,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,259
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,259
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,259
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,259
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,259
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,259
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,259
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,259
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,259
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,259
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,259
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,259
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,259
