,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7423929805713514,t,346
1,Logistic Regression,roc_auc,1,0.7564891607643988,t,346
2,Logistic Regression,roc_auc,2,0.7413754406113069,t,346
3,Logistic Regression,roc_auc,3,0.7490964380191147,t,346
4,Logistic Regression,roc_auc,4,0.7364523494280365,t,346
5,Logistic Regression,roc_auc,5,0.7229204338154839,t,346
6,Logistic Regression,roc_auc,6,0.7239699262556801,t,346
7,Logistic Regression,roc_auc,7,0.7396495544871524,t,346
8,Logistic Regression,roc_auc,8,0.7276262446657185,t,346
9,Logistic Regression,roc_auc,9,0.7184677109359985,t,346
10,Logistic Regression,roc_auc,10,0.7238530702973047,t,346
11,Logistic Regression,roc_auc,11,0.7319457456813256,t,346
12,Logistic Regression,roc_auc,12,0.745416144506864,t,346
13,Logistic Regression,roc_auc,13,0.7319943554928389,t,346
14,Logistic Regression,roc_auc,14,0.7261993492418414,t,346
15,Logistic Regression,roc_auc,15,0.7276147512750143,t,346
16,Logistic Regression,roc_auc,16,0.72824496639517,t,346
17,Logistic Regression,roc_auc,17,0.7526404694167853,t,346
18,Logistic Regression,roc_auc,18,0.7333087611858478,t,346
19,Logistic Regression,roc_auc,19,0.7309990625162527,t,346
20,Logistic Regression,roc_auc,20,0.7382217653529501,t,346
21,Logistic Regression,roc_auc,21,0.7357982885319365,t,346
22,Logistic Regression,roc_auc,22,0.7284866264404217,t,346
23,Logistic Regression,roc_auc,23,0.7413756825587473,t,346
24,Logistic Regression,roc_auc,24,0.7507560483870969,t,346
25,Logistic Regression,roc_auc,25,0.7436526111415342,t,346
26,Logistic Regression,roc_auc,26,0.7511005892508782,t,346
27,Logistic Regression,roc_auc,27,0.7296223583015791,t,346
28,Logistic Regression,roc_auc,28,0.7221348885395542,t,346
29,Logistic Regression,roc_auc,29,0.7261747896350353,t,346
30,Logistic Regression,roc_auc,30,0.7391024139520392,t,346
31,Logistic Regression,roc_auc,31,0.7286400088180953,t,346
32,Logistic Regression,roc_auc,32,0.7451271409699877,t,346
33,Logistic Regression,roc_auc,33,0.737054739804896,t,346
34,Logistic Regression,roc_auc,34,0.7462929795604756,t,346
35,Logistic Regression,roc_auc,35,0.7365891300480342,t,346
36,Logistic Regression,roc_auc,36,0.7507210813972798,t,346
37,Logistic Regression,roc_auc,37,0.7436141082729371,t,346
38,Logistic Regression,roc_auc,38,0.732228002312036,t,346
39,Logistic Regression,roc_auc,39,0.7466709866839467,t,346
40,Logistic Regression,roc_auc,40,0.7473387499994435,t,346
41,Logistic Regression,roc_auc,41,0.7255873885638522,t,346
42,Logistic Regression,roc_auc,42,0.7320519409386997,t,346
43,Logistic Regression,roc_auc,43,0.73273094191143,t,346
44,Logistic Regression,roc_auc,44,0.7441123532841534,t,346
45,Logistic Regression,roc_auc,45,0.7408291073324879,t,346
46,Logistic Regression,roc_auc,46,0.729573758833726,t,346
47,Logistic Regression,roc_auc,47,0.7298405825379942,t,346
48,Logistic Regression,roc_auc,48,0.722836695727614,t,346
49,Logistic Regression,roc_auc,49,0.7395727731434547,t,346
50,Logistic Regression,average_precision,0,0.69746748275554,t,346
51,Logistic Regression,average_precision,1,0.71760391388359,t,346
52,Logistic Regression,average_precision,2,0.6853791699661436,t,346
53,Logistic Regression,average_precision,3,0.6975943914945948,t,346
54,Logistic Regression,average_precision,4,0.7003724941785805,t,346
55,Logistic Regression,average_precision,5,0.6687572666626926,t,346
56,Logistic Regression,average_precision,6,0.6739916141809152,t,346
57,Logistic Regression,average_precision,7,0.6919314067975091,t,346
58,Logistic Regression,average_precision,8,0.6647533637452339,t,346
59,Logistic Regression,average_precision,9,0.6475750711964197,t,346
60,Logistic Regression,average_precision,10,0.665824020904912,t,346
61,Logistic Regression,average_precision,11,0.6804740889947111,t,346
62,Logistic Regression,average_precision,12,0.6879793266290682,t,346
63,Logistic Regression,average_precision,13,0.6779652462449554,t,346
64,Logistic Regression,average_precision,14,0.6866813657182429,t,346
65,Logistic Regression,average_precision,15,0.6746610456387824,t,346
66,Logistic Regression,average_precision,16,0.684918469122265,t,346
67,Logistic Regression,average_precision,17,0.7076199239997698,t,346
68,Logistic Regression,average_precision,18,0.6845412948271521,t,346
69,Logistic Regression,average_precision,19,0.6774142703751771,t,346
70,Logistic Regression,average_precision,20,0.6968116853915438,t,346
71,Logistic Regression,average_precision,21,0.6882869745349736,t,346
72,Logistic Regression,average_precision,22,0.6803953794226613,t,346
73,Logistic Regression,average_precision,23,0.7036385586290128,t,346
74,Logistic Regression,average_precision,24,0.6938130853091617,t,346
75,Logistic Regression,average_precision,25,0.696463384018404,t,346
76,Logistic Regression,average_precision,26,0.7009043288634476,t,346
77,Logistic Regression,average_precision,27,0.6753221127980845,t,346
