,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9858749650931767,t,129
1,Logistic Regression,roc_auc,1,0.9837474811729766,t,129
2,Logistic Regression,roc_auc,2,0.9832484369993053,t,129
3,Logistic Regression,roc_auc,3,0.9842221100238936,t,129
4,Logistic Regression,roc_auc,4,0.9847617293441817,t,129
5,Logistic Regression,roc_auc,5,0.9850659735483351,t,129
6,Logistic Regression,roc_auc,6,0.9865733958654825,t,129
7,Logistic Regression,roc_auc,7,0.9901843610256373,t,129
8,Logistic Regression,roc_auc,8,0.9881236664295876,t,129
9,Logistic Regression,roc_auc,9,0.9853214135719421,t,129
10,Logistic Regression,roc_auc,10,0.9880891358710754,t,129
11,Logistic Regression,roc_auc,11,0.9840190827005915,t,129
12,Logistic Regression,roc_auc,12,0.9842198454658896,t,129
13,Logistic Regression,roc_auc,13,0.9853313925710285,t,129
14,Logistic Regression,roc_auc,14,0.9857514985615498,t,129
15,Logistic Regression,roc_auc,15,0.9828020311336793,t,129
16,Logistic Regression,roc_auc,16,0.9874395718232045,t,129
17,Logistic Regression,roc_auc,17,0.9821288229018491,t,129
18,Logistic Regression,roc_auc,18,0.9797186415011122,t,129
19,Logistic Regression,roc_auc,19,0.9852491888698587,t,129
20,Logistic Regression,roc_auc,20,0.9851633631370846,t,129
21,Logistic Regression,roc_auc,21,0.9830876783816972,t,129
22,Logistic Regression,roc_auc,22,0.9858141369692526,t,129
23,Logistic Regression,roc_auc,23,0.9894420534036188,t,129
24,Logistic Regression,roc_auc,24,0.9863884621949137,t,129
25,Logistic Regression,roc_auc,25,0.983264762568541,t,129
26,Logistic Regression,roc_auc,26,0.984228336829493,t,129
27,Logistic Regression,roc_auc,27,0.985171330646613,t,129
28,Logistic Regression,roc_auc,28,0.9853257190806541,t,129
29,Logistic Regression,roc_auc,29,0.9878733400194895,t,129
30,Logistic Regression,roc_auc,30,0.9830381989431433,t,129
31,Logistic Regression,roc_auc,31,0.9814171087936943,t,129
32,Logistic Regression,roc_auc,32,0.9822421932211937,t,129
33,Logistic Regression,roc_auc,33,0.9836302772484738,t,129
34,Logistic Regression,roc_auc,34,0.9813946436066903,t,129
35,Logistic Regression,roc_auc,35,0.9838805372709482,t,129
36,Logistic Regression,roc_auc,36,0.9848447143030763,t,129
37,Logistic Regression,roc_auc,37,0.9815471029098235,t,129
38,Logistic Regression,roc_auc,38,0.9847885820995065,t,129
39,Logistic Regression,roc_auc,39,0.9793536951925585,t,129
40,Logistic Regression,roc_auc,40,0.9847384118919107,t,129
41,Logistic Regression,roc_auc,41,0.9817959660081136,t,129
42,Logistic Regression,roc_auc,42,0.98493636310287,t,129
43,Logistic Regression,roc_auc,43,0.9842420345229963,t,129
44,Logistic Regression,roc_auc,44,0.9864477275527146,t,129
45,Logistic Regression,roc_auc,45,0.9829610493146382,t,129
46,Logistic Regression,roc_auc,46,0.9857220320903151,t,129
47,Logistic Regression,roc_auc,47,0.9868757386508341,t,129
48,Logistic Regression,roc_auc,48,0.9824283194902718,t,129
49,Logistic Regression,roc_auc,49,0.984988882217281,t,129
50,Logistic Regression,average_precision,0,0.9887009061383616,t,129
51,Logistic Regression,average_precision,1,0.9850527465318066,t,129
52,Logistic Regression,average_precision,2,0.985705723256499,t,129
53,Logistic Regression,average_precision,3,0.9862806648772293,t,129
54,Logistic Regression,average_precision,4,0.9872117027827859,t,129
55,Logistic Regression,average_precision,5,0.9874430887564949,t,129
56,Logistic Regression,average_precision,6,0.9878782258551934,t,129
57,Logistic Regression,average_precision,7,0.9923876396110294,t,129
58,Logistic Regression,average_precision,8,0.9877272922563874,t,129
59,Logistic Regression,average_precision,9,0.9860890735690714,t,129
60,Logistic Regression,average_precision,10,0.9902946887287104,t,129
61,Logistic Regression,average_precision,11,0.9830582634924577,t,129
62,Logistic Regression,average_precision,12,0.9859118706001178,t,129
63,Logistic Regression,average_precision,13,0.9872970105842552,t,129
64,Logistic Regression,average_precision,14,0.9862454426970322,t,129
65,Logistic Regression,average_precision,15,0.9856216456511546,t,129
66,Logistic Regression,average_precision,16,0.9899572710391952,t,129
67,Logistic Regression,average_precision,17,0.9859255767517153,t,129
68,Logistic Regression,average_precision,18,0.9827137622178872,t,129
69,Logistic Regression,average_precision,19,0.9864099565580757,t,129
70,Logistic Regression,average_precision,20,0.9889592914011831,t,129
71,Logistic Regression,average_precision,21,0.9855437087176565,t,129
72,Logistic Regression,average_precision,22,0.9893174580989006,t,129
73,Logistic Regression,average_precision,23,0.9911960962145622,t,129
74,Logistic Regression,average_precision,24,0.9886422368126699,t,129
75,Logistic Regression,average_precision,25,0.9850033370843773,t,129
76,Logistic Regression,average_precision,26,0.9855427638267171,t,129
77,Logistic Regression,average_precision,27,0.9869880469767577,t,129
78,Logistic Regression,average_precision,28,0.9876106257246468,t,129
79,Logistic Regression,average_precision,29,0.9885258226988939,t,129
80,Logistic Regression,average_precision,30,0.9845454143995713,t,129
81,Logistic Regression,average_precision,31,0.9864384869070343,t,129
82,Logistic Regression,average_precision,32,0.9853168770131355,t,129
83,Logistic Regression,average_precision,33,0.9865857984014769,t,129
84,Logistic Regression,average_precision,34,0.9854727336749131,t,129
85,Logistic Regression,average_precision,35,0.9861465240346284,t,129
86,Logistic Regression,average_precision,36,0.9880963029902284,t,129
87,Logistic Regression,average_precision,37,0.9826011588862126,t,129
88,Logistic Regression,average_precision,38,0.9887488827197036,t,129
89,Logistic Regression,average_precision,39,0.9808498517502989,t,129
90,Logistic Regression,average_precision,40,0.9866243813979314,t,129
91,Logistic Regression,average_precision,41,0.985313653889261,t,129
92,Logistic Regression,average_precision,42,0.9854313195715202,t,129
93,Logistic Regression,average_precision,43,0.9875313851375701,t,129
94,Logistic Regression,average_precision,44,0.9899930862760187,t,129
95,Logistic Regression,average_precision,45,0.985228989169701,t,129
96,Logistic Regression,average_precision,46,0.9873153994132648,t,129
97,Logistic Regression,average_precision,47,0.99024520948906,t,129
