,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-27.387705559538382,Logistic Regression,t,209
1,0,Intercept,12.41288749997527,Logistic Regression,t,209
0,1,biomarker,-19.35724195030013,Logistic Regression,t,209
1,1,Intercept,9.338085814731233,Logistic Regression,t,209
0,2,biomarker,-28.32669701544966,Logistic Regression,t,209
1,2,Intercept,12.794132924731603,Logistic Regression,t,209
0,3,biomarker,-18.732131638701915,Logistic Regression,t,209
1,3,Intercept,8.827572459719356,Logistic Regression,t,209
0,4,biomarker,-26.818435390057143,Logistic Regression,t,209
1,4,Intercept,11.857558886320033,Logistic Regression,t,209
0,5,biomarker,-20.30936496783285,Logistic Regression,t,209
1,5,Intercept,9.36570251459609,Logistic Regression,t,209
0,6,biomarker,-18.724982159953974,Logistic Regression,t,209
1,6,Intercept,8.842249531571847,Logistic Regression,t,209
0,7,biomarker,-20.840384220128563,Logistic Regression,t,209
1,7,Intercept,9.555873806932475,Logistic Regression,t,209
0,8,biomarker,-19.095851241248226,Logistic Regression,t,209
1,8,Intercept,8.976888998124807,Logistic Regression,t,209
0,9,biomarker,-18.388238548143132,Logistic Regression,t,209
1,9,Intercept,8.594253228164819,Logistic Regression,t,209
0,10,biomarker,-19.04805735468826,Logistic Regression,t,209
1,10,Intercept,9.010485364459308,Logistic Regression,t,209
0,11,biomarker,-27.235578558813945,Logistic Regression,t,209
1,11,Intercept,12.590614393893727,Logistic Regression,t,209
0,12,biomarker,-18.580756228245992,Logistic Regression,t,209
1,12,Intercept,8.655140993929717,Logistic Regression,t,209
0,13,biomarker,-18.73986154698252,Logistic Regression,t,209
1,13,Intercept,8.774084735901807,Logistic Regression,t,209
0,14,biomarker,-20.374275849273683,Logistic Regression,t,209
1,14,Intercept,9.401364951077777,Logistic Regression,t,209
0,15,biomarker,-18.824961312351096,Logistic Regression,t,209
1,15,Intercept,9.084036704698589,Logistic Regression,t,209
0,16,biomarker,-18.42659712865556,Logistic Regression,t,209
1,16,Intercept,8.682809794707335,Logistic Regression,t,209
0,17,biomarker,-20.248306556177017,Logistic Regression,t,209
1,17,Intercept,9.298521104805978,Logistic Regression,t,209
0,18,biomarker,-18.879048109318898,Logistic Regression,t,209
1,18,Intercept,8.773221626130457,Logistic Regression,t,209
0,19,biomarker,-32.33719610225335,Logistic Regression,t,209
1,19,Intercept,15.197551579032298,Logistic Regression,t,209
0,20,biomarker,-19.183053663676613,Logistic Regression,t,209
1,20,Intercept,9.002375704255886,Logistic Regression,t,209
0,21,biomarker,-21.385648929635025,Logistic Regression,t,209
1,21,Intercept,10.473695271443002,Logistic Regression,t,209
0,22,biomarker,-20.92833410951854,Logistic Regression,t,209
1,22,Intercept,10.135754432855009,Logistic Regression,t,209
