,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,54.354874995470205,Logistic Regression,t,298
1,0,Intercept,-30.880969480682644,Logistic Regression,t,298
0,1,biomarker,51.783067079197615,Logistic Regression,t,298
1,1,Intercept,-29.528662090995034,Logistic Regression,t,298
0,2,biomarker,197.82044486713642,Logistic Regression,t,298
1,2,Intercept,-109.64935877132169,Logistic Regression,t,298
0,3,biomarker,53.18120086229817,Logistic Regression,t,298
1,3,Intercept,-30.21453682008078,Logistic Regression,t,298
0,4,biomarker,50.15198562690423,Logistic Regression,t,298
1,4,Intercept,-28.301427366235686,Logistic Regression,t,298
0,5,biomarker,54.15456547380727,Logistic Regression,t,298
1,5,Intercept,-30.88199964992529,Logistic Regression,t,298
0,6,biomarker,53.755100493674206,Logistic Regression,t,298
1,6,Intercept,-30.65615932598001,Logistic Regression,t,298
0,7,biomarker,47.57448361024472,Logistic Regression,t,298
1,7,Intercept,-23.36972041455882,Logistic Regression,t,298
0,8,biomarker,50.68970170383057,Logistic Regression,t,298
1,8,Intercept,-29.037586761809973,Logistic Regression,t,298
0,9,biomarker,51.57378668995716,Logistic Regression,t,298
1,9,Intercept,-29.341042400572988,Logistic Regression,t,298
0,10,biomarker,54.2165161358893,Logistic Regression,t,298
1,10,Intercept,-31.201428173347587,Logistic Regression,t,298
0,11,biomarker,55.31270982334781,Logistic Regression,t,298
1,11,Intercept,-31.519170309815934,Logistic Regression,t,298
0,12,biomarker,62.38522337192978,Logistic Regression,t,298
1,12,Intercept,-36.01860162436396,Logistic Regression,t,298
0,13,biomarker,56.95179789815299,Logistic Regression,t,298
1,13,Intercept,-32.42689409234435,Logistic Regression,t,298
0,14,biomarker,54.649808179256866,Logistic Regression,t,298
1,14,Intercept,-31.114107647756455,Logistic Regression,t,298
0,15,biomarker,71.5653475571465,Logistic Regression,t,298
1,15,Intercept,-41.83722309781582,Logistic Regression,t,298
0,16,biomarker,45.631337600555284,Logistic Regression,t,298
1,16,Intercept,-22.23670431446073,Logistic Regression,t,298
0,17,biomarker,123.0735995165744,Logistic Regression,t,298
1,17,Intercept,-73.24972581101801,Logistic Regression,t,298
0,18,biomarker,149.01763006429096,Logistic Regression,t,298
1,18,Intercept,-83.34473730961795,Logistic Regression,t,298
0,19,biomarker,65.57177709917946,Logistic Regression,t,298
1,19,Intercept,-37.79714946149762,Logistic Regression,t,298
0,20,biomarker,122.50775518490293,Logistic Regression,t,298
1,20,Intercept,-58.70315362747367,Logistic Regression,t,298
0,21,biomarker,55.06734768136846,Logistic Regression,t,298
1,21,Intercept,-31.70026123792696,Logistic Regression,t,298
0,22,biomarker,199.23134269070843,Logistic Regression,t,298
1,22,Intercept,-110.43249473263049,Logistic Regression,t,298
0,23,biomarker,52.430771444867204,Logistic Regression,t,298
1,23,Intercept,-29.93972911030282,Logistic Regression,t,298
0,24,biomarker,122.67090101877181,Logistic Regression,t,298
1,24,Intercept,-58.78129352807365,Logistic Regression,t,298
0,25,biomarker,53.30259365042357,Logistic Regression,t,298
1,25,Intercept,-30.27905696867216,Logistic Regression,t,298
0,26,biomarker,51.04184683975735,Logistic Regression,t,298
1,26,Intercept,-31.017668460112212,Logistic Regression,t,298
0,27,biomarker,44.532393456035635,Logistic Regression,t,298
1,27,Intercept,-25.067140264156418,Logistic Regression,t,298
0,28,biomarker,53.15531313693847,Logistic Regression,t,298
1,28,Intercept,-30.210887138378347,Logistic Regression,t,298
0,29,biomarker,75.48942331082674,Logistic Regression,t,298
1,29,Intercept,-44.18622112838086,Logistic Regression,t,298
0,30,biomarker,55.6793515002795,Logistic Regression,t,298
1,30,Intercept,-27.788665014936864,Logistic Regression,t,298
0,31,biomarker,163.59518614234145,Logistic Regression,t,298
1,31,Intercept,-92.27665718859774,Logistic Regression,t,298
0,32,biomarker,55.69379585267639,Logistic Regression,t,298
