,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4511940356912263,t,463
1,Logistic Regression,roc_auc,1,0.4575399000426306,t,463
2,Logistic Regression,roc_auc,2,0.46695798531466015,t,463
3,Logistic Regression,roc_auc,3,0.4716375760894299,t,463
4,Logistic Regression,roc_auc,4,0.45269867455385426,t,463
5,Logistic Regression,roc_auc,5,0.46952438667075114,t,463
6,Logistic Regression,roc_auc,6,0.4805714473656139,t,463
7,Logistic Regression,roc_auc,7,0.4533928269031357,t,463
8,Logistic Regression,roc_auc,8,0.4673573079658606,t,463
9,Logistic Regression,roc_auc,9,0.4771423715662616,t,463
10,Logistic Regression,roc_auc,10,0.4609796054459572,t,463
11,Logistic Regression,roc_auc,11,0.4489905759832462,t,463
12,Logistic Regression,roc_auc,12,0.4524957201048603,t,463
13,Logistic Regression,roc_auc,13,0.4716239069322992,t,463
14,Logistic Regression,roc_auc,14,0.4888001774229319,t,463
15,Logistic Regression,roc_auc,15,0.45155346170513,t,463
16,Logistic Regression,roc_auc,16,0.4636643326023808,t,463
17,Logistic Regression,roc_auc,17,0.4717554231863442,t,463
18,Logistic Regression,roc_auc,18,0.4702722217504409,t,463
19,Logistic Regression,roc_auc,19,0.46459943128653086,t,463
20,Logistic Regression,roc_auc,20,0.4770329039286062,t,463
21,Logistic Regression,roc_auc,21,0.4748387687854767,t,463
22,Logistic Regression,roc_auc,22,0.4727441633052194,t,463
23,Logistic Regression,roc_auc,23,0.4557119185044318,t,463
24,Logistic Regression,roc_auc,24,0.46805484439893047,t,463
25,Logistic Regression,roc_auc,25,0.454908202888862,t,463
26,Logistic Regression,roc_auc,26,0.46077602725001565,t,463
27,Logistic Regression,roc_auc,27,0.4646731243368946,t,463
28,Logistic Regression,roc_auc,28,0.4555084887006215,t,463
29,Logistic Regression,roc_auc,29,0.46796557696548097,t,463
30,Logistic Regression,roc_auc,30,0.46088567429626215,t,463
31,Logistic Regression,roc_auc,31,0.47317970113590757,t,463
32,Logistic Regression,roc_auc,32,0.4674787764907589,t,463
33,Logistic Regression,roc_auc,33,0.45519242641786717,t,463
34,Logistic Regression,roc_auc,34,0.4672153015416794,t,463
35,Logistic Regression,roc_auc,35,0.4639921722113503,t,463
36,Logistic Regression,roc_auc,36,0.46295673867760867,t,463
37,Logistic Regression,roc_auc,37,0.4792059907582181,t,463
38,Logistic Regression,roc_auc,38,0.46964030056467027,t,463
39,Logistic Regression,roc_auc,39,0.45518937631306083,t,463
40,Logistic Regression,roc_auc,40,0.46010985600822074,t,463
41,Logistic Regression,roc_auc,41,0.4603003514486199,t,463
42,Logistic Regression,roc_auc,42,0.4731937239810716,t,463
43,Logistic Regression,roc_auc,43,0.4546734474612933,t,463
44,Logistic Regression,roc_auc,44,0.4622889517758449,t,463
45,Logistic Regression,roc_auc,45,0.46857292337232415,t,463
46,Logistic Regression,roc_auc,46,0.45727765678474597,t,463
47,Logistic Regression,roc_auc,47,0.46803850340396086,t,463
48,Logistic Regression,roc_auc,48,0.47616160826032544,t,463
49,Logistic Regression,roc_auc,49,0.4716330985035993,t,463
50,Logistic Regression,average_precision,0,0.4723756653298248,t,463
51,Logistic Regression,average_precision,1,0.4708088485724201,t,463
52,Logistic Regression,average_precision,2,0.47530742127911063,t,463
53,Logistic Regression,average_precision,3,0.4677476141624449,t,463
54,Logistic Regression,average_precision,4,0.47410009236152517,t,463
55,Logistic Regression,average_precision,5,0.48559782922951256,t,463
56,Logistic Regression,average_precision,6,0.4797588175893477,t,463
57,Logistic Regression,average_precision,7,0.46672257656134386,t,463
58,Logistic Regression,average_precision,8,0.462577849050321,t,463
59,Logistic Regression,average_precision,9,0.45958293431009406,t,463
60,Logistic Regression,average_precision,10,0.4762354198243396,t,463
61,Logistic Regression,average_precision,11,0.457810203153329,t,463
62,Logistic Regression,average_precision,12,0.4514563308265356,t,463
63,Logistic Regression,average_precision,13,0.4772043847017168,t,463
64,Logistic Regression,average_precision,14,0.4813263902258827,t,463
65,Logistic Regression,average_precision,15,0.45522409342034154,t,463
66,Logistic Regression,average_precision,16,0.4803506743996933,t,463
67,Logistic Regression,average_precision,17,0.4863276058698195,t,463
68,Logistic Regression,average_precision,18,0.48204985032694,t,463
69,Logistic Regression,average_precision,19,0.46464075450197995,t,463
70,Logistic Regression,average_precision,20,0.48432094790219704,t,463
71,Logistic Regression,average_precision,21,0.48959884896249706,t,463
72,Logistic Regression,average_precision,22,0.48187132505905406,t,463
73,Logistic Regression,average_precision,23,0.4778299781765578,t,463
74,Logistic Regression,average_precision,24,0.4664677512772688,t,463
75,Logistic Regression,average_precision,25,0.46846142907214233,t,463
76,Logistic Regression,average_precision,26,0.4830340975302463,t,463
77,Logistic Regression,average_precision,27,0.4690392509605121,t,463
78,Logistic Regression,average_precision,28,0.4596728420644563,t,463
79,Logistic Regression,average_precision,29,0.46275718016359,t,463
80,Logistic Regression,average_precision,30,0.4736080683374801,t,463
81,Logistic Regression,average_precision,31,0.47453907747577806,t,463
82,Logistic Regression,average_precision,32,0.478406282615769,t,463
83,Logistic Regression,average_precision,33,0.47473723490418634,t,463
84,Logistic Regression,average_precision,34,0.47668002499784057,t,463
85,Logistic Regression,average_precision,35,0.47480930466057225,t,463
86,Logistic Regression,average_precision,36,0.48753280774747443,t,463
87,Logistic Regression,average_precision,37,0.4724994222230545,t,463
88,Logistic Regression,average_precision,38,0.47784179998018683,t,463
89,Logistic Regression,average_precision,39,0.45552800025891793,t,463
90,Logistic Regression,average_precision,40,0.4887208112914756,t,463
91,Logistic Regression,average_precision,41,0.46683397259887977,t,463
92,Logistic Regression,average_precision,42,0.4611185125350349,t,463
93,Logistic Regression,average_precision,43,0.4731900271691052,t,463
94,Logistic Regression,average_precision,44,0.47534410561322576,t,463
95,Logistic Regression,average_precision,45,0.48273912681253767,t,463
96,Logistic Regression,average_precision,46,0.46608813625144524,t,463
97,Logistic Regression,average_precision,47,0.4712964192114347,t,463
98,Logistic Regression,average_precision,48,0.4718184131897276,t,463
99,Logistic Regression,average_precision,49,0.475916163830126,t,463
