,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8062413399951264,t,335
1,Logistic Regression,roc_auc,1,0.8151486580258619,t,335
2,Logistic Regression,roc_auc,2,0.8047688021194676,t,335
3,Logistic Regression,roc_auc,3,0.8132955612128797,t,335
4,Logistic Regression,roc_auc,4,0.8042626760914288,t,335
5,Logistic Regression,roc_auc,5,0.8241142578181445,t,335
6,Logistic Regression,roc_auc,6,0.8092625745798993,t,335
7,Logistic Regression,roc_auc,7,0.8006563908547971,t,335
8,Logistic Regression,roc_auc,8,0.8091167318634425,t,335
9,Logistic Regression,roc_auc,9,0.8040139769790933,t,335
10,Logistic Regression,roc_auc,10,0.8217753820505697,t,335
11,Logistic Regression,roc_auc,11,0.8208339037047178,t,335
12,Logistic Regression,roc_auc,12,0.815373036593937,t,335
13,Logistic Regression,roc_auc,13,0.8057000633340371,t,335
14,Logistic Regression,roc_auc,14,0.8076810085018118,t,335
15,Logistic Regression,roc_auc,15,0.8124183602040024,t,335
16,Logistic Regression,roc_auc,16,0.815315828444495,t,335
17,Logistic Regression,roc_auc,17,0.8198573079658606,t,335
18,Logistic Regression,roc_auc,18,0.8255694684101924,t,335
19,Logistic Regression,roc_auc,19,0.8085879556675538,t,335
20,Logistic Regression,roc_auc,20,0.8154207613278646,t,335
21,Logistic Regression,roc_auc,21,0.8044233457372739,t,335
22,Logistic Regression,roc_auc,22,0.8068051249569401,t,335
23,Logistic Regression,roc_auc,23,0.7981828089725197,t,335
24,Logistic Regression,roc_auc,24,0.8073307802810491,t,335
25,Logistic Regression,roc_auc,25,0.8170720757561749,t,335
26,Logistic Regression,roc_auc,26,0.8087620746580284,t,335
27,Logistic Regression,roc_auc,27,0.8205411873158472,t,335
28,Logistic Regression,roc_auc,28,0.8111836891792011,t,335
29,Logistic Regression,roc_auc,29,0.8207123245773139,t,335
30,Logistic Regression,roc_auc,30,0.8014977694356008,t,335
31,Logistic Regression,roc_auc,31,0.8261946318956371,t,335
32,Logistic Regression,roc_auc,32,0.8124830205256556,t,335
33,Logistic Regression,roc_auc,33,0.811404585639586,t,335
34,Logistic Regression,roc_auc,34,0.81206558006844,t,335
35,Logistic Regression,roc_auc,35,0.8149337306529086,t,335
36,Logistic Regression,roc_auc,36,0.8168709229797367,t,335
37,Logistic Regression,roc_auc,37,0.8105976935989749,t,335
38,Logistic Regression,roc_auc,38,0.8189715886354542,t,335
39,Logistic Regression,roc_auc,39,0.8091570144058354,t,335
40,Logistic Regression,roc_auc,40,0.8149562494907683,t,335
41,Logistic Regression,roc_auc,41,0.8171742677561115,t,335
42,Logistic Regression,roc_auc,42,0.8155890391957762,t,335
43,Logistic Regression,roc_auc,43,0.8036055434596994,t,335
44,Logistic Regression,roc_auc,44,0.7974782063786231,t,335
45,Logistic Regression,roc_auc,45,0.8143292681570484,t,335
46,Logistic Regression,roc_auc,46,0.8258073692164096,t,335
47,Logistic Regression,roc_auc,47,0.800631945095714,t,335
48,Logistic Regression,roc_auc,48,0.807993301285698,t,335
49,Logistic Regression,roc_auc,49,0.8169856964380873,t,335
50,Logistic Regression,average_precision,0,0.7957149896858451,t,335
51,Logistic Regression,average_precision,1,0.7974814132115403,t,335
52,Logistic Regression,average_precision,2,0.7913279301075453,t,335
