,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,18.336455950129313,Logistic Regression,t,449
1,0,Intercept,-9.137393705841985,Logistic Regression,t,449
0,1,biomarker,23.1875642199855,Logistic Regression,t,449
1,1,Intercept,-9.701738661479014,Logistic Regression,t,449
0,2,biomarker,19.915186607303472,Logistic Regression,t,449
1,2,Intercept,-8.749579476455997,Logistic Regression,t,449
0,3,biomarker,18.334992696427328,Logistic Regression,t,449
1,3,Intercept,-8.013934998373694,Logistic Regression,t,449
0,4,biomarker,19.01722012038835,Logistic Regression,t,449
1,4,Intercept,-9.935913907629084,Logistic Regression,t,449
0,5,biomarker,20.53691269998094,Logistic Regression,t,449
1,5,Intercept,-9.253856517326762,Logistic Regression,t,449
0,6,biomarker,18.878287718524263,Logistic Regression,t,449
1,6,Intercept,-8.492630823065841,Logistic Regression,t,449
0,7,biomarker,23.40300433780627,Logistic Regression,t,449
1,7,Intercept,-11.579254694044167,Logistic Regression,t,449
0,8,biomarker,19.173675905373038,Logistic Regression,t,449
1,8,Intercept,-8.528427225763076,Logistic Regression,t,449
0,9,biomarker,16.92573283097335,Logistic Regression,t,449
1,9,Intercept,-8.811083409071477,Logistic Regression,t,449
0,10,biomarker,22.156335435908353,Logistic Regression,t,449
1,10,Intercept,-9.833342359552876,Logistic Regression,t,449
0,11,biomarker,18.5376498768568,Logistic Regression,t,449
1,11,Intercept,-8.05839472652741,Logistic Regression,t,449
0,12,biomarker,18.67682482721989,Logistic Regression,t,449
1,12,Intercept,-8.434822046860525,Logistic Regression,t,449
0,13,biomarker,20.08673714592737,Logistic Regression,t,449
1,13,Intercept,-8.862308377536204,Logistic Regression,t,449
0,14,biomarker,19.42714557575788,Logistic Regression,t,449
1,14,Intercept,-8.649476420645152,Logistic Regression,t,449
0,15,biomarker,19.675472000844497,Logistic Regression,t,449
1,15,Intercept,-8.696943250888108,Logistic Regression,t,449
0,16,biomarker,18.223739744390635,Logistic Regression,t,449
1,16,Intercept,-9.210567266720185,Logistic Regression,t,449
0,17,biomarker,19.370126089552404,Logistic Regression,t,449
1,17,Intercept,-8.535775438273339,Logistic Regression,t,449
0,18,biomarker,21.447651603483234,Logistic Regression,t,449
1,18,Intercept,-9.504728811690335,Logistic Regression,t,449
0,19,biomarker,20.44557172267768,Logistic Regression,t,449
1,19,Intercept,-9.145792236387877,Logistic Regression,t,449
0,20,biomarker,22.654317366379555,Logistic Regression,t,449
