,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9622023581893631,t,469
1,Logistic Regression,roc_auc,1,0.9657701798441383,t,469
2,Logistic Regression,roc_auc,2,0.969815542140241,t,469
3,Logistic Regression,roc_auc,3,0.9643184129309365,t,469
4,Logistic Regression,roc_auc,4,0.9659066439589695,t,469
5,Logistic Regression,roc_auc,5,0.966883177223131,t,469
6,Logistic Regression,roc_auc,6,0.9708742826462619,t,469
7,Logistic Regression,roc_auc,7,0.9696463676491048,t,469
8,Logistic Regression,roc_auc,8,0.968736219772404,t,469
9,Logistic Regression,roc_auc,9,0.9612545468782256,t,469
10,Logistic Regression,roc_auc,10,0.9721860516810227,t,469
11,Logistic Regression,roc_auc,11,0.962114377092226,t,469
12,Logistic Regression,roc_auc,12,0.9637294723959544,t,469
13,Logistic Regression,roc_auc,13,0.973920599117768,t,469
14,Logistic Regression,roc_auc,14,0.9673194248332548,t,469
15,Logistic Regression,roc_auc,15,0.9595624395826621,t,469
16,Logistic Regression,roc_auc,16,0.9686111664863017,t,469
17,Logistic Regression,roc_auc,17,0.9734555032005692,t,469
18,Logistic Regression,roc_auc,18,0.976070833587132,t,469
19,Logistic Regression,roc_auc,19,0.96603810655843,t,469
20,Logistic Regression,roc_auc,20,0.9627184739815074,t,469
21,Logistic Regression,roc_auc,21,0.9690528575094542,t,469
22,Logistic Regression,roc_auc,22,0.9676327632763276,t,469
23,Logistic Regression,roc_auc,23,0.9667213825776533,t,469
24,Logistic Regression,roc_auc,24,0.9640001404534334,t,469
25,Logistic Regression,roc_auc,25,0.9676318727819698,t,469
26,Logistic Regression,roc_auc,26,0.9759893285904847,t,469
27,Logistic Regression,roc_auc,27,0.9694523722004008,t,469
28,Logistic Regression,roc_auc,28,0.9596220607104651,t,469
29,Logistic Regression,roc_auc,29,0.9694739631123346,t,469
30,Logistic Regression,roc_auc,30,0.9646127636197324,t,469
31,Logistic Regression,roc_auc,31,0.9648916249873885,t,469
32,Logistic Regression,roc_auc,32,0.9617947932428029,t,469
33,Logistic Regression,roc_auc,33,0.9612033612129689,t,469
34,Logistic Regression,roc_auc,34,0.9697195523651653,t,469
35,Logistic Regression,roc_auc,35,0.957857809998221,t,469
36,Logistic Regression,roc_auc,36,0.9645571632018997,t,469
37,Logistic Regression,roc_auc,37,0.9648717621652276,t,469
38,Logistic Regression,roc_auc,38,0.9641318749722111,t,469
39,Logistic Regression,roc_auc,39,0.9597393945131336,t,469
40,Logistic Regression,roc_auc,40,0.9674000492424193,t,469
41,Logistic Regression,roc_auc,41,0.9678886991956284,t,469
42,Logistic Regression,roc_auc,42,0.9680655165729792,t,469
43,Logistic Regression,roc_auc,43,0.9581496719888434,t,469
44,Logistic Regression,roc_auc,44,0.9646701169990912,t,469
45,Logistic Regression,roc_auc,45,0.9632465829785777,t,469
46,Logistic Regression,roc_auc,46,0.9719287523889951,t,469
47,Logistic Regression,roc_auc,47,0.954144200643679,t,469
48,Logistic Regression,roc_auc,48,0.9658775351291387,t,469
49,Logistic Regression,roc_auc,49,0.9699084310704139,t,469
50,Logistic Regression,average_precision,0,0.9418589180117098,t,469
51,Logistic Regression,average_precision,1,0.9423490489390554,t,469
52,Logistic Regression,average_precision,2,0.9564712463631808,t,469
53,Logistic Regression,average_precision,3,0.9474997307127413,t,469
54,Logistic Regression,average_precision,4,0.9431614593537073,t,469
55,Logistic Regression,average_precision,5,0.9538797017816227,t,469
56,Logistic Regression,average_precision,6,0.9625887994573245,t,469
57,Logistic Regression,average_precision,7,0.9578690908313219,t,469
58,Logistic Regression,average_precision,8,0.9449583845051092,t,469
59,Logistic Regression,average_precision,9,0.9310028995042662,t,469
60,Logistic Regression,average_precision,10,0.9648900929410762,t,469
61,Logistic Regression,average_precision,11,0.9412904146796505,t,469
62,Logistic Regression,average_precision,12,0.9345391303447725,t,469
63,Logistic Regression,average_precision,13,0.9669776491052343,t,469
64,Logistic Regression,average_precision,14,0.9518344387170483,t,469
65,Logistic Regression,average_precision,15,0.930107464666992,t,469
66,Logistic Regression,average_precision,16,0.964821389371997,t,469
67,Logistic Regression,average_precision,17,0.9631677053080074,t,469
68,Logistic Regression,average_precision,18,0.966838225627413,t,469
69,Logistic Regression,average_precision,19,0.9569383859846118,t,469
70,Logistic Regression,average_precision,20,0.9425440173481059,t,469
71,Logistic Regression,average_precision,21,0.9532919882324783,t,469
72,Logistic Regression,average_precision,22,0.9516052565008766,t,469
73,Logistic Regression,average_precision,23,0.9527890302302607,t,469
74,Logistic Regression,average_precision,24,0.9454038444024766,t,469
75,Logistic Regression,average_precision,25,0.9505827735508696,t,469
76,Logistic Regression,average_precision,26,0.9693930506100982,t,469
77,Logistic Regression,average_precision,27,0.9643064893067882,t,469
78,Logistic Regression,average_precision,28,0.9389264488474971,t,469
79,Logistic Regression,average_precision,29,0.9490932234282359,t,469
80,Logistic Regression,average_precision,30,0.946534175454504,t,469
81,Logistic Regression,average_precision,31,0.9407827527882692,t,469
82,Logistic Regression,average_precision,32,0.9401822693975169,t,469
83,Logistic Regression,average_precision,33,0.9411811309507816,t,469
84,Logistic Regression,average_precision,34,0.9595982811845737,t,469
85,Logistic Regression,average_precision,35,0.9349596502657882,t,469
86,Logistic Regression,average_precision,36,0.9525248640675179,t,469
87,Logistic Regression,average_precision,37,0.9501672517875748,t,469
88,Logistic Regression,average_precision,38,0.9527360868275425,t,469
89,Logistic Regression,average_precision,39,0.9283200440391863,t,469
90,Logistic Regression,average_precision,40,0.9510292597103018,t,469
91,Logistic Regression,average_precision,41,0.9512306430033026,t,469
92,Logistic Regression,average_precision,42,0.9517448626886763,t,469
93,Logistic Regression,average_precision,43,0.9355233046316204,t,469
94,Logistic Regression,average_precision,44,0.9492519638649864,t,469
95,Logistic Regression,average_precision,45,0.944940227761264,t,469
96,Logistic Regression,average_precision,46,0.9548406809226418,t,469
97,Logistic Regression,average_precision,47,0.9362734598465237,t,469
98,Logistic Regression,average_precision,48,0.9483240595027447,t,469
99,Logistic Regression,average_precision,49,0.9444420579791359,t,469
