,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,8.58802072177107,Logistic Regression,t,403
1,0,Intercept,-3.6203874371447826,Logistic Regression,t,403
0,1,biomarker,6.806193922498994,Logistic Regression,t,403
1,1,Intercept,-2.470465594962827,Logistic Regression,t,403
0,2,biomarker,6.982278050900289,Logistic Regression,t,403
1,2,Intercept,-2.914536685194609,Logistic Regression,t,403
0,3,biomarker,6.4131839954910825,Logistic Regression,t,403
1,3,Intercept,-2.7241821326579543,Logistic Regression,t,403
0,4,biomarker,9.447229226948803,Logistic Regression,t,403
1,4,Intercept,-4.241976370941231,Logistic Regression,t,403
0,5,biomarker,7.662286241529188,Logistic Regression,t,403
1,5,Intercept,-3.4636598868178448,Logistic Regression,t,403
0,6,biomarker,7.914535206189038,Logistic Regression,t,403
1,6,Intercept,-3.4857511671901946,Logistic Regression,t,403
0,7,biomarker,7.073329674122952,Logistic Regression,t,403
1,7,Intercept,-3.0777491168548607,Logistic Regression,t,403
0,8,biomarker,7.414891634659937,Logistic Regression,t,403
1,8,Intercept,-3.40792084221613,Logistic Regression,t,403
0,9,biomarker,7.663995226501638,Logistic Regression,t,403
1,9,Intercept,-3.358052718069251,Logistic Regression,t,403
0,10,biomarker,8.95749725564859,Logistic Regression,t,403
1,10,Intercept,-4.048875274431935,Logistic Regression,t,403
0,11,biomarker,6.5913480224511,Logistic Regression,t,403
1,11,Intercept,-2.917516420456632,Logistic Regression,t,403
0,12,biomarker,7.594759219761526,Logistic Regression,t,403
1,12,Intercept,-3.4901619443169842,Logistic Regression,t,403
0,13,biomarker,8.35152549005021,Logistic Regression,t,403
1,13,Intercept,-3.8569307132178667,Logistic Regression,t,403
0,14,biomarker,7.91814309563752,Logistic Regression,t,403
1,14,Intercept,-3.483557382945117,Logistic Regression,t,403
0,15,biomarker,7.989993452160414,Logistic Regression,t,403
1,15,Intercept,-3.5451826162963176,Logistic Regression,t,403
0,16,biomarker,5.2760698254307234,Logistic Regression,t,403
1,16,Intercept,-2.74156042817623,Logistic Regression,t,403
0,17,biomarker,7.3608054930050795,Logistic Regression,t,403
1,17,Intercept,-3.1924720721358337,Logistic Regression,t,403
0,18,biomarker,7.475424394732348,Logistic Regression,t,403
1,18,Intercept,-3.960180398775369,Logistic Regression,t,403
0,19,biomarker,7.659686345329298,Logistic Regression,t,403
1,19,Intercept,-3.570730425096882,Logistic Regression,t,403
0,20,biomarker,5.853982368548598,Logistic Regression,t,403
1,20,Intercept,-2.7695597333261777,Logistic Regression,t,403
0,21,biomarker,7.6629650511500484,Logistic Regression,t,403
1,21,Intercept,-3.4811387775254845,Logistic Regression,t,403
0,22,biomarker,7.81313559355528,Logistic Regression,t,403
1,22,Intercept,-3.4554783791930475,Logistic Regression,t,403
0,23,biomarker,7.1253473242556415,Logistic Regression,t,403
1,23,Intercept,-3.067008004160542,Logistic Regression,t,403
0,24,biomarker,5.622539224691485,Logistic Regression,t,403
1,24,Intercept,-2.905534154452095,Logistic Regression,t,403
0,25,biomarker,7.6552898491112655,Logistic Regression,t,403
1,25,Intercept,-3.2004558386234736,Logistic Regression,t,403
0,26,biomarker,8.356427182978527,Logistic Regression,t,403
1,26,Intercept,-3.605239670377463,Logistic Regression,t,403
0,27,biomarker,9.538648651711496,Logistic Regression,t,403
1,27,Intercept,-4.058205541420171,Logistic Regression,t,403
0,28,biomarker,8.275196083661607,Logistic Regression,t,403
1,28,Intercept,-3.5923242617616955,Logistic Regression,t,403
0,29,biomarker,8.984307452009437,Logistic Regression,t,403
1,29,Intercept,-4.056204351001667,Logistic Regression,t,403
0,30,biomarker,7.446851893650897,Logistic Regression,t,403
1,30,Intercept,-3.232792751043766,Logistic Regression,t,403
0,31,biomarker,5.837183645837791,Logistic Regression,t,403
1,31,Intercept,-2.346911000255307,Logistic Regression,t,403
0,32,biomarker,5.938498237397751,Logistic Regression,t,403
1,32,Intercept,-3.1584244514128192,Logistic Regression,t,403
0,33,biomarker,9.243302936912297,Logistic Regression,t,403
1,33,Intercept,-3.180011992867633,Logistic Regression,t,403
0,34,biomarker,7.748923308633312,Logistic Regression,t,403
1,34,Intercept,-3.4706699998636004,Logistic Regression,t,403
0,35,biomarker,6.344095028208211,Logistic Regression,t,403
1,35,Intercept,-3.4046704188827692,Logistic Regression,t,403
0,36,biomarker,7.4615399555646,Logistic Regression,t,403
1,36,Intercept,-3.2705165504595595,Logistic Regression,t,403
0,37,biomarker,7.913392870672748,Logistic Regression,t,403
1,37,Intercept,-3.3869805646929834,Logistic Regression,t,403
0,38,biomarker,7.481383188986691,Logistic Regression,t,403
1,38,Intercept,-3.3079250278451298,Logistic Regression,t,403
0,39,biomarker,7.259224116317323,Logistic Regression,t,403
1,39,Intercept,-3.123302750212282,Logistic Regression,t,403
0,40,biomarker,7.298358743820302,Logistic Regression,t,403
1,40,Intercept,-3.22353941332998,Logistic Regression,t,403
0,41,biomarker,8.172432310768341,Logistic Regression,t,403
1,41,Intercept,-3.5214773495845666,Logistic Regression,t,403
0,42,biomarker,7.563734779823514,Logistic Regression,t,403
1,42,Intercept,-3.4543040610247155,Logistic Regression,t,403
0,43,biomarker,7.627331494312925,Logistic Regression,t,403
1,43,Intercept,-3.388314772959434,Logistic Regression,t,403
0,44,biomarker,7.3831806995516915,Logistic Regression,t,403
1,44,Intercept,-3.311819644498848,Logistic Regression,t,403
0,45,biomarker,6.657054498796828,Logistic Regression,t,403
1,45,Intercept,-2.969268915376058,Logistic Regression,t,403
0,46,biomarker,10.21723866818078,Logistic Regression,t,403
1,46,Intercept,-4.503042421631613,Logistic Regression,t,403
0,47,biomarker,7.246032986660977,Logistic Regression,t,403
1,47,Intercept,-3.1824529654652896,Logistic Regression,t,403
0,48,biomarker,6.5609848269638995,Logistic Regression,t,403
1,48,Intercept,-2.7902752962287454,Logistic Regression,t,403
0,49,biomarker,7.069612826144589,Logistic Regression,t,403
1,49,Intercept,-3.1824056287333304,Logistic Regression,t,403
0,50,biomarker,7.023325379500502,Logistic Regression,t,403
1,50,Intercept,-3.11366540768697,Logistic Regression,t,403
0,51,biomarker,6.627674438718276,Logistic Regression,t,403
1,51,Intercept,-2.5999369280776343,Logistic Regression,t,403
0,52,biomarker,8.396315216009208,Logistic Regression,t,403
1,52,Intercept,-3.8335286044319283,Logistic Regression,t,403
0,53,biomarker,8.33749880693563,Logistic Regression,t,403
1,53,Intercept,-3.472959642997274,Logistic Regression,t,403
0,54,biomarker,6.3649893721827135,Logistic Regression,t,403
1,54,Intercept,-3.3070357830395456,Logistic Regression,t,403
0,55,biomarker,8.368313996279461,Logistic Regression,t,403
1,55,Intercept,-3.68313907061589,Logistic Regression,t,403
0,56,biomarker,7.389562380362809,Logistic Regression,t,403
1,56,Intercept,-3.1365109243412235,Logistic Regression,t,403
0,57,biomarker,6.675713106302806,Logistic Regression,t,403
1,57,Intercept,-2.947718888579625,Logistic Regression,t,403
0,58,biomarker,7.671318115517624,Logistic Regression,t,403
1,58,Intercept,-2.8701169937501283,Logistic Regression,t,403
0,59,biomarker,7.138336606376021,Logistic Regression,t,403
1,59,Intercept,-3.2580062967340533,Logistic Regression,t,403
0,60,biomarker,5.676486479565419,Logistic Regression,t,403
1,60,Intercept,-2.7918009080104205,Logistic Regression,t,403
0,61,biomarker,7.6327672244329685,Logistic Regression,t,403
1,61,Intercept,-3.3513551412500715,Logistic Regression,t,403
0,62,biomarker,5.691040725742765,Logistic Regression,t,403
1,62,Intercept,-2.816367662124935,Logistic Regression,t,403
0,63,biomarker,5.407762428164231,Logistic Regression,t,403
1,63,Intercept,-2.744291965957321,Logistic Regression,t,403
0,64,biomarker,8.326478678582397,Logistic Regression,t,403
1,64,Intercept,-3.611016540238006,Logistic Regression,t,403
0,65,biomarker,7.481125980432505,Logistic Regression,t,403
1,65,Intercept,-3.3142794123906496,Logistic Regression,t,403
0,66,biomarker,6.616565190839218,Logistic Regression,t,403
1,66,Intercept,-2.897319142610672,Logistic Regression,t,403
0,67,biomarker,6.521077508964543,Logistic Regression,t,403
1,67,Intercept,-3.375798795024026,Logistic Regression,t,403
0,68,biomarker,7.244873141546639,Logistic Regression,t,403
1,68,Intercept,-3.7190878210906364,Logistic Regression,t,403
0,69,biomarker,9.036320496395746,Logistic Regression,t,403
1,69,Intercept,-3.937910155196609,Logistic Regression,t,403
0,70,biomarker,7.915338811681087,Logistic Regression,t,403
1,70,Intercept,-3.46241488077261,Logistic Regression,t,403
0,71,biomarker,6.687731291591118,Logistic Regression,t,403
1,71,Intercept,-2.865937617833778,Logistic Regression,t,403
0,72,biomarker,9.074856303153009,Logistic Regression,t,403
1,72,Intercept,-3.8955889030001485,Logistic Regression,t,403
0,73,biomarker,7.660782660982873,Logistic Regression,t,403
1,73,Intercept,-3.374415925840476,Logistic Regression,t,403
0,74,biomarker,7.596739586056492,Logistic Regression,t,403
1,74,Intercept,-3.5703538872004654,Logistic Regression,t,403
0,75,biomarker,6.183686221817784,Logistic Regression,t,403
1,75,Intercept,-2.4079018867000754,Logistic Regression,t,403
0,76,biomarker,9.629335419609621,Logistic Regression,t,403
1,76,Intercept,-4.378203550725219,Logistic Regression,t,403
0,77,biomarker,7.155000506965711,Logistic Regression,t,403
1,77,Intercept,-3.0436256935490316,Logistic Regression,t,403
0,78,biomarker,7.279963376133196,Logistic Regression,t,403
1,78,Intercept,-3.342192998915414,Logistic Regression,t,403
0,79,biomarker,6.9258131185464595,Logistic Regression,t,403
1,79,Intercept,-2.7186005529990322,Logistic Regression,t,403
0,80,biomarker,7.4791782041606085,Logistic Regression,t,403
1,80,Intercept,-3.229897538868054,Logistic Regression,t,403
0,81,biomarker,7.010219726953599,Logistic Regression,t,403
1,81,Intercept,-3.208605248615604,Logistic Regression,t,403
0,82,biomarker,6.7722203035289965,Logistic Regression,t,403
1,82,Intercept,-3.0892564558501325,Logistic Regression,t,403
0,83,biomarker,7.475411886700281,Logistic Regression,t,403
1,83,Intercept,-3.193742089010195,Logistic Regression,t,403
0,84,biomarker,6.926302401675327,Logistic Regression,t,403
1,84,Intercept,-3.046216982565495,Logistic Regression,t,403
0,85,biomarker,7.39788257902506,Logistic Regression,t,403
1,85,Intercept,-3.2277421763839147,Logistic Regression,t,403
0,86,biomarker,8.580800576319827,Logistic Regression,t,403
1,86,Intercept,-3.682318830479426,Logistic Regression,t,403
0,87,biomarker,7.2211655792622125,Logistic Regression,t,403
1,87,Intercept,-3.131743208232558,Logistic Regression,t,403
0,88,biomarker,8.51212704021818,Logistic Regression,t,403
1,88,Intercept,-3.553092895435116,Logistic Regression,t,403
0,89,biomarker,6.5418991341763055,Logistic Regression,t,403
1,89,Intercept,-3.4618407860765363,Logistic Regression,t,403
0,90,biomarker,7.703202957029146,Logistic Regression,t,403
1,90,Intercept,-3.3026920348620226,Logistic Regression,t,403
0,91,biomarker,7.2003294672581655,Logistic Regression,t,403
1,91,Intercept,-3.1103565510983664,Logistic Regression,t,403
0,92,biomarker,6.401285264508027,Logistic Regression,t,403
1,92,Intercept,-2.828257277497428,Logistic Regression,t,403
0,93,biomarker,6.450622698916572,Logistic Regression,t,403
1,93,Intercept,-2.4408925996352364,Logistic Regression,t,403
0,94,biomarker,5.615056150462797,Logistic Regression,t,403
1,94,Intercept,-3.095523316336036,Logistic Regression,t,403
0,95,biomarker,9.183113565735031,Logistic Regression,t,403
1,95,Intercept,-4.122071821775715,Logistic Regression,t,403
0,96,biomarker,6.699817619977871,Logistic Regression,t,403
1,96,Intercept,-3.046741572926422,Logistic Regression,t,403
0,97,biomarker,7.272462955037112,Logistic Regression,t,403
1,97,Intercept,-2.928042170861409,Logistic Regression,t,403
0,98,biomarker,6.405526835603348,Logistic Regression,t,403
1,98,Intercept,-3.4765376444283063,Logistic Regression,t,403
0,99,biomarker,7.994599891035561,Logistic Regression,t,403
1,99,Intercept,-3.725542592930101,Logistic Regression,t,403
0,100,biomarker,6.38347997891582,Logistic Regression,t,403
1,100,Intercept,-2.865682997935847,Logistic Regression,t,403
0,101,biomarker,7.647876655215942,Logistic Regression,t,403
1,101,Intercept,-3.396512099323999,Logistic Regression,t,403
0,102,biomarker,7.541488957804532,Logistic Regression,t,403
1,102,Intercept,-3.348945331679711,Logistic Regression,t,403
0,103,biomarker,7.03694347643517,Logistic Regression,t,403
1,103,Intercept,-2.880751422225558,Logistic Regression,t,403
0,104,biomarker,7.272727944699921,Logistic Regression,t,403
1,104,Intercept,-2.867677331780634,Logistic Regression,t,403
0,105,biomarker,6.681343846757785,Logistic Regression,t,403
1,105,Intercept,-2.879728742494421,Logistic Regression,t,403
0,106,biomarker,6.8471483979058405,Logistic Regression,t,403
1,106,Intercept,-3.162163669405161,Logistic Regression,t,403
0,107,biomarker,8.01317178693162,Logistic Regression,t,403
1,107,Intercept,-3.5595072168986075,Logistic Regression,t,403
0,108,biomarker,8.28255526454198,Logistic Regression,t,403
1,108,Intercept,-3.9243674762958296,Logistic Regression,t,403
0,109,biomarker,6.972286113641618,Logistic Regression,t,403
1,109,Intercept,-2.9419926327983754,Logistic Regression,t,403
0,110,biomarker,7.225640780092134,Logistic Regression,t,403
1,110,Intercept,-3.32976909171943,Logistic Regression,t,403
0,111,biomarker,7.203696659215698,Logistic Regression,t,403
1,111,Intercept,-3.216517325806538,Logistic Regression,t,403
0,112,biomarker,5.721669425422773,Logistic Regression,t,403
1,112,Intercept,-2.2725389094971225,Logistic Regression,t,403
0,113,biomarker,6.688034209568338,Logistic Regression,t,403
1,113,Intercept,-3.3257777882880455,Logistic Regression,t,403
0,114,biomarker,7.647763253320081,Logistic Regression,t,403
1,114,Intercept,-3.5410318822570153,Logistic Regression,t,403
0,115,biomarker,7.292058491144258,Logistic Regression,t,403
1,115,Intercept,-3.0532766496696637,Logistic Regression,t,403
0,116,biomarker,6.433396069362073,Logistic Regression,t,403
1,116,Intercept,-2.484766458556129,Logistic Regression,t,403
0,117,biomarker,5.771683364627225,Logistic Regression,t,403
