,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8709593266919722,0.8784722222222222,1.0,1.0,t,69
1,1,Logistic Regression,1.0,1.0,0.875080021491782,0.8878048780487805,0.95,0.9772727272727273,t,69
2,2,Logistic Regression,1.0,1.0,0.8528098871547067,0.8763888888888889,1.0,1.0,t,69
3,3,Logistic Regression,1.0,1.0,0.8782566070477408,0.8905058905058905,0.8766233766233765,0.8703703703703705,t,69
4,4,Logistic Regression,1.0,1.0,0.913462511219242,0.9277777777777777,0.7498809523809524,0.66,t,69
5,5,Logistic Regression,1.0,1.0,0.8395380440002527,0.9006944444444444,0.9532467532467531,0.8800000000000001,t,69
6,6,Logistic Regression,1.0,1.0,0.8647983579824888,0.8999999999999999,0.9714285714285714,0.92,t,69
7,7,Logistic Regression,1.0,1.0,0.8612273592178379,0.9029799029799029,0.9416666666666667,0.875,t,69
8,8,Logistic Regression,1.0,1.0,0.8222334108216953,0.8722222222222222,1.0,1.0,t,69
9,9,Logistic Regression,1.0,1.0,0.8658817084076249,0.9020833333333333,0.9666666666666667,0.9,t,69
10,10,Logistic Regression,1.0,1.0,0.846644926868017,0.8766458766458767,0.9888888888888889,0.9814814814814815,t,69
11,11,Logistic Regression,1.0,1.0,0.9233350395045112,0.9286703601108034,0.6282312925170068,0.6964285714285714,t,69
12,12,Logistic Regression,1.0,1.0,0.8112692948060332,0.8675958188153309,1.0,1.0,t,69
13,13,Logistic Regression,1.0,1.0,0.8372797381224355,0.8777777777777777,1.0,1.0,t,69
14,14,Logistic Regression,1.0,1.0,0.8654569173594827,0.8773388773388773,0.9999999999999998,1.0,t,69
15,15,Logistic Regression,1.0,1.0,0.864927942025873,0.884961884961885,0.9379251700680272,0.9464285714285714,t,69
16,16,Logistic Regression,1.0,1.0,0.9046910569204186,0.9099722991689752,0.7436011904761906,0.8035714285714286,t,69
17,17,Logistic Regression,1.0,1.0,0.8658449625521102,0.8857340720221606,1.0,1.0,t,69
18,18,Logistic Regression,1.0,1.0,0.8314811483029667,0.8808038808038806,0.9797979797979799,0.962962962962963,t,69
19,19,Logistic Regression,1.0,1.0,0.8446551295220923,0.8717948717948718,1.0,1.0,t,69
20,20,Logistic Regression,1.0,1.0,0.8706461344783589,0.9116059379217273,0.9260416666666667,0.8571428571428571,t,69
21,21,Logistic Regression,1.0,1.0,0.8536323294133519,0.8738738738738737,0.9888888888888889,0.9814814814814815,t,69
22,22,Logistic Regression,1.0,1.0,0.8763630957996322,0.9015939015939016,0.9285714285714284,0.875,t,69
23,23,Logistic Regression,1.0,1.0,0.8612848927324592,0.8905058905058906,0.9102564102564102,0.8703703703703703,t,69
24,24,Logistic Regression,1.0,1.0,0.9067498090981538,0.909216909216909,0.7065149136577707,0.7857142857142857,t,69
25,25,Logistic Regression,1.0,1.0,0.8722345922947387,0.8854166666666666,0.925,0.94,t,69
26,26,Logistic Regression,1.0,1.0,0.8867348905338771,0.8954293628808864,0.8338789682539682,0.8750000000000001,t,69
27,27,Logistic Regression,1.0,1.0,0.8523470740262471,0.8821898821898821,0.9333333333333332,0.9259259259259259,t,69
28,28,Logistic Regression,1.0,1.0,0.8383560354267592,0.8708333333333333,1.0,1.0,t,69
29,29,Logistic Regression,1.0,1.0,0.8372854007983956,0.875952875952876,1.0,1.0,t,69
30,30,Logistic Regression,1.0,1.0,0.8628437933085248,0.8932778932778932,0.9340659340659339,0.8928571428571428,t,69
31,31,Logistic Regression,1.0,1.0,0.8411739636423724,0.8715277777777778,1.0,1.0,t,69
