,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,56.2518952723684,Logistic Regression,t,470
1,0,Intercept,-29.71946322607769,Logistic Regression,t,470
0,1,biomarker,53.57396008465434,Logistic Regression,t,470
1,1,Intercept,-26.95315956257346,Logistic Regression,t,470
0,2,biomarker,56.726032554559296,Logistic Regression,t,470
1,2,Intercept,-30.07075566915971,Logistic Regression,t,470
0,3,biomarker,52.276258627857466,Logistic Regression,t,470
1,3,Intercept,-27.280156512142756,Logistic Regression,t,470
0,4,biomarker,56.92249835967287,Logistic Regression,t,470
1,4,Intercept,-30.183517776926315,Logistic Regression,t,470
0,5,biomarker,55.74968175918556,Logistic Regression,t,470
1,5,Intercept,-29.659533624189244,Logistic Regression,t,470
0,6,biomarker,55.3788086610589,Logistic Regression,t,470
1,6,Intercept,-29.586999577316163,Logistic Regression,t,470
0,7,biomarker,56.42260897322935,Logistic Regression,t,470
1,7,Intercept,-29.995192332434762,Logistic Regression,t,470
0,8,biomarker,48.619775232427095,Logistic Regression,t,470
1,8,Intercept,-25.11622525086004,Logistic Regression,t,470
0,9,biomarker,55.255854812102655,Logistic Regression,t,470
1,9,Intercept,-29.44318587105874,Logistic Regression,t,470
0,10,biomarker,57.59873676135889,Logistic Regression,t,470
1,10,Intercept,-30.51012615463958,Logistic Regression,t,470
0,11,biomarker,52.77349074432418,Logistic Regression,t,470
1,11,Intercept,-27.507220922304427,Logistic Regression,t,470
0,12,biomarker,56.13691953649915,Logistic Regression,t,470
1,12,Intercept,-29.8143786391363,Logistic Regression,t,470
0,13,biomarker,55.41339922796785,Logistic Regression,t,470
1,13,Intercept,-29.602024815306137,Logistic Regression,t,470
0,14,biomarker,52.735769568666896,Logistic Regression,t,470
1,14,Intercept,-27.869683212021464,Logistic Regression,t,470
0,15,biomarker,55.110200159769626,Logistic Regression,t,470
1,15,Intercept,-28.788326551750693,Logistic Regression,t,470
0,16,biomarker,53.333171356613796,Logistic Regression,t,470
1,16,Intercept,-27.73991614465,Logistic Regression,t,470
0,17,biomarker,52.78073598796786,Logistic Regression,t,470
1,17,Intercept,-30.735547720307206,Logistic Regression,t,470
0,18,biomarker,55.35201648990001,Logistic Regression,t,470
1,18,Intercept,-29.576827663388116,Logistic Regression,t,470
0,19,biomarker,55.39724259575101,Logistic Regression,t,470
1,19,Intercept,-29.558064120500653,Logistic Regression,t,470
0,20,biomarker,54.65799512551244,Logistic Regression,t,470
1,20,Intercept,-29.28431524209864,Logistic Regression,t,470
0,21,biomarker,55.5899165399658,Logistic Regression,t,470
1,21,Intercept,-29.592637074540953,Logistic Regression,t,470
0,22,biomarker,56.926580003350594,Logistic Regression,t,470
1,22,Intercept,-30.224693226415347,Logistic Regression,t,470
0,23,biomarker,55.91614231754651,Logistic Regression,t,470
1,23,Intercept,-29.548838651759986,Logistic Regression,t,470
0,24,biomarker,56.773575517889064,Logistic Regression,t,470
1,24,Intercept,-29.518787678666584,Logistic Regression,t,470
0,25,biomarker,50.05765986544701,Logistic Regression,t,470
1,25,Intercept,-25.58362934020037,Logistic Regression,t,470
0,26,biomarker,51.59450710973098,Logistic Regression,t,470
1,26,Intercept,-29.532938046301435,Logistic Regression,t,470
0,27,biomarker,54.243403931909164,Logistic Regression,t,470
1,27,Intercept,-28.85976899981334,Logistic Regression,t,470
0,28,biomarker,57.06442648999479,Logistic Regression,t,470
1,28,Intercept,-30.26645497026402,Logistic Regression,t,470
0,29,biomarker,57.21924293532555,Logistic Regression,t,470
1,29,Intercept,-30.324589695365802,Logistic Regression,t,470
0,30,biomarker,56.936543319054174,Logistic Regression,t,470
1,30,Intercept,-30.234178949141047,Logistic Regression,t,470
0,31,biomarker,57.03452868470454,Logistic Regression,t,470
1,31,Intercept,-30.25176914115995,Logistic Regression,t,470
0,32,biomarker,52.64672002136441,Logistic Regression,t,470
1,32,Intercept,-28.17109109420793,Logistic Regression,t,470
0,33,biomarker,57.9188264183044,Logistic Regression,t,470
1,33,Intercept,-30.73404317653634,Logistic Regression,t,470
0,34,biomarker,51.630839023885116,Logistic Regression,t,470
1,34,Intercept,-30.163618465696608,Logistic Regression,t,470
0,35,biomarker,53.36006281658686,Logistic Regression,t,470
1,35,Intercept,-27.72908068725778,Logistic Regression,t,470
0,36,biomarker,57.41075911133455,Logistic Regression,t,470
1,36,Intercept,-30.47585873851427,Logistic Regression,t,470
0,37,biomarker,57.68967245510146,Logistic Regression,t,470
1,37,Intercept,-30.585927061861064,Logistic Regression,t,470
0,38,biomarker,53.42306978008726,Logistic Regression,t,470
1,38,Intercept,-27.741444057440887,Logistic Regression,t,470
0,39,biomarker,55.496511285948166,Logistic Regression,t,470
1,39,Intercept,-28.74938051440565,Logistic Regression,t,470
0,40,biomarker,51.976351770758754,Logistic Regression,t,470
1,40,Intercept,-30.34875235339467,Logistic Regression,t,470
0,41,biomarker,56.99173002517967,Logistic Regression,t,470
1,41,Intercept,-30.22940713431997,Logistic Regression,t,470
0,42,biomarker,56.04562472336539,Logistic Regression,t,470
1,42,Intercept,-29.90761029326346,Logistic Regression,t,470
0,43,biomarker,54.96589880767487,Logistic Regression,t,470
1,43,Intercept,-29.10938855852928,Logistic Regression,t,470
0,44,biomarker,55.37372947533423,Logistic Regression,t,470
1,44,Intercept,-29.248859158214113,Logistic Regression,t,470
0,45,biomarker,56.46431413213045,Logistic Regression,t,470
1,45,Intercept,-29.35820701349373,Logistic Regression,t,470
0,46,biomarker,52.04044555295022,Logistic Regression,t,470
1,46,Intercept,-27.24163699448888,Logistic Regression,t,470
0,47,biomarker,57.92939109911259,Logistic Regression,t,470
1,47,Intercept,-30.699840445417514,Logistic Regression,t,470
0,48,biomarker,57.17105125109862,Logistic Regression,t,470
1,48,Intercept,-29.738305691601113,Logistic Regression,t,470
0,49,biomarker,57.67927414962573,Logistic Regression,t,470
1,49,Intercept,-30.551980052965124,Logistic Regression,t,470
0,50,biomarker,57.38045384125543,Logistic Regression,t,470
1,50,Intercept,-30.473960794569887,Logistic Regression,t,470
0,51,biomarker,49.98548806762655,Logistic Regression,t,470
1,51,Intercept,-29.474517095419422,Logistic Regression,t,470
0,52,biomarker,50.752653067166165,Logistic Regression,t,470
1,52,Intercept,-29.76822499805951,Logistic Regression,t,470
0,53,biomarker,56.00892126832049,Logistic Regression,t,470
1,53,Intercept,-29.607033257476587,Logistic Regression,t,470
0,54,biomarker,56.04525810672376,Logistic Regression,t,470
1,54,Intercept,-29.825079275217842,Logistic Regression,t,470
0,55,biomarker,52.56996112964528,Logistic Regression,t,470
1,55,Intercept,-26.768307501709323,Logistic Regression,t,470
0,56,biomarker,52.46112536586756,Logistic Regression,t,470
1,56,Intercept,-30.586736858030562,Logistic Regression,t,470
0,57,biomarker,53.16999024271156,Logistic Regression,t,470
1,57,Intercept,-27.64810832942547,Logistic Regression,t,470
0,58,biomarker,52.075349590855886,Logistic Regression,t,470
1,58,Intercept,-30.391181949161407,Logistic Regression,t,470
0,59,biomarker,55.05791433652933,Logistic Regression,t,470
1,59,Intercept,-29.133350380738072,Logistic Regression,t,470
0,60,biomarker,51.28163815812498,Logistic Regression,t,470
1,60,Intercept,-29.744229496259322,Logistic Regression,t,470
0,61,biomarker,56.02085221612442,Logistic Regression,t,470
1,61,Intercept,-29.5737480774512,Logistic Regression,t,470
0,62,biomarker,56.92062553327702,Logistic Regression,t,470
1,62,Intercept,-30.077013412852537,Logistic Regression,t,470
0,63,biomarker,57.53968486372313,Logistic Regression,t,470
1,63,Intercept,-30.53899192808824,Logistic Regression,t,470
0,64,biomarker,57.306977887171016,Logistic Regression,t,470
1,64,Intercept,-30.37399400355152,Logistic Regression,t,470
0,65,biomarker,57.59730594094263,Logistic Regression,t,470
