,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9786819361414131,t,352
1,Logistic Regression,roc_auc,1,0.9682935633161878,t,352
2,Logistic Regression,roc_auc,2,0.9782435458860204,t,352
3,Logistic Regression,roc_auc,3,0.9812696445841393,t,352
4,Logistic Regression,roc_auc,4,0.9744273691815974,t,352
5,Logistic Regression,roc_auc,5,0.9738322190649928,t,352
6,Logistic Regression,roc_auc,6,0.9758026450530148,t,352
7,Logistic Regression,roc_auc,7,0.975279559478532,t,352
8,Logistic Regression,roc_auc,8,0.9768887802275961,t,352
9,Logistic Regression,roc_auc,9,0.9734468095329618,t,352
10,Logistic Regression,roc_auc,10,0.9756416782439566,t,352
11,Logistic Regression,roc_auc,11,0.9715366160650952,t,352
12,Logistic Regression,roc_auc,12,0.9735315547522062,t,352
13,Logistic Regression,roc_auc,13,0.9818009088989877,t,352
14,Logistic Regression,roc_auc,14,0.9696632119861812,t,352
15,Logistic Regression,roc_auc,15,0.9776575295281059,t,352
16,Logistic Regression,roc_auc,16,0.97668331185567,t,352
17,Logistic Regression,roc_auc,17,0.9770579214082503,t,352
18,Logistic Regression,roc_auc,18,0.9768918071154595,t,352
19,Logistic Regression,roc_auc,19,0.9746543778801844,t,352
20,Logistic Regression,roc_auc,20,0.9751155505123988,t,352
21,Logistic Regression,roc_auc,21,0.9814394530702754,t,352
22,Logistic Regression,roc_auc,22,0.9743572134991277,t,352
23,Logistic Regression,roc_auc,23,0.9789474971919172,t,352
24,Logistic Regression,roc_auc,24,0.9751681885418444,t,352
25,Logistic Regression,roc_auc,25,0.9759077032764617,t,352
26,Logistic Regression,roc_auc,26,0.9759023140526032,t,352
27,Logistic Regression,roc_auc,27,0.9711373876526725,t,352
28,Logistic Regression,roc_auc,28,0.9796468074761188,t,352
29,Logistic Regression,roc_auc,29,0.9787601181458009,t,352
30,Logistic Regression,roc_auc,30,0.9761740520267979,t,352
31,Logistic Regression,roc_auc,31,0.9796481562225129,t,352
32,Logistic Regression,roc_auc,32,0.9767945331317065,t,352
33,Logistic Regression,roc_auc,33,0.9806552781825395,t,352
34,Logistic Regression,roc_auc,34,0.9739721544382867,t,352
35,Logistic Regression,roc_auc,35,0.975556173278776,t,352
36,Logistic Regression,roc_auc,36,0.9780986689543018,t,352
37,Logistic Regression,roc_auc,37,0.9767977674656745,t,352
38,Logistic Regression,roc_auc,38,0.9751242719309947,t,352
39,Logistic Regression,roc_auc,39,0.9757450140911674,t,352
40,Logistic Regression,roc_auc,40,0.9796596752226484,t,352
41,Logistic Regression,roc_auc,41,0.9833709731975424,t,352
42,Logistic Regression,roc_auc,42,0.9733688877191548,t,352
43,Logistic Regression,roc_auc,43,0.9782790442850637,t,352
44,Logistic Regression,roc_auc,44,0.9715950204560505,t,352
45,Logistic Regression,roc_auc,45,0.9777521575626916,t,352
46,Logistic Regression,roc_auc,46,0.9756713631716964,t,352
47,Logistic Regression,roc_auc,47,0.978990870175685,t,352
48,Logistic Regression,roc_auc,48,0.9753969361559904,t,352
49,Logistic Regression,roc_auc,49,0.9764233228548103,t,352
50,Logistic Regression,average_precision,0,0.9717799400557002,t,352
51,Logistic Regression,average_precision,1,0.9569796347283193,t,352
52,Logistic Regression,average_precision,2,0.9649334221412493,t,352
53,Logistic Regression,average_precision,3,0.9733184216387966,t,352
54,Logistic Regression,average_precision,4,0.9616969149082776,t,352
55,Logistic Regression,average_precision,5,0.9635083314943242,t,352
56,Logistic Regression,average_precision,6,0.9638106321125802,t,352
57,Logistic Regression,average_precision,7,0.9638426129816502,t,352
58,Logistic Regression,average_precision,8,0.9627738383728836,t,352
59,Logistic Regression,average_precision,9,0.9586825121513791,t,352
60,Logistic Regression,average_precision,10,0.9656762313161755,t,352
61,Logistic Regression,average_precision,11,0.957096598609212,t,352
62,Logistic Regression,average_precision,12,0.9547346962305862,t,352
63,Logistic Regression,average_precision,13,0.9765500522726007,t,352
64,Logistic Regression,average_precision,14,0.9501106610425076,t,352
65,Logistic Regression,average_precision,15,0.9678330062610149,t,352
66,Logistic Regression,average_precision,16,0.9652507171471589,t,352
67,Logistic Regression,average_precision,17,0.9695760817940138,t,352
68,Logistic Regression,average_precision,18,0.9687111699701323,t,352
69,Logistic Regression,average_precision,19,0.9597591847938634,t,352
70,Logistic Regression,average_precision,20,0.9647430088388098,t,352
71,Logistic Regression,average_precision,21,0.9752454812729608,t,352
72,Logistic Regression,average_precision,22,0.9635587359796591,t,352
73,Logistic Regression,average_precision,23,0.9721511421943447,t,352
74,Logistic Regression,average_precision,24,0.9608872140388819,t,352
75,Logistic Regression,average_precision,25,0.9642557397681643,t,352
76,Logistic Regression,average_precision,26,0.9677480298472,t,352
77,Logistic Regression,average_precision,27,0.9576820669899748,t,352
78,Logistic Regression,average_precision,28,0.9710425655880055,t,352
79,Logistic Regression,average_precision,29,0.9666597784308932,t,352
80,Logistic Regression,average_precision,30,0.9617824726283264,t,352
81,Logistic Regression,average_precision,31,0.9756711035544623,t,352
82,Logistic Regression,average_precision,32,0.9655708234343804,t,352
83,Logistic Regression,average_precision,33,0.972592752043069,t,352
84,Logistic Regression,average_precision,34,0.9618450493550244,t,352
85,Logistic Regression,average_precision,35,0.9698029067030072,t,352
86,Logistic Regression,average_precision,36,0.9697165915229493,t,352
87,Logistic Regression,average_precision,37,0.9663794017221132,t,352
88,Logistic Regression,average_precision,38,0.9649466093805056,t,352
89,Logistic Regression,average_precision,39,0.9637708206426256,t,352
90,Logistic Regression,average_precision,40,0.9720212143181508,t,352
91,Logistic Regression,average_precision,41,0.97662740441171,t,352
92,Logistic Regression,average_precision,42,0.9590598079059415,t,352
93,Logistic Regression,average_precision,43,0.9685955644779941,t,352
94,Logistic Regression,average_precision,44,0.9564880625703088,t,352
95,Logistic Regression,average_precision,45,0.9721853161173906,t,352
96,Logistic Regression,average_precision,46,0.9666814213081009,t,352
97,Logistic Regression,average_precision,47,0.9687499766446913,t,352
98,Logistic Regression,average_precision,48,0.9644851058617625,t,352
99,Logistic Regression,average_precision,49,0.9618755187490312,t,352
