,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-35.42098611104662,Logistic Regression,t,154
1,0,Intercept,17.039850528365438,Logistic Regression,t,154
0,1,biomarker,-36.452846545622336,Logistic Regression,t,154
1,1,Intercept,17.342386846524104,Logistic Regression,t,154
0,2,biomarker,-35.581938496442895,Logistic Regression,t,154
1,2,Intercept,16.838047648054477,Logistic Regression,t,154
0,3,biomarker,-36.24859290218728,Logistic Regression,t,154
1,3,Intercept,17.26749211761039,Logistic Regression,t,154
0,4,biomarker,-33.90283238820446,Logistic Regression,t,154
1,4,Intercept,17.15969838469219,Logistic Regression,t,154
0,5,biomarker,-35.759887750423104,Logistic Regression,t,154
1,5,Intercept,16.957247882828103,Logistic Regression,t,154
0,6,biomarker,-34.15137332658609,Logistic Regression,t,154
1,6,Intercept,15.730149464736147,Logistic Regression,t,154
0,7,biomarker,-35.96137671384301,Logistic Regression,t,154
1,7,Intercept,17.275199242290785,Logistic Regression,t,154
0,8,biomarker,-34.66453639895265,Logistic Regression,t,154
1,8,Intercept,16.5202082811343,Logistic Regression,t,154
0,9,biomarker,-35.9283481390227,Logistic Regression,t,154
1,9,Intercept,17.060116622003953,Logistic Regression,t,154
0,10,biomarker,-36.417412632996744,Logistic Regression,t,154
1,10,Intercept,17.362004533298578,Logistic Regression,t,154
0,11,biomarker,-34.057990365028914,Logistic Regression,t,154
1,11,Intercept,16.42469347419531,Logistic Regression,t,154
0,12,biomarker,-35.36271465947499,Logistic Regression,t,154
1,12,Intercept,17.22399622009698,Logistic Regression,t,154
0,13,biomarker,-36.33890423952989,Logistic Regression,t,154
1,13,Intercept,17.345767364230777,Logistic Regression,t,154
0,14,biomarker,-36.16489799958938,Logistic Regression,t,154
1,14,Intercept,17.302350323074567,Logistic Regression,t,154
0,15,biomarker,-36.46746104110092,Logistic Regression,t,154
1,15,Intercept,17.382703764691033,Logistic Regression,t,154
0,16,biomarker,-33.440892757909545,Logistic Regression,t,154
1,16,Intercept,16.70778506615265,Logistic Regression,t,154
0,17,biomarker,-36.33671042803985,Logistic Regression,t,154
1,17,Intercept,17.297878859869254,Logistic Regression,t,154
0,18,biomarker,-36.43489206153969,Logistic Regression,t,154
1,18,Intercept,17.350161041663142,Logistic Regression,t,154
0,19,biomarker,-36.374163356195474,Logistic Regression,t,154
1,19,Intercept,17.341809799018932,Logistic Regression,t,154
0,20,biomarker,-36.38167067308504,Logistic Regression,t,154
1,20,Intercept,17.33043956410771,Logistic Regression,t,154
0,21,biomarker,-36.47878711325043,Logistic Regression,t,154
1,21,Intercept,17.40560291908836,Logistic Regression,t,154
0,22,biomarker,-36.633288915629365,Logistic Regression,t,154
1,22,Intercept,17.453608191765618,Logistic Regression,t,154
0,23,biomarker,-34.5607901413574,Logistic Regression,t,154
1,23,Intercept,16.812507446576152,Logistic Regression,t,154
0,24,biomarker,-35.8042611829017,Logistic Regression,t,154
1,24,Intercept,17.23421521037277,Logistic Regression,t,154
0,25,biomarker,-34.25450420753492,Logistic Regression,t,154
1,25,Intercept,16.36624303202079,Logistic Regression,t,154
0,26,biomarker,-33.77767527186309,Logistic Regression,t,154
1,26,Intercept,17.264426335650178,Logistic Regression,t,154
0,27,biomarker,-34.69217484466792,Logistic Regression,t,154
1,27,Intercept,16.80058748669703,Logistic Regression,t,154
0,28,biomarker,-35.78354412462498,Logistic Regression,t,154
1,28,Intercept,17.153416422910595,Logistic Regression,t,154
0,29,biomarker,-36.34062362839545,Logistic Regression,t,154
1,29,Intercept,17.293745572238024,Logistic Regression,t,154
0,30,biomarker,-35.04065867921379,Logistic Regression,t,154
1,30,Intercept,16.908191000579816,Logistic Regression,t,154
0,31,biomarker,-36.29218026157275,Logistic Regression,t,154
1,31,Intercept,17.268255343121773,Logistic Regression,t,154
0,32,biomarker,-35.43137441031116,Logistic Regression,t,154
1,32,Intercept,16.93854575407716,Logistic Regression,t,154
0,33,biomarker,-35.983841384725416,Logistic Regression,t,154
1,33,Intercept,17.20897877973978,Logistic Regression,t,154
0,34,biomarker,-36.611529039609174,Logistic Regression,t,154
1,34,Intercept,17.43108904261809,Logistic Regression,t,154
0,35,biomarker,-36.18384054338814,Logistic Regression,t,154
1,35,Intercept,17.16823078195682,Logistic Regression,t,154
0,36,biomarker,-35.611318840950815,Logistic Regression,t,154
1,36,Intercept,16.875341934327338,Logistic Regression,t,154
0,37,biomarker,-33.74857349326782,Logistic Regression,t,154
1,37,Intercept,16.531106483202727,Logistic Regression,t,154
0,38,biomarker,-35.416192462721014,Logistic Regression,t,154
