,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5151326637152244,t,65
1,Logistic Regression,roc_auc,1,0.49764820571498686,t,65
2,Logistic Regression,roc_auc,2,0.5065562251361,t,65
3,Logistic Regression,roc_auc,3,0.5186787994936852,t,65
4,Logistic Regression,roc_auc,4,0.5042955097130573,t,65
5,Logistic Regression,roc_auc,5,0.5241127906030654,t,65
6,Logistic Regression,roc_auc,6,0.5036561039958469,t,65
7,Logistic Regression,roc_auc,7,0.4985748122454586,t,65
8,Logistic Regression,roc_auc,8,0.5140918385490755,t,65
9,Logistic Regression,roc_auc,9,0.4948676333454346,t,65
10,Logistic Regression,roc_auc,10,0.5447526535148652,t,65
11,Logistic Regression,roc_auc,11,0.5111417975854179,t,65
12,Logistic Regression,roc_auc,12,0.5145374179084772,t,65
13,Logistic Regression,roc_auc,13,0.49727708085645395,t,65
14,Logistic Regression,roc_auc,14,0.4928121934709961,t,65
15,Logistic Regression,roc_auc,15,0.5050816120179114,t,65
16,Logistic Regression,roc_auc,16,0.510930469328473,t,65
17,Logistic Regression,roc_auc,17,0.5111770981507823,t,65
18,Logistic Regression,roc_auc,18,0.5051674870473808,t,65
19,Logistic Regression,roc_auc,19,0.50901233486795,t,65
20,Logistic Regression,roc_auc,20,0.5248361876048361,t,65
21,Logistic Regression,roc_auc,21,0.5015341481952911,t,65
22,Logistic Regression,roc_auc,22,0.5194434999055462,t,65
23,Logistic Regression,roc_auc,23,0.5116244620158142,t,65
24,Logistic Regression,roc_auc,24,0.520119509870854,t,65
25,Logistic Regression,roc_auc,25,0.5117964532853516,t,65
26,Logistic Regression,roc_auc,26,0.5152471279638909,t,65
27,Logistic Regression,roc_auc,27,0.5185509489379424,t,65
28,Logistic Regression,roc_auc,28,0.4982335484897495,t,65
29,Logistic Regression,roc_auc,29,0.527756883539964,t,65
30,Logistic Regression,roc_auc,30,0.5034657419354552,t,65
31,Logistic Regression,roc_auc,31,0.509587678489759,t,65
32,Logistic Regression,roc_auc,32,0.5087870863955671,t,65
33,Logistic Regression,roc_auc,33,0.5107559882503439,t,65
34,Logistic Regression,roc_auc,34,0.5225226947730879,t,65
35,Logistic Regression,roc_auc,35,0.5030866393880092,t,65
36,Logistic Regression,roc_auc,36,0.5147637492938322,t,65
37,Logistic Regression,roc_auc,37,0.514830006591114,t,65
38,Logistic Regression,roc_auc,38,0.5169334400426837,t,65
39,Logistic Regression,roc_auc,39,0.5096767053734881,t,65
40,Logistic Regression,roc_auc,40,0.5359253723568376,t,65
41,Logistic Regression,roc_auc,41,0.5028839943978014,t,65
42,Logistic Regression,roc_auc,42,0.5210654401055606,t,65
43,Logistic Regression,roc_auc,43,0.5110819387522768,t,65
44,Logistic Regression,roc_auc,44,0.5189921720416335,t,65
45,Logistic Regression,roc_auc,45,0.5040971335858182,t,65
46,Logistic Regression,roc_auc,46,0.5136454953553491,t,65
47,Logistic Regression,roc_auc,47,0.505529852938758,t,65
48,Logistic Regression,roc_auc,48,0.5236157234895893,t,65
49,Logistic Regression,roc_auc,49,0.5207748981221769,t,65
50,Logistic Regression,average_precision,0,0.5545742886542254,t,65
51,Logistic Regression,average_precision,1,0.5375940155453031,t,65
52,Logistic Regression,average_precision,2,0.5337909770009532,t,65
53,Logistic Regression,average_precision,3,0.5490280869788048,t,65
54,Logistic Regression,average_precision,4,0.5394016525397596,t,65
55,Logistic Regression,average_precision,5,0.5495257887214628,t,65
56,Logistic Regression,average_precision,6,0.5261399032857297,t,65
57,Logistic Regression,average_precision,7,0.5220862681371988,t,65
58,Logistic Regression,average_precision,8,0.5249404340320121,t,65
59,Logistic Regression,average_precision,9,0.5104930195261264,t,65
60,Logistic Regression,average_precision,10,0.5638154572051858,t,65
61,Logistic Regression,average_precision,11,0.5321955888893206,t,65
62,Logistic Regression,average_precision,12,0.532584523487506,t,65
63,Logistic Regression,average_precision,13,0.5253071465777912,t,65
64,Logistic Regression,average_precision,14,0.5291795448918781,t,65
65,Logistic Regression,average_precision,15,0.5308187656587257,t,65
66,Logistic Regression,average_precision,16,0.5400467301058404,t,65
67,Logistic Regression,average_precision,17,0.5405664535239967,t,65
68,Logistic Regression,average_precision,18,0.5443046082765888,t,65
69,Logistic Regression,average_precision,19,0.5232406329377652,t,65
70,Logistic Regression,average_precision,20,0.5605668566003033,t,65
71,Logistic Regression,average_precision,21,0.5390952489215638,t,65
72,Logistic Regression,average_precision,22,0.5453381007800095,t,65
73,Logistic Regression,average_precision,23,0.5500222929672374,t,65
74,Logistic Regression,average_precision,24,0.5409130548195181,t,65
75,Logistic Regression,average_precision,25,0.5422865099934575,t,65
76,Logistic Regression,average_precision,26,0.5602890462460133,t,65
