,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,11.31427407798545,Logistic Regression,t,430
1,0,Intercept,-4.557379120292453,Logistic Regression,t,430
0,1,biomarker,11.173753428528256,Logistic Regression,t,430
1,1,Intercept,-4.692686356699063,Logistic Regression,t,430
0,2,biomarker,8.95681165472851,Logistic Regression,t,430
1,2,Intercept,-5.036759701457184,Logistic Regression,t,430
0,3,biomarker,10.309434327208717,Logistic Regression,t,430
1,3,Intercept,-4.221093809313682,Logistic Regression,t,430
0,4,biomarker,12.200404508398504,Logistic Regression,t,430
1,4,Intercept,-5.290819634546975,Logistic Regression,t,430
0,5,biomarker,13.446158813980594,Logistic Regression,t,430
1,5,Intercept,-5.983597077532131,Logistic Regression,t,430
0,6,biomarker,9.563333374874789,Logistic Regression,t,430
1,6,Intercept,-5.358569070032996,Logistic Regression,t,430
0,7,biomarker,11.843019139888055,Logistic Regression,t,430
1,7,Intercept,-5.028667306868578,Logistic Regression,t,430
0,8,biomarker,11.915802164111959,Logistic Regression,t,430
1,8,Intercept,-5.178490541989416,Logistic Regression,t,430
0,9,biomarker,10.913284652462387,Logistic Regression,t,430
1,9,Intercept,-4.776408504758547,Logistic Regression,t,430
0,10,biomarker,10.893763281582205,Logistic Regression,t,430
1,10,Intercept,-4.667861656206015,Logistic Regression,t,430
0,11,biomarker,9.713419786317484,Logistic Regression,t,430
1,11,Intercept,-3.7278077385966695,Logistic Regression,t,430
0,12,biomarker,11.314570597367137,Logistic Regression,t,430
1,12,Intercept,-4.6362130350069535,Logistic Regression,t,430
0,13,biomarker,11.634618756000377,Logistic Regression,t,430
1,13,Intercept,-5.082767820934033,Logistic Regression,t,430
0,14,biomarker,12.424214846511228,Logistic Regression,t,430
1,14,Intercept,-5.437810339340546,Logistic Regression,t,430
0,15,biomarker,10.680090375758951,Logistic Regression,t,430
1,15,Intercept,-4.372088591176312,Logistic Regression,t,430
0,16,biomarker,10.126864114393012,Logistic Regression,t,430
1,16,Intercept,-4.231242324995993,Logistic Regression,t,430
0,17,biomarker,10.980430602566146,Logistic Regression,t,430
1,17,Intercept,-4.695170737343692,Logistic Regression,t,430
0,18,biomarker,9.363582549991786,Logistic Regression,t,430
1,18,Intercept,-4.99684041099734,Logistic Regression,t,430
0,19,biomarker,11.188149730887924,Logistic Regression,t,430
1,19,Intercept,-4.744005522976521,Logistic Regression,t,430
0,20,biomarker,8.69249030077525,Logistic Regression,t,430
1,20,Intercept,-4.676646124415072,Logistic Regression,t,430
0,21,biomarker,12.776106197732048,Logistic Regression,t,430
1,21,Intercept,-5.450191909357507,Logistic Regression,t,430
0,22,biomarker,11.837583625176618,Logistic Regression,t,430
1,22,Intercept,-5.044711069776541,Logistic Regression,t,430
0,23,biomarker,10.673686864730447,Logistic Regression,t,430
