,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,185
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,185
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,185
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,185
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,185
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,185
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,185
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,185
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,185
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,185
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,185
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,185
