,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-21.365349693096647,Logistic Regression,t,489
1,0,Intercept,11.320363053392208,Logistic Regression,t,489
0,1,biomarker,-24.768513636524812,Logistic Regression,t,489
1,1,Intercept,13.019381515440047,Logistic Regression,t,489
0,2,biomarker,-21.44853173014604,Logistic Regression,t,489
1,2,Intercept,11.079342279727062,Logistic Regression,t,489
0,3,biomarker,-22.639717064607886,Logistic Regression,t,489
1,3,Intercept,11.723802024599872,Logistic Regression,t,489
0,4,biomarker,-24.08097053058582,Logistic Regression,t,489
1,4,Intercept,12.315556745468696,Logistic Regression,t,489
0,5,biomarker,-23.310456245495736,Logistic Regression,t,489
1,5,Intercept,11.629797119417525,Logistic Regression,t,489
0,6,biomarker,-20.449399622931764,Logistic Regression,t,489
1,6,Intercept,10.459530601903928,Logistic Regression,t,489
0,7,biomarker,-20.96497743823945,Logistic Regression,t,489
1,7,Intercept,10.477068629106492,Logistic Regression,t,489
0,8,biomarker,-22.327572241466843,Logistic Regression,t,489
1,8,Intercept,11.147846787973702,Logistic Regression,t,489
0,9,biomarker,-20.313031647730625,Logistic Regression,t,489
1,9,Intercept,10.377313838804323,Logistic Regression,t,489
0,10,biomarker,-22.732448112171415,Logistic Regression,t,489
1,10,Intercept,11.229295454577015,Logistic Regression,t,489
0,11,biomarker,-19.963117697058397,Logistic Regression,t,489
1,11,Intercept,10.216364923001162,Logistic Regression,t,489
0,12,biomarker,-20.82895570895244,Logistic Regression,t,489
1,12,Intercept,9.818869907514932,Logistic Regression,t,489
0,13,biomarker,-26.635998371754138,Logistic Regression,t,489
1,13,Intercept,13.412813340079087,Logistic Regression,t,489
0,14,biomarker,-23.55784609854896,Logistic Regression,t,489
1,14,Intercept,11.907820465852202,Logistic Regression,t,489
0,15,biomarker,-19.693498071305566,Logistic Regression,t,489
1,15,Intercept,9.339587883038117,Logistic Regression,t,489
0,16,biomarker,-21.26853060813566,Logistic Regression,t,489
1,16,Intercept,10.836386808262414,Logistic Regression,t,489
0,17,biomarker,-21.532611556035793,Logistic Regression,t,489
1,17,Intercept,11.001211227883399,Logistic Regression,t,489
0,18,biomarker,-24.41861712265996,Logistic Regression,t,489
1,18,Intercept,12.0716528056595,Logistic Regression,t,489
0,19,biomarker,-18.773417775245246,Logistic Regression,t,489
1,19,Intercept,8.737301079300229,Logistic Regression,t,489
0,20,biomarker,-21.927641322335795,Logistic Regression,t,489
1,20,Intercept,11.10875202291074,Logistic Regression,t,489
0,21,biomarker,-19.87798806481484,Logistic Regression,t,489
1,21,Intercept,10.09911606748828,Logistic Regression,t,489
0,22,biomarker,-20.637178831974197,Logistic Regression,t,489
1,22,Intercept,10.359835089680638,Logistic Regression,t,489
0,23,biomarker,-20.75602428335275,Logistic Regression,t,489
1,23,Intercept,10.64760594474978,Logistic Regression,t,489
0,24,biomarker,-20.96880892672237,Logistic Regression,t,489
1,24,Intercept,10.726131271902215,Logistic Regression,t,489
0,25,biomarker,-20.474936958075826,Logistic Regression,t,489
1,25,Intercept,10.700353770087364,Logistic Regression,t,489
0,26,biomarker,-22.60097376493515,Logistic Regression,t,489
1,26,Intercept,11.0696411089487,Logistic Regression,t,489
0,27,biomarker,-21.31728626377333,Logistic Regression,t,489
1,27,Intercept,10.86137991394065,Logistic Regression,t,489
0,28,biomarker,-20.034775618263133,Logistic Regression,t,489
