,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,5.135807828192739,Logistic Regression,t,428
1,0,Intercept,-2.2826439908135296,Logistic Regression,t,428
0,1,biomarker,2.035359535432429,Logistic Regression,t,428
1,1,Intercept,-0.7221671037937001,Logistic Regression,t,428
0,2,biomarker,3.6321623743413203,Logistic Regression,t,428
1,2,Intercept,-2.2474822886857058,Logistic Regression,t,428
0,3,biomarker,3.3398756078938203,Logistic Regression,t,428
1,3,Intercept,-1.5284532044474575,Logistic Regression,t,428
0,4,biomarker,2.781782972839536,Logistic Regression,t,428
1,4,Intercept,-1.4383887228969847,Logistic Regression,t,428
0,5,biomarker,3.097786618415315,Logistic Regression,t,428
1,5,Intercept,-1.598637133098477,Logistic Regression,t,428
0,6,biomarker,3.9030288341030017,Logistic Regression,t,428
1,6,Intercept,-1.9541615073597576,Logistic Regression,t,428
0,7,biomarker,2.896660599741031,Logistic Regression,t,428
1,7,Intercept,-1.4048524963557196,Logistic Regression,t,428
0,8,biomarker,3.1853670718979306,Logistic Regression,t,428
1,8,Intercept,-1.621655694648646,Logistic Regression,t,428
0,9,biomarker,3.9315573817348266,Logistic Regression,t,428
1,9,Intercept,-2.0136757688110443,Logistic Regression,t,428
0,10,biomarker,3.219842005317541,Logistic Regression,t,428
1,10,Intercept,-1.6079366431949218,Logistic Regression,t,428
0,11,biomarker,2.4519885005096596,Logistic Regression,t,428
1,11,Intercept,-1.1601418885098338,Logistic Regression,t,428
0,12,biomarker,3.4334262513274063,Logistic Regression,t,428
1,12,Intercept,-1.814768836454457,Logistic Regression,t,428
0,13,biomarker,2.9898759969426334,Logistic Regression,t,428
1,13,Intercept,-1.5139601036092145,Logistic Regression,t,428
0,14,biomarker,3.1500093109991623,Logistic Regression,t,428
1,14,Intercept,-1.2898318873418526,Logistic Regression,t,428
0,15,biomarker,3.3662984971841317,Logistic Regression,t,428
1,15,Intercept,-1.5794319893413595,Logistic Regression,t,428
0,16,biomarker,2.7890360033097727,Logistic Regression,t,428
1,16,Intercept,-1.3886124017169859,Logistic Regression,t,428
0,17,biomarker,3.8303969890002616,Logistic Regression,t,428
1,17,Intercept,-1.8407090354538667,Logistic Regression,t,428
0,18,biomarker,2.9223822749466866,Logistic Regression,t,428
1,18,Intercept,-1.4469228342219196,Logistic Regression,t,428
0,19,biomarker,3.1165822232023666,Logistic Regression,t,428
1,19,Intercept,-1.5629667612869345,Logistic Regression,t,428
0,20,biomarker,3.6611214572952577,Logistic Regression,t,428
1,20,Intercept,-2.158675684939,Logistic Regression,t,428
0,21,biomarker,2.509432738081294,Logistic Regression,t,428
1,21,Intercept,-1.277671373318622,Logistic Regression,t,428
0,22,biomarker,2.337028790917936,Logistic Regression,t,428
1,22,Intercept,-1.0923284303718461,Logistic Regression,t,428
0,23,biomarker,3.36317393387374,Logistic Regression,t,428
1,23,Intercept,-1.5225630656171296,Logistic Regression,t,428
0,24,biomarker,3.3978657723900425,Logistic Regression,t,428
1,24,Intercept,-1.6156366231897141,Logistic Regression,t,428
0,25,biomarker,1.7738312206355407,Logistic Regression,t,428
1,25,Intercept,-0.6507748549381328,Logistic Regression,t,428
0,26,biomarker,3.284588854944664,Logistic Regression,t,428
1,26,Intercept,-1.6048493498667353,Logistic Regression,t,428
0,27,biomarker,0.9927385032867008,Logistic Regression,t,428
1,27,Intercept,-0.35471193978357746,Logistic Regression,t,428
0,28,biomarker,3.109335243723061,Logistic Regression,t,428
1,28,Intercept,-1.5646151034949147,Logistic Regression,t,428
0,29,biomarker,3.237851299447207,Logistic Regression,t,428
1,29,Intercept,-1.6247950049223043,Logistic Regression,t,428
0,30,biomarker,2.354979943654991,Logistic Regression,t,428
1,30,Intercept,-1.1104318474770793,Logistic Regression,t,428
0,31,biomarker,3.534943953010977,Logistic Regression,t,428
1,31,Intercept,-2.169036117609154,Logistic Regression,t,428
0,32,biomarker,3.002578072401553,Logistic Regression,t,428
1,32,Intercept,-1.5178684743168491,Logistic Regression,t,428
0,33,biomarker,4.391835490004316,Logistic Regression,t,428
1,33,Intercept,-2.361285980416069,Logistic Regression,t,428
0,34,biomarker,3.2262413461342994,Logistic Regression,t,428
1,34,Intercept,-1.5761885300851934,Logistic Regression,t,428
0,35,biomarker,2.9302994159018527,Logistic Regression,t,428
1,35,Intercept,-1.4556284906517658,Logistic Regression,t,428
0,36,biomarker,2.120040502430258,Logistic Regression,t,428
1,36,Intercept,-0.9941726713592342,Logistic Regression,t,428
0,37,biomarker,3.0669486032746804,Logistic Regression,t,428
1,37,Intercept,-1.430168005182661,Logistic Regression,t,428
