,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-14.564998243370304,Logistic Regression,t,323
1,0,Intercept,8.729388756621702,Logistic Regression,t,323
0,1,biomarker,-11.065072628979046,Logistic Regression,t,323
1,1,Intercept,5.5959323896462205,Logistic Regression,t,323
0,2,biomarker,-13.84501448197761,Logistic Regression,t,323
1,2,Intercept,8.053159559596436,Logistic Regression,t,323
0,3,biomarker,-13.37146600086864,Logistic Regression,t,323
1,3,Intercept,7.925287409134655,Logistic Regression,t,323
0,4,biomarker,-20.33635277903484,Logistic Regression,t,323
1,4,Intercept,12.15822373695882,Logistic Regression,t,323
0,5,biomarker,-12.80492347106118,Logistic Regression,t,323
1,5,Intercept,7.478563010195718,Logistic Regression,t,323
0,6,biomarker,-10.355675375061308,Logistic Regression,t,323
1,6,Intercept,4.917528551479209,Logistic Regression,t,323
0,7,biomarker,-12.984524188116835,Logistic Regression,t,323
1,7,Intercept,7.726843951163679,Logistic Regression,t,323
0,8,biomarker,-10.294556071808602,Logistic Regression,t,323
1,8,Intercept,4.758059635625099,Logistic Regression,t,323
0,9,biomarker,-10.719486547906424,Logistic Regression,t,323
1,9,Intercept,5.117619523175692,Logistic Regression,t,323
0,10,biomarker,-21.447099714296343,Logistic Regression,t,323
1,10,Intercept,12.545531907169243,Logistic Regression,t,323
0,11,biomarker,-12.639537416620474,Logistic Regression,t,323
1,11,Intercept,7.514398211986002,Logistic Regression,t,323
0,12,biomarker,-10.303938671794702,Logistic Regression,t,323
1,12,Intercept,4.751705487780111,Logistic Regression,t,323
0,13,biomarker,-16.661332313324255,Logistic Regression,t,323
1,13,Intercept,9.783999980476214,Logistic Regression,t,323
0,14,biomarker,-11.0143000640588,Logistic Regression,t,323
1,14,Intercept,5.232922193481033,Logistic Regression,t,323
0,15,biomarker,-14.482752231045323,Logistic Regression,t,323
1,15,Intercept,8.563761576062552,Logistic Regression,t,323
0,16,biomarker,-14.184382059846017,Logistic Regression,t,323
1,16,Intercept,8.39859758011624,Logistic Regression,t,323
0,17,biomarker,-14.397744874534945,Logistic Regression,t,323
1,17,Intercept,8.524301902899897,Logistic Regression,t,323
0,18,biomarker,-18.492616072438924,Logistic Regression,t,323
1,18,Intercept,11.02180717920859,Logistic Regression,t,323
0,19,biomarker,-15.591183469687836,Logistic Regression,t,323
1,19,Intercept,9.050283299493742,Logistic Regression,t,323
0,20,biomarker,-14.790383591815504,Logistic Regression,t,323
1,20,Intercept,8.524403882578063,Logistic Regression,t,323
0,21,biomarker,-13.335267853937816,Logistic Regression,t,323
1,21,Intercept,7.830621525148893,Logistic Regression,t,323
0,22,biomarker,-14.302682297678228,Logistic Regression,t,323
1,22,Intercept,8.400256353442428,Logistic Regression,t,323
0,23,biomarker,-13.996233631563454,Logistic Regression,t,323
1,23,Intercept,8.400903158419858,Logistic Regression,t,323
0,24,biomarker,-13.422384446839438,Logistic Regression,t,323
1,24,Intercept,7.9775898097593725,Logistic Regression,t,323
0,25,biomarker,-12.779165320917722,Logistic Regression,t,323
1,25,Intercept,7.658176241086579,Logistic Regression,t,323
0,26,biomarker,-15.203410289120452,Logistic Regression,t,323
1,26,Intercept,8.985160223216232,Logistic Regression,t,323
0,27,biomarker,-18.36815107109236,Logistic Regression,t,323
1,27,Intercept,11.062395182634178,Logistic Regression,t,323
0,28,biomarker,-10.183782019077535,Logistic Regression,t,323
1,28,Intercept,4.905172653481388,Logistic Regression,t,323
0,29,biomarker,-14.27889143243291,Logistic Regression,t,323
1,29,Intercept,8.260270789549022,Logistic Regression,t,323
0,30,biomarker,-14.879675639697838,Logistic Regression,t,323
1,30,Intercept,8.849432497425445,Logistic Regression,t,323
0,31,biomarker,-12.733453683402002,Logistic Regression,t,323
1,31,Intercept,7.4375006575410545,Logistic Regression,t,323
0,32,biomarker,-10.97792142248874,Logistic Regression,t,323
1,32,Intercept,5.185563054681164,Logistic Regression,t,323
0,33,biomarker,-13.309201971878132,Logistic Regression,t,323
1,33,Intercept,7.927621277218137,Logistic Regression,t,323
0,34,biomarker,-10.298474479313924,Logistic Regression,t,323
1,34,Intercept,4.97969251360279,Logistic Regression,t,323
0,35,biomarker,-17.279606622519093,Logistic Regression,t,323
1,35,Intercept,10.239328430892506,Logistic Regression,t,323
0,36,biomarker,-15.247312183845727,Logistic Regression,t,323
1,36,Intercept,9.103845010349907,Logistic Regression,t,323
0,37,biomarker,-14.32667387012112,Logistic Regression,t,323
1,37,Intercept,8.465870100331669,Logistic Regression,t,323
0,38,biomarker,-13.42673174493118,Logistic Regression,t,323
1,38,Intercept,7.8815389170231915,Logistic Regression,t,323
0,39,biomarker,-12.808783565462857,Logistic Regression,t,323
1,39,Intercept,7.669295798812033,Logistic Regression,t,323
0,40,biomarker,-12.0110641134925,Logistic Regression,t,323
1,40,Intercept,5.787039470894624,Logistic Regression,t,323
0,41,biomarker,-15.188307866667929,Logistic Regression,t,323
1,41,Intercept,8.994890475685143,Logistic Regression,t,323
0,42,biomarker,-10.858993235182245,Logistic Regression,t,323
1,42,Intercept,5.180879105804053,Logistic Regression,t,323
0,43,biomarker,-15.482143424147546,Logistic Regression,t,323
1,43,Intercept,8.862202245692282,Logistic Regression,t,323
0,44,biomarker,-10.506244684502134,Logistic Regression,t,323
1,44,Intercept,5.128195856132568,Logistic Regression,t,323
0,45,biomarker,-15.27058547786041,Logistic Regression,t,323
1,45,Intercept,8.928487355292338,Logistic Regression,t,323
0,46,biomarker,-10.04241865295046,Logistic Regression,t,323
1,46,Intercept,4.769329071814706,Logistic Regression,t,323
0,47,biomarker,-16.683785451612938,Logistic Regression,t,323
1,47,Intercept,9.868956244350416,Logistic Regression,t,323
0,48,biomarker,-11.412198990724912,Logistic Regression,t,323
1,48,Intercept,5.625063597721224,Logistic Regression,t,323
0,49,biomarker,-13.202877959199174,Logistic Regression,t,323
1,49,Intercept,7.776482734062965,Logistic Regression,t,323
0,50,biomarker,-10.708137567730654,Logistic Regression,t,323
1,50,Intercept,5.160556387235579,Logistic Regression,t,323
0,51,biomarker,-18.749575914965256,Logistic Regression,t,323
1,51,Intercept,11.427982412309166,Logistic Regression,t,323
0,52,biomarker,-13.543188333893601,Logistic Regression,t,323
1,52,Intercept,7.868650764774899,Logistic Regression,t,323
0,53,biomarker,-12.974142234715659,Logistic Regression,t,323
1,53,Intercept,7.734552345018457,Logistic Regression,t,323
0,54,biomarker,-15.6668152346738,Logistic Regression,t,323
1,54,Intercept,9.172366358796253,Logistic Regression,t,323
0,55,biomarker,-14.697580531509864,Logistic Regression,t,323
1,55,Intercept,8.466811546200097,Logistic Regression,t,323
0,56,biomarker,-11.281490099009163,Logistic Regression,t,323
1,56,Intercept,5.291244740703747,Logistic Regression,t,323
0,57,biomarker,-12.998270762024605,Logistic Regression,t,323
1,57,Intercept,7.7109418696699,Logistic Regression,t,323
0,58,biomarker,-17.074044170667108,Logistic Regression,t,323
1,58,Intercept,10.15920623009989,Logistic Regression,t,323
