,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-53.93738060829101,Logistic Regression,t,185
1,0,Intercept,26.04748414105056,Logistic Regression,t,185
0,1,biomarker,-56.09536961855723,Logistic Regression,t,185
1,1,Intercept,25.226497585777004,Logistic Regression,t,185
0,2,biomarker,-57.77271462831348,Logistic Regression,t,185
1,2,Intercept,25.79046373838925,Logistic Regression,t,185
0,3,biomarker,-58.83683924157888,Logistic Regression,t,185
1,3,Intercept,26.268322734526855,Logistic Regression,t,185
0,4,biomarker,-52.074326046291,Logistic Regression,t,185
1,4,Intercept,24.472713385344253,Logistic Regression,t,185
0,5,biomarker,-57.038201566372905,Logistic Regression,t,185
1,5,Intercept,25.39073240827399,Logistic Regression,t,185
0,6,biomarker,-58.20309817555891,Logistic Regression,t,185
1,6,Intercept,25.96756410982557,Logistic Regression,t,185
0,7,biomarker,-57.9035670010806,Logistic Regression,t,185
1,7,Intercept,25.814271856853715,Logistic Regression,t,185
0,8,biomarker,-58.727380019356374,Logistic Regression,t,185
1,8,Intercept,26.243496185857218,Logistic Regression,t,185
0,9,biomarker,-52.10373736440567,Logistic Regression,t,185
1,9,Intercept,24.501554063366704,Logistic Regression,t,185
0,10,biomarker,-53.04284866914197,Logistic Regression,t,185
1,10,Intercept,24.987279784634215,Logistic Regression,t,185
0,11,biomarker,-55.53643281197047,Logistic Regression,t,185
1,11,Intercept,24.240646001193237,Logistic Regression,t,185
0,12,biomarker,-53.42258840094459,Logistic Regression,t,185
1,12,Intercept,22.676646269649957,Logistic Regression,t,185
0,13,biomarker,-56.31547170822543,Logistic Regression,t,185
1,13,Intercept,24.52658507102724,Logistic Regression,t,185
0,14,biomarker,-56.8725183264388,Logistic Regression,t,185
1,14,Intercept,25.258450022301687,Logistic Regression,t,185
0,15,biomarker,-51.00588281342085,Logistic Regression,t,185
1,15,Intercept,22.68858720341414,Logistic Regression,t,185
0,16,biomarker,-58.800153938793756,Logistic Regression,t,185
1,16,Intercept,26.266021446113307,Logistic Regression,t,185
0,17,biomarker,-55.64527236719824,Logistic Regression,t,185
1,17,Intercept,25.02815640755616,Logistic Regression,t,185
0,18,biomarker,-54.290784499888275,Logistic Regression,t,185
1,18,Intercept,26.264479049807033,Logistic Regression,t,185
0,19,biomarker,-51.80726568282424,Logistic Regression,t,185
1,19,Intercept,22.319512451384117,Logistic Regression,t,185
0,20,biomarker,-58.6491746082038,Logistic Regression,t,185
1,20,Intercept,26.193190769412897,Logistic Regression,t,185
0,21,biomarker,-58.46710786928742,Logistic Regression,t,185
1,21,Intercept,26.12155927412946,Logistic Regression,t,185
0,22,biomarker,-58.0439089159877,Logistic Regression,t,185
1,22,Intercept,25.967544389145612,Logistic Regression,t,185
0,23,biomarker,-57.137619543179866,Logistic Regression,t,185
1,23,Intercept,25.50562380590855,Logistic Regression,t,185
0,24,biomarker,-58.06336818541907,Logistic Regression,t,185
1,24,Intercept,25.88048527951445,Logistic Regression,t,185
0,25,biomarker,-56.47347232743882,Logistic Regression,t,185
1,25,Intercept,24.531637063534568,Logistic Regression,t,185
0,26,biomarker,-45.80211842101744,Logistic Regression,t,185
1,26,Intercept,21.127471956250883,Logistic Regression,t,185
0,27,biomarker,-51.466645039485904,Logistic Regression,t,185
1,27,Intercept,25.051497516618916,Logistic Regression,t,185
0,28,biomarker,-52.14681478405637,Logistic Regression,t,185
1,28,Intercept,25.080875436368284,Logistic Regression,t,185
0,29,biomarker,-53.46315900816245,Logistic Regression,t,185
1,29,Intercept,22.677029890211863,Logistic Regression,t,185
0,30,biomarker,-53.07028851032164,Logistic Regression,t,185
1,30,Intercept,23.032378599062415,Logistic Regression,t,185
0,31,biomarker,-52.5178159680112,Logistic Regression,t,185
1,31,Intercept,23.08685337839804,Logistic Regression,t,185
0,32,biomarker,-58.599980301562105,Logistic Regression,t,185
1,32,Intercept,26.17985780258688,Logistic Regression,t,185
0,33,biomarker,-51.664290618455766,Logistic Regression,t,185
1,33,Intercept,24.463613706843777,Logistic Regression,t,185
0,34,biomarker,-56.39487738770189,Logistic Regression,t,185
1,34,Intercept,25.337031603181998,Logistic Regression,t,185
0,35,biomarker,-56.25916841604221,Logistic Regression,t,185
1,35,Intercept,25.250897129657496,Logistic Regression,t,185
0,36,biomarker,-56.51572420744341,Logistic Regression,t,185
1,36,Intercept,25.39940773868998,Logistic Regression,t,185
0,37,biomarker,-57.801760099606426,Logistic Regression,t,185
1,37,Intercept,25.733360814654606,Logistic Regression,t,185
0,38,biomarker,-48.44588868783278,Logistic Regression,t,185
