,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7382948750558065,t,341
1,Logistic Regression,roc_auc,1,0.7442552073539747,t,341
2,Logistic Regression,roc_auc,2,0.756657669625631,t,341
3,Logistic Regression,roc_auc,3,0.7557040405620663,t,341
4,Logistic Regression,roc_auc,4,0.7582399933087036,t,341
5,Logistic Regression,roc_auc,5,0.7626286091823654,t,341
6,Logistic Regression,roc_auc,6,0.7579166696297139,t,341
7,Logistic Regression,roc_auc,7,0.743739996684266,t,341
8,Logistic Regression,roc_auc,8,0.7524577702702702,t,341
9,Logistic Regression,roc_auc,9,0.7545775763270478,t,341
10,Logistic Regression,roc_auc,10,0.7396090025006946,t,341
11,Logistic Regression,roc_auc,11,0.7637249132887347,t,341
12,Logistic Regression,roc_auc,12,0.7521888479558083,t,341
13,Logistic Regression,roc_auc,13,0.7643604928943655,t,341
14,Logistic Regression,roc_auc,14,0.7603270413081653,t,341
15,Logistic Regression,roc_auc,15,0.7446082734252604,t,341
16,Logistic Regression,roc_auc,16,0.7586779845645611,t,341
17,Logistic Regression,roc_auc,17,0.7464340327169274,t,341
18,Logistic Regression,roc_auc,18,0.7523967847537679,t,341
19,Logistic Regression,roc_auc,19,0.7434837322788233,t,341
20,Logistic Regression,roc_auc,20,0.7499883237380407,t,341
21,Logistic Regression,roc_auc,21,0.7604451720474151,t,341
22,Logistic Regression,roc_auc,22,0.7348103699258814,t,341
23,Logistic Regression,roc_auc,23,0.7609844415529532,t,341
24,Logistic Regression,roc_auc,24,0.7531015318313705,t,341
25,Logistic Regression,roc_auc,25,0.7489665490829179,t,341
26,Logistic Regression,roc_auc,26,0.7430040088999627,t,341
27,Logistic Regression,roc_auc,27,0.7691453269156661,t,341
28,Logistic Regression,roc_auc,28,0.7685221851998519,t,341
29,Logistic Regression,roc_auc,29,0.7495287682535619,t,341
30,Logistic Regression,roc_auc,30,0.7530702762237436,t,341
31,Logistic Regression,roc_auc,31,0.7465584316590952,t,341
32,Logistic Regression,roc_auc,32,0.7557032136837112,t,341
33,Logistic Regression,roc_auc,33,0.7489800892788836,t,341
34,Logistic Regression,roc_auc,34,0.7576208016448374,t,341
35,Logistic Regression,roc_auc,35,0.7394858566091443,t,341
36,Logistic Regression,roc_auc,36,0.7650029226111271,t,341
37,Logistic Regression,roc_auc,37,0.7631554502913113,t,341
38,Logistic Regression,roc_auc,38,0.7693673024765463,t,341
39,Logistic Regression,roc_auc,39,0.7559790239160956,t,341
40,Logistic Regression,roc_auc,40,0.7436228618393959,t,341
41,Logistic Regression,roc_auc,41,0.7715339507723025,t,341
42,Logistic Regression,roc_auc,42,0.7402988631250988,t,341
43,Logistic Regression,roc_auc,43,0.7620705081682605,t,341
44,Logistic Regression,roc_auc,44,0.7455800120881715,t,341
45,Logistic Regression,roc_auc,45,0.7485838318598127,t,341
46,Logistic Regression,roc_auc,46,0.7478923507711454,t,341
47,Logistic Regression,roc_auc,47,0.7480820079657617,t,341
48,Logistic Regression,roc_auc,48,0.7522475715382866,t,341
49,Logistic Regression,roc_auc,49,0.7608278937012861,t,341
50,Logistic Regression,average_precision,0,0.724988768423275,t,341
51,Logistic Regression,average_precision,1,0.7361855110309267,t,341
52,Logistic Regression,average_precision,2,0.7430778960713857,t,341
53,Logistic Regression,average_precision,3,0.7443335636450032,t,341
