,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,354
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,354
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,354
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,354
