,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9773821572327828,t,113
1,Logistic Regression,roc_auc,1,0.9733418861207908,t,113
2,Logistic Regression,roc_auc,2,0.9809271026342679,t,113
3,Logistic Regression,roc_auc,3,0.9807076405876664,t,113
4,Logistic Regression,roc_auc,4,0.9790910336629152,t,113
5,Logistic Regression,roc_auc,5,0.978731383597158,t,113
6,Logistic Regression,roc_auc,6,0.9774095796502655,t,113
7,Logistic Regression,roc_auc,7,0.9758318113996353,t,113
8,Logistic Regression,roc_auc,8,0.9757841394025604,t,113
9,Logistic Regression,roc_auc,9,0.9761179892654523,t,113
10,Logistic Regression,roc_auc,10,0.9811387607668797,t,113
11,Logistic Regression,roc_auc,11,0.9803357428190983,t,113
12,Logistic Regression,roc_auc,12,0.9806890153284928,t,113
13,Logistic Regression,roc_auc,13,0.9767255191724353,t,113
14,Logistic Regression,roc_auc,14,0.9814039256157026,t,113
15,Logistic Regression,roc_auc,15,0.978648651651685,t,113
16,Logistic Regression,roc_auc,16,0.9769447371418807,t,113
17,Logistic Regression,roc_auc,17,0.9787935633001423,t,113
18,Logistic Regression,roc_auc,18,0.9803050829221056,t,113
19,Logistic Regression,roc_auc,19,0.9791499880647517,t,113
20,Logistic Regression,roc_auc,20,0.9824731523816684,t,113
21,Logistic Regression,roc_auc,21,0.9791623581985868,t,113
22,Logistic Regression,roc_auc,22,0.9778677867786779,t,113
23,Logistic Regression,roc_auc,23,0.9772228338838288,t,113
24,Logistic Regression,roc_auc,24,0.9820090708027537,t,113
25,Logistic Regression,roc_auc,25,0.9780388346407414,t,113
26,Logistic Regression,roc_auc,26,0.980442870616281,t,113
27,Logistic Regression,roc_auc,27,0.9767649214541003,t,113
28,Logistic Regression,roc_auc,28,0.9762221271107305,t,113
29,Logistic Regression,roc_auc,29,0.9830787792786063,t,113
30,Logistic Regression,roc_auc,30,0.9784175060081008,t,113
31,Logistic Regression,roc_auc,31,0.9788792396526275,t,113
32,Logistic Regression,roc_auc,32,0.9800652634302918,t,113
33,Logistic Regression,roc_auc,33,0.9816411622267412,t,113
34,Logistic Regression,roc_auc,34,0.9765226485298198,t,113
35,Logistic Regression,roc_auc,35,0.9743537626756804,t,113
36,Logistic Regression,roc_auc,36,0.9788556986910352,t,113
37,Logistic Regression,roc_auc,37,0.9777471012209338,t,113
38,Logistic Regression,roc_auc,38,0.9768013872215553,t,113
39,Logistic Regression,roc_auc,39,0.980711033955247,t,113
40,Logistic Regression,roc_auc,40,0.9809675378478747,t,113
41,Logistic Regression,roc_auc,41,0.9788184090271669,t,113
42,Logistic Regression,roc_auc,42,0.9791884139412552,t,113
43,Logistic Regression,roc_auc,43,0.9809201211008651,t,113
44,Logistic Regression,roc_auc,44,0.9800227175793059,t,113
45,Logistic Regression,roc_auc,45,0.9747881364415109,t,113
46,Logistic Regression,roc_auc,46,0.9773647717676341,t,113
47,Logistic Regression,roc_auc,47,0.9818814700701681,t,113
48,Logistic Regression,roc_auc,48,0.9792794082091251,t,113
49,Logistic Regression,roc_auc,49,0.9811702138534284,t,113
50,Logistic Regression,average_precision,0,0.9705120685222685,t,113
51,Logistic Regression,average_precision,1,0.9600085490174126,t,113
52,Logistic Regression,average_precision,2,0.9762707685503933,t,113
53,Logistic Regression,average_precision,3,0.9750154713749117,t,113
54,Logistic Regression,average_precision,4,0.978255500987156,t,113
55,Logistic Regression,average_precision,5,0.9717132058514191,t,113
56,Logistic Regression,average_precision,6,0.9717151128827177,t,113
57,Logistic Regression,average_precision,7,0.9658678530307773,t,113
58,Logistic Regression,average_precision,8,0.9667712103601511,t,113
59,Logistic Regression,average_precision,9,0.9656354428332058,t,113
60,Logistic Regression,average_precision,10,0.9773059160789366,t,113
61,Logistic Regression,average_precision,11,0.9761524762307463,t,113
62,Logistic Regression,average_precision,12,0.9713359971355441,t,113
63,Logistic Regression,average_precision,13,0.9684974164108876,t,113
64,Logistic Regression,average_precision,14,0.9803951560478841,t,113
65,Logistic Regression,average_precision,15,0.9698065902994648,t,113
66,Logistic Regression,average_precision,16,0.9674319443037923,t,113
67,Logistic Regression,average_precision,17,0.9707759027757097,t,113
68,Logistic Regression,average_precision,18,0.9772967174385541,t,113
69,Logistic Regression,average_precision,19,0.9728905939291415,t,113
70,Logistic Regression,average_precision,20,0.981527048966824,t,113
71,Logistic Regression,average_precision,21,0.9748794659784317,t,113
72,Logistic Regression,average_precision,22,0.972103567950763,t,113
73,Logistic Regression,average_precision,23,0.9721391867687564,t,113
74,Logistic Regression,average_precision,24,0.9740449508616552,t,113
75,Logistic Regression,average_precision,25,0.9726831390974048,t,113
76,Logistic Regression,average_precision,26,0.9783429830448913,t,113
77,Logistic Regression,average_precision,27,0.9683828723029515,t,113
78,Logistic Regression,average_precision,28,0.9634109833084026,t,113
79,Logistic Regression,average_precision,29,0.9809137417018094,t,113
80,Logistic Regression,average_precision,30,0.9738874523624578,t,113
81,Logistic Regression,average_precision,31,0.974872623057299,t,113
82,Logistic Regression,average_precision,32,0.9756642828561432,t,113
83,Logistic Regression,average_precision,33,0.9799881298326427,t,113
84,Logistic Regression,average_precision,34,0.964125317119764,t,113
85,Logistic Regression,average_precision,35,0.9650720449886978,t,113
86,Logistic Regression,average_precision,36,0.9749835486057723,t,113
87,Logistic Regression,average_precision,37,0.9710322720267596,t,113
88,Logistic Regression,average_precision,38,0.9684046128730266,t,113
89,Logistic Regression,average_precision,39,0.97832501841348,t,113
90,Logistic Regression,average_precision,40,0.9763930001972729,t,113
91,Logistic Regression,average_precision,41,0.9770167950557279,t,113
92,Logistic Regression,average_precision,42,0.9721324533080645,t,113
93,Logistic Regression,average_precision,43,0.9743347307196512,t,113
94,Logistic Regression,average_precision,44,0.9744772834302687,t,113
95,Logistic Regression,average_precision,45,0.9678731973441687,t,113
96,Logistic Regression,average_precision,46,0.9686625925871799,t,113
97,Logistic Regression,average_precision,47,0.9746253657212471,t,113
98,Logistic Regression,average_precision,48,0.9724716197660159,t,113
99,Logistic Regression,average_precision,49,0.9705119065130061,t,113
