,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9994534969966792,t,445
1,Logistic Regression,roc_auc,1,0.9992416291370887,t,445
2,Logistic Regression,roc_auc,2,0.9995684442526419,t,445
3,Logistic Regression,roc_auc,3,0.9996115527932643,t,445
4,Logistic Regression,roc_auc,4,0.9996231696813093,t,445
5,Logistic Regression,roc_auc,5,0.9994637995801987,t,445
6,Logistic Regression,roc_auc,6,0.9995008746915468,t,445
7,Logistic Regression,roc_auc,7,0.9994546373382747,t,445
8,Logistic Regression,roc_auc,8,0.9996123755334282,t,445
9,Logistic Regression,roc_auc,9,0.9995577693780653,t,445
10,Logistic Regression,roc_auc,10,0.9994474020561267,t,445
11,Logistic Regression,roc_auc,11,0.9995022213372824,t,445
12,Logistic Regression,roc_auc,12,0.9994638739508088,t,445
13,Logistic Regression,roc_auc,13,0.9996133290369893,t,445
14,Logistic Regression,roc_auc,14,0.9994022198311014,t,445
15,Logistic Regression,roc_auc,15,0.999640884898721,t,445
16,Logistic Regression,roc_auc,16,0.9996511362989121,t,445
17,Logistic Regression,roc_auc,17,0.999491020625889,t,445
18,Logistic Regression,roc_auc,18,0.9995949597160538,t,445
19,Logistic Regression,roc_auc,19,0.9996310519154408,t,445
20,Logistic Regression,roc_auc,20,0.9996623892256348,t,445
21,Logistic Regression,roc_auc,21,0.9994458476152102,t,445
22,Logistic Regression,roc_auc,22,0.9994839483948394,t,445
23,Logistic Regression,roc_auc,23,0.9995257954381165,t,445
24,Logistic Regression,roc_auc,24,0.9995368592478808,t,445
25,Logistic Regression,roc_auc,25,0.999612400344217,t,445
26,Logistic Regression,roc_auc,26,0.9994107046130167,t,445
27,Logistic Regression,roc_auc,27,0.9996808649182982,t,445
28,Logistic Regression,roc_auc,28,0.9994431088835467,t,445
29,Logistic Regression,roc_auc,29,0.9996172353455818,t,445
30,Logistic Regression,roc_auc,30,0.9995310858939526,t,445
31,Logistic Regression,roc_auc,31,0.9995919853114712,t,445
32,Logistic Regression,roc_auc,32,0.9996745276538113,t,445
33,Logistic Regression,roc_auc,33,0.9995792256684797,t,445
34,Logistic Regression,roc_auc,34,0.9996082661620221,t,445
35,Logistic Regression,roc_auc,35,0.9994133606119908,t,445
36,Logistic Regression,roc_auc,36,0.99948225487573,t,445
37,Logistic Regression,roc_auc,37,0.9994622219832098,t,445
38,Logistic Regression,roc_auc,38,0.9997781334756124,t,445
39,Logistic Regression,roc_auc,39,0.9997062210471064,t,445
40,Logistic Regression,roc_auc,40,0.9995494274121773,t,445
41,Logistic Regression,roc_auc,41,0.9995141857321728,t,445
42,Logistic Regression,roc_auc,42,0.9995460858462365,t,445
43,Logistic Regression,roc_auc,43,0.9993173845913024,t,445
44,Logistic Regression,roc_auc,44,0.9996655516907207,t,445
45,Logistic Regression,roc_auc,45,0.9996076147648958,t,445
46,Logistic Regression,roc_auc,46,0.9994959775990044,t,445
47,Logistic Regression,roc_auc,47,0.9996742047016751,t,445
48,Logistic Regression,roc_auc,48,0.9996093305552396,t,445
49,Logistic Regression,roc_auc,49,0.9996591109596049,t,445
50,Logistic Regression,average_precision,0,0.9994806309940407,t,445
51,Logistic Regression,average_precision,1,0.9992703938866316,t,445
52,Logistic Regression,average_precision,2,0.9995716780897296,t,445
53,Logistic Regression,average_precision,3,0.9996106497850316,t,445
54,Logistic Regression,average_precision,4,0.999648212585148,t,445
55,Logistic Regression,average_precision,5,0.9994849433961347,t,445
56,Logistic Regression,average_precision,6,0.9995095030754952,t,445
57,Logistic Regression,average_precision,7,0.9994663304356787,t,445
58,Logistic Regression,average_precision,8,0.9996050699969465,t,445
59,Logistic Regression,average_precision,9,0.9995317658011341,t,445
60,Logistic Regression,average_precision,10,0.9994693377556743,t,445
61,Logistic Regression,average_precision,11,0.9995092793377293,t,445
62,Logistic Regression,average_precision,12,0.9994533113245975,t,445
63,Logistic Regression,average_precision,13,0.9996172790560884,t,445
64,Logistic Regression,average_precision,14,0.999412432686325,t,445
65,Logistic Regression,average_precision,15,0.9996401197039058,t,445
66,Logistic Regression,average_precision,16,0.9996755723493,t,445
67,Logistic Regression,average_precision,17,0.9995078272640546,t,445
68,Logistic Regression,average_precision,18,0.9996118207627321,t,445
69,Logistic Regression,average_precision,19,0.9996249298015709,t,445
70,Logistic Regression,average_precision,20,0.9996828506912412,t,445
71,Logistic Regression,average_precision,21,0.9994729713580147,t,445
72,Logistic Regression,average_precision,22,0.9994966434034365,t,445
73,Logistic Regression,average_precision,23,0.9995567892693124,t,445
74,Logistic Regression,average_precision,24,0.9995338239559582,t,445
75,Logistic Regression,average_precision,25,0.9996250218343175,t,445
76,Logistic Regression,average_precision,26,0.9994561279617475,t,445
77,Logistic Regression,average_precision,27,0.9996887760083386,t,445
78,Logistic Regression,average_precision,28,0.9994517851677618,t,445
79,Logistic Regression,average_precision,29,0.9996072228529911,t,445
80,Logistic Regression,average_precision,30,0.999539794494628,t,445
81,Logistic Regression,average_precision,31,0.9995976896911357,t,445
82,Logistic Regression,average_precision,32,0.9996893182749551,t,445
83,Logistic Regression,average_precision,33,0.9996053757750373,t,445
84,Logistic Regression,average_precision,34,0.999626895871766,t,445
85,Logistic Regression,average_precision,35,0.999450548174023,t,445
86,Logistic Regression,average_precision,36,0.9995276297034852,t,445
87,Logistic Regression,average_precision,37,0.9994663964650778,t,445
88,Logistic Regression,average_precision,38,0.9997876491081991,t,445
89,Logistic Regression,average_precision,39,0.9997050503609883,t,445
90,Logistic Regression,average_precision,40,0.999584325656937,t,445
91,Logistic Regression,average_precision,41,0.9995245242248306,t,445
92,Logistic Regression,average_precision,42,0.9995292594674365,t,445
93,Logistic Regression,average_precision,43,0.9993532761539392,t,445
94,Logistic Regression,average_precision,44,0.9996844241940501,t,445
95,Logistic Regression,average_precision,45,0.999632889776763,t,445
96,Logistic Regression,average_precision,46,0.9995078161186756,t,445
97,Logistic Regression,average_precision,47,0.9996815358018198,t,445
98,Logistic Regression,average_precision,48,0.999610989423163,t,445
99,Logistic Regression,average_precision,49,0.9996593605272033,t,445
