,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7289794223165323,t,228
1,Logistic Regression,roc_auc,1,0.714498263881943,t,228
2,Logistic Regression,roc_auc,2,0.6973891988396439,t,228
3,Logistic Regression,roc_auc,3,0.7107699432529299,t,228
4,Logistic Regression,roc_auc,4,0.7139537553121063,t,228
5,Logistic Regression,roc_auc,5,0.7242969483260189,t,228
6,Logistic Regression,roc_auc,6,0.7181430938480028,t,228
7,Logistic Regression,roc_auc,7,0.7063797653118234,t,228
8,Logistic Regression,roc_auc,8,0.7314584815078236,t,228
9,Logistic Regression,roc_auc,9,0.7270271424605463,t,228
10,Logistic Regression,roc_auc,10,0.7222201722700751,t,228
11,Logistic Regression,roc_auc,11,0.7092230386187354,t,228
12,Logistic Regression,roc_auc,12,0.6968860678799593,t,228
13,Logistic Regression,roc_auc,13,0.7191293236591517,t,228
14,Logistic Regression,roc_auc,14,0.7193566552043985,t,228
15,Logistic Regression,roc_auc,15,0.7140559339548217,t,228
16,Logistic Regression,roc_auc,16,0.7259626680241499,t,228
17,Logistic Regression,roc_auc,17,0.7238131223328591,t,228
18,Logistic Regression,roc_auc,18,0.7058327134720133,t,228
19,Logistic Regression,roc_auc,19,0.7168412354159933,t,228
20,Logistic Regression,roc_auc,20,0.7288874279352232,t,228
21,Logistic Regression,roc_auc,21,0.7128103042100905,t,228
22,Logistic Regression,roc_auc,22,0.7230363036303631,t,228
23,Logistic Regression,roc_auc,23,0.711986565686896,t,228
24,Logistic Regression,roc_auc,24,0.7237823220686124,t,228
25,Logistic Regression,roc_auc,25,0.7286166781642711,t,228
26,Logistic Regression,roc_auc,26,0.7310841299280606,t,228
27,Logistic Regression,roc_auc,27,0.718388181156718,t,228
28,Logistic Regression,roc_auc,28,0.7134948539794159,t,228
29,Logistic Regression,roc_auc,29,0.7219385940578565,t,228
30,Logistic Regression,roc_auc,30,0.7035676140805794,t,228
31,Logistic Regression,roc_auc,31,0.7092126427662507,t,228
32,Logistic Regression,roc_auc,32,0.7137990937462624,t,228
33,Logistic Regression,roc_auc,33,0.7276776103576315,t,228
34,Logistic Regression,roc_auc,34,0.742136421197914,t,228
35,Logistic Regression,roc_auc,35,0.7112359900373599,t,228
36,Logistic Regression,roc_auc,36,0.7187108101887612,t,228
37,Logistic Regression,roc_auc,37,0.7134123170721409,t,228
38,Logistic Regression,roc_auc,38,0.7116633319994665,t,228
39,Logistic Regression,roc_auc,39,0.7212242182302062,t,228
40,Logistic Regression,roc_auc,40,0.7183231219871854,t,228
41,Logistic Regression,roc_auc,41,0.725499381953578,t,228
42,Logistic Regression,roc_auc,42,0.7395848708323034,t,228
43,Logistic Regression,roc_auc,43,0.7217606230077414,t,228
44,Logistic Regression,roc_auc,44,0.7223941162003291,t,228
45,Logistic Regression,roc_auc,45,0.7168179781839148,t,228
46,Logistic Regression,roc_auc,46,0.7242721898751054,t,228
47,Logistic Regression,roc_auc,47,0.7256972486075918,t,228
48,Logistic Regression,roc_auc,48,0.7171113216805097,t,228
49,Logistic Regression,roc_auc,49,0.7069163141850284,t,228
50,Logistic Regression,average_precision,0,0.7261811180157649,t,228
51,Logistic Regression,average_precision,1,0.7153127043212566,t,228
52,Logistic Regression,average_precision,2,0.6977236425106996,t,228
53,Logistic Regression,average_precision,3,0.6967464511586908,t,228
54,Logistic Regression,average_precision,4,0.7245062472174484,t,228
55,Logistic Regression,average_precision,5,0.7286638403502917,t,228
56,Logistic Regression,average_precision,6,0.7264893886656254,t,228
57,Logistic Regression,average_precision,7,0.7144066965750684,t,228
58,Logistic Regression,average_precision,8,0.7277958508708129,t,228
59,Logistic Regression,average_precision,9,0.7129657118960204,t,228
60,Logistic Regression,average_precision,10,0.732152956379942,t,228
61,Logistic Regression,average_precision,11,0.7026175167940707,t,228
62,Logistic Regression,average_precision,12,0.695126583427846,t,228
63,Logistic Regression,average_precision,13,0.7087441886796052,t,228
64,Logistic Regression,average_precision,14,0.7187259539145155,t,228
65,Logistic Regression,average_precision,15,0.7188294653613636,t,228
66,Logistic Regression,average_precision,16,0.7341938787206386,t,228
67,Logistic Regression,average_precision,17,0.7279157855193646,t,228
68,Logistic Regression,average_precision,18,0.7157095376187357,t,228
69,Logistic Regression,average_precision,19,0.7067593696933907,t,228
70,Logistic Regression,average_precision,20,0.727238318632125,t,228
71,Logistic Regression,average_precision,21,0.7085783547516107,t,228
72,Logistic Regression,average_precision,22,0.7276818376006847,t,228
73,Logistic Regression,average_precision,23,0.7152682897251688,t,228
74,Logistic Regression,average_precision,24,0.7219681022087066,t,228
75,Logistic Regression,average_precision,25,0.7314957623524958,t,228
76,Logistic Regression,average_precision,26,0.7389110890373839,t,228
77,Logistic Regression,average_precision,27,0.704807263168356,t,228
78,Logistic Regression,average_precision,28,0.6968548964658624,t,228
79,Logistic Regression,average_precision,29,0.7159477984301363,t,228
80,Logistic Regression,average_precision,30,0.7019657542482864,t,228
81,Logistic Regression,average_precision,31,0.7045937890865281,t,228
82,Logistic Regression,average_precision,32,0.7249823997024751,t,228
83,Logistic Regression,average_precision,33,0.7433185795360837,t,228
84,Logistic Regression,average_precision,34,0.7480448814100671,t,228
