,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9856339523773103,t,298
1,Logistic Regression,roc_auc,1,0.9854784871168082,t,298
2,Logistic Regression,roc_auc,2,0.9826733256325891,t,298
3,Logistic Regression,roc_auc,3,0.9773956170354989,t,298
4,Logistic Regression,roc_auc,4,0.9845143649319126,t,298
5,Logistic Regression,roc_auc,5,0.9812196469880521,t,298
6,Logistic Regression,roc_auc,6,0.9830108500864023,t,298
7,Logistic Regression,roc_auc,7,0.9829726398619659,t,298
8,Logistic Regression,roc_auc,8,0.9810250711237554,t,298
9,Logistic Regression,roc_auc,9,0.9835529359842257,t,298
10,Logistic Regression,roc_auc,10,0.9829441511530981,t,298
11,Logistic Regression,roc_auc,11,0.9845879726008401,t,298
12,Logistic Regression,roc_auc,12,0.9858964618792596,t,298
13,Logistic Regression,roc_auc,13,0.9775466394071045,t,298
14,Logistic Regression,roc_auc,14,0.9842052701544141,t,298
15,Logistic Regression,roc_auc,15,0.9861402904476716,t,298
16,Logistic Regression,roc_auc,16,0.9849214344705814,t,298
17,Logistic Regression,roc_auc,17,0.9821346017069702,t,298
18,Logistic Regression,roc_auc,18,0.9868348569398607,t,298
19,Logistic Regression,roc_auc,19,0.9804757563324603,t,298
20,Logistic Regression,roc_auc,20,0.9843711565637717,t,298
21,Logistic Regression,roc_auc,21,0.9808826322149328,t,298
22,Logistic Regression,roc_auc,22,0.9818506295073952,t,298
23,Logistic Regression,roc_auc,23,0.9809012555744615,t,298
24,Logistic Regression,roc_auc,24,0.9849159235079933,t,298
25,Logistic Regression,roc_auc,25,0.9800466186374983,t,298
26,Logistic Regression,roc_auc,26,0.9844677937163486,t,298
27,Logistic Regression,roc_auc,27,0.9820324282134969,t,298
28,Logistic Regression,roc_auc,28,0.9803750326112416,t,298
29,Logistic Regression,roc_auc,29,0.982967195157516,t,298
30,Logistic Regression,roc_auc,30,0.9827452943024936,t,298
31,Logistic Regression,roc_auc,31,0.9851087972500344,t,298
32,Logistic Regression,roc_auc,32,0.9885110929601487,t,298
33,Logistic Regression,roc_auc,33,0.9821735796419949,t,298
34,Logistic Regression,roc_auc,34,0.9829813657415641,t,298
35,Logistic Regression,roc_auc,35,0.9824252801992528,t,298
36,Logistic Regression,roc_auc,36,0.981561061649065,t,298
37,Logistic Regression,roc_auc,37,0.982658214514762,t,298
38,Logistic Regression,roc_auc,38,0.9843759726112666,t,298
39,Logistic Regression,roc_auc,39,0.9813825921970355,t,298
40,Logistic Regression,roc_auc,40,0.98528226012909,t,298
41,Logistic Regression,roc_auc,41,0.9830496157266925,t,298
42,Logistic Regression,roc_auc,42,0.9811405560070492,t,298
43,Logistic Regression,roc_auc,43,0.9853142076502732,t,298
44,Logistic Regression,roc_auc,44,0.9802737761838113,t,298
45,Logistic Regression,roc_auc,45,0.9801752031216425,t,298
46,Logistic Regression,roc_auc,46,0.9821469843104138,t,298
47,Logistic Regression,roc_auc,47,0.9790419840355858,t,298
48,Logistic Regression,roc_auc,48,0.9822994296848334,t,298
49,Logistic Regression,roc_auc,49,0.9812208805426135,t,298
50,Logistic Regression,average_precision,0,0.9857704863050959,t,298
51,Logistic Regression,average_precision,1,0.9842158084305259,t,298
52,Logistic Regression,average_precision,2,0.9813786236787414,t,298
53,Logistic Regression,average_precision,3,0.972863297022017,t,298
54,Logistic Regression,average_precision,4,0.982367779423705,t,298
55,Logistic Regression,average_precision,5,0.9776006132985396,t,298
56,Logistic Regression,average_precision,6,0.9782332042078247,t,298
57,Logistic Regression,average_precision,7,0.9793325679002823,t,298
58,Logistic Regression,average_precision,8,0.9765887334244218,t,298
59,Logistic Regression,average_precision,9,0.981464479806265,t,298
60,Logistic Regression,average_precision,10,0.9809489565984943,t,298
61,Logistic Regression,average_precision,11,0.9803831432466542,t,298
62,Logistic Regression,average_precision,12,0.984098805050102,t,298
63,Logistic Regression,average_precision,13,0.9733595796502538,t,298
64,Logistic Regression,average_precision,14,0.9833832273780762,t,298
65,Logistic Regression,average_precision,15,0.9846745167946139,t,298
66,Logistic Regression,average_precision,16,0.9846118538875339,t,298
67,Logistic Regression,average_precision,17,0.981921934096576,t,298
