,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7494859581189269,t,37
1,Logistic Regression,roc_auc,1,0.7512001241132151,t,37
2,Logistic Regression,roc_auc,2,0.7439372195276531,t,37
3,Logistic Regression,roc_auc,3,0.7382634720958016,t,37
4,Logistic Regression,roc_auc,4,0.7437776282913704,t,37
5,Logistic Regression,roc_auc,5,0.7298932623260517,t,37
6,Logistic Regression,roc_auc,6,0.7422944474865063,t,37
7,Logistic Regression,roc_auc,7,0.7474113052301923,t,37
8,Logistic Regression,roc_auc,8,0.7477142603129445,t,37
9,Logistic Regression,roc_auc,9,0.7505854884290403,t,37
10,Logistic Regression,roc_auc,10,0.7567097527090859,t,37
11,Logistic Regression,roc_auc,11,0.7560644552256981,t,37
12,Logistic Regression,roc_auc,12,0.7445261574832484,t,37
13,Logistic Regression,roc_auc,13,0.7626338070423005,t,37
14,Logistic Regression,roc_auc,14,0.7449612020670304,t,37
15,Logistic Regression,roc_auc,15,0.7556688407648974,t,37
16,Logistic Regression,roc_auc,16,0.7524918835791992,t,37
17,Logistic Regression,roc_auc,17,0.7591060633001423,t,37
18,Logistic Regression,roc_auc,18,0.7538760043198368,t,37
19,Logistic Regression,roc_auc,19,0.755344301907995,t,37
20,Logistic Regression,roc_auc,20,0.7502209593572674,t,37
21,Logistic Regression,roc_auc,21,0.7448257244119245,t,37
22,Logistic Regression,roc_auc,22,0.7413132424353547,t,37
23,Logistic Regression,roc_auc,23,0.7591926066793447,t,37
24,Logistic Regression,roc_auc,24,0.7384050357000626,t,37
25,Logistic Regression,roc_auc,25,0.7468334174910567,t,37
26,Logistic Regression,roc_auc,26,0.7663679686801075,t,37
27,Logistic Regression,roc_auc,27,0.7617025456578739,t,37
28,Logistic Regression,roc_auc,28,0.7561599135285428,t,37
29,Logistic Regression,roc_auc,29,0.7432698326327094,t,37
30,Logistic Regression,roc_auc,30,0.7547921465998838,t,37
31,Logistic Regression,roc_auc,31,0.7477975873798123,t,37
32,Logistic Regression,roc_auc,32,0.7524920643883899,t,37
33,Logistic Regression,roc_auc,33,0.7506894294015398,t,37
34,Logistic Regression,roc_auc,34,0.7540854148732579,t,37
35,Logistic Regression,roc_auc,35,0.7409535669809644,t,37
36,Logistic Regression,roc_auc,36,0.7434477195397365,t,37
37,Logistic Regression,roc_auc,37,0.7649474510877561,t,37
38,Logistic Regression,roc_auc,38,0.7514761460139612,t,37
39,Logistic Regression,roc_auc,39,0.7516647844369155,t,37
40,Logistic Regression,roc_auc,40,0.7567624845783517,t,37
41,Logistic Regression,roc_auc,41,0.7474645873401157,t,37
42,Logistic Regression,roc_auc,42,0.7549863870211672,t,37
43,Logistic Regression,roc_auc,43,0.7345408733208106,t,37
44,Logistic Regression,roc_auc,44,0.7496863435237775,t,37
45,Logistic Regression,roc_auc,45,0.7514671070397558,t,37
46,Logistic Regression,roc_auc,46,0.7517116316280723,t,37
47,Logistic Regression,roc_auc,47,0.7404864883844864,t,37
48,Logistic Regression,roc_auc,48,0.747747095090454,t,37
49,Logistic Regression,roc_auc,49,0.7389669950964423,t,37
50,Logistic Regression,average_precision,0,0.7195234142944669,t,37
51,Logistic Regression,average_precision,1,0.7170073204511956,t,37
52,Logistic Regression,average_precision,2,0.7008679018957323,t,37
53,Logistic Regression,average_precision,3,0.6917877262772738,t,37
54,Logistic Regression,average_precision,4,0.7183178007124038,t,37
55,Logistic Regression,average_precision,5,0.6950029486837137,t,37
56,Logistic Regression,average_precision,6,0.7061197291449302,t,37
57,Logistic Regression,average_precision,7,0.7040530762735948,t,37
58,Logistic Regression,average_precision,8,0.6962429643274626,t,37
59,Logistic Regression,average_precision,9,0.7080372919795361,t,37
60,Logistic Regression,average_precision,10,0.7313093605906402,t,37
61,Logistic Regression,average_precision,11,0.7205392236046124,t,37
62,Logistic Regression,average_precision,12,0.6977985864496127,t,37
63,Logistic Regression,average_precision,13,0.7252149146795633,t,37
64,Logistic Regression,average_precision,14,0.7041329268083338,t,37
65,Logistic Regression,average_precision,15,0.7127360031467309,t,37
66,Logistic Regression,average_precision,16,0.7284398078132406,t,37
67,Logistic Regression,average_precision,17,0.7280277656286472,t,37
68,Logistic Regression,average_precision,18,0.7259084831318005,t,37
69,Logistic Regression,average_precision,19,0.6960732075514431,t,37
70,Logistic Regression,average_precision,20,0.7154422151415252,t,37
71,Logistic Regression,average_precision,21,0.7243292110910137,t,37
72,Logistic Regression,average_precision,22,0.7063956252039985,t,37
73,Logistic Regression,average_precision,23,0.7394921468013659,t,37
74,Logistic Regression,average_precision,24,0.7052511504401024,t,37
75,Logistic Regression,average_precision,25,0.7099623766214228,t,37
76,Logistic Regression,average_precision,26,0.7385852110164168,t,37
77,Logistic Regression,average_precision,27,0.7237295378684286,t,37
78,Logistic Regression,average_precision,28,0.7218161365181388,t,37
79,Logistic Regression,average_precision,29,0.692040795758168,t,37
80,Logistic Regression,average_precision,30,0.7189569240943677,t,37
81,Logistic Regression,average_precision,31,0.7104489012932987,t,37
82,Logistic Regression,average_precision,32,0.7242975119524325,t,37
83,Logistic Regression,average_precision,33,0.7306751659159316,t,37
84,Logistic Regression,average_precision,34,0.7348469837158436,t,37
85,Logistic Regression,average_precision,35,0.7271873107206754,t,37
86,Logistic Regression,average_precision,36,0.723774667029733,t,37
87,Logistic Regression,average_precision,37,0.7276869895201983,t,37
88,Logistic Regression,average_precision,38,0.7128892244417009,t,37
89,Logistic Regression,average_precision,39,0.726181986952221,t,37
90,Logistic Regression,average_precision,40,0.7356536624438922,t,37
91,Logistic Regression,average_precision,41,0.7074258143242218,t,37
92,Logistic Regression,average_precision,42,0.7106034243866055,t,37
93,Logistic Regression,average_precision,43,0.7067688968745817,t,37
94,Logistic Regression,average_precision,44,0.7065459300070462,t,37
95,Logistic Regression,average_precision,45,0.7286039130319004,t,37
96,Logistic Regression,average_precision,46,0.7184209675445679,t,37
97,Logistic Regression,average_precision,47,0.7063424373029732,t,37
98,Logistic Regression,average_precision,48,0.7149786104105531,t,37
99,Logistic Regression,average_precision,49,0.6984912863145443,t,37
