,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9953819176901655,0.9951388888888889,1.0,1.0,t,214
1,1,Logistic Regression,1.0,1.0,0.9950569880066115,0.9944250871080139,1.0,1.0,t,214
2,2,Logistic Regression,1.0,1.0,0.995314011658181,0.9958333333333333,1.0,1.0,t,214
3,3,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,0.976190476190476,0.9814814814814814,t,214
4,4,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,0.9909090909090909,0.9800000000000001,t,214
5,5,Logistic Regression,1.0,1.0,0.9944459561026255,0.9951388888888888,1.0,1.0,t,214
6,6,Logistic Regression,1.0,1.0,0.995314011658181,0.9958333333333333,1.0,1.0,t,214
7,7,Logistic Regression,1.0,1.0,0.9954214373551664,0.9958419958419958,1.0,1.0,t,214
8,8,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,214
9,9,Logistic Regression,1.0,1.0,0.9960252492115237,0.9965277777777778,1.0,1.0,t,214
10,10,Logistic Regression,1.0,1.0,0.9954214373551664,0.9958419958419958,0.9888888888888889,0.9814814814814815,t,214
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9821428571428572,0.9821428571428571,t,214
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,214
13,13,Logistic Regression,1.0,1.0,0.9951571936559682,0.9958333333333333,1.0,1.0,t,214
14,14,Logistic Regression,1.0,1.0,0.9958888961925398,0.995841995841996,0.9999999999999998,1.0,t,214
15,15,Logistic Regression,1.0,1.0,0.9957975783460548,0.9958448753462604,0.9999999999999998,1.0,t,214
16,16,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9861111111111112,0.9821428571428572,t,214
17,17,Logistic Regression,1.0,1.0,0.9939020789279132,0.9944559944559944,1.0,1.0,t,214
18,18,Logistic Regression,1.0,1.0,0.9962404381741672,0.9965349965349966,1.0,1.0,t,214
19,19,Logistic Regression,1.0,1.0,0.9944459561026255,0.9951388888888888,1.0,1.0,t,214
20,20,Logistic Regression,1.0,1.0,0.9950235845380052,0.9951523545706372,1.0,1.0,t,214
21,21,Logistic Regression,1.0,1.0,0.9947466735225079,0.9951489951489951,1.0,1.0,t,214
22,22,Logistic Regression,1.0,1.0,0.9942261363721361,0.9944598337950139,0.9999999999999998,1.0,t,214
23,23,Logistic Regression,1.0,1.0,0.995279140094979,0.9951489951489951,1.0,1.0,t,214
24,24,Logistic Regression,1.0,1.0,0.9960117408275797,0.9958419958419958,0.9999999999999998,1.0,t,214
25,25,Logistic Regression,1.0,1.0,1.0,1.0,0.9266666666666665,0.96,t,214
26,26,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,t,214
27,27,Logistic Regression,1.0,1.0,0.995279140094979,0.9951489951489951,1.0,1.0,t,214
28,28,Logistic Regression,1.0,1.0,0.9961557624999318,0.9965277777777777,1.0,1.0,t,214
29,29,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,t,214
30,30,Logistic Regression,1.0,1.0,0.9960117408275797,0.9958419958419958,0.9999999999999998,1.0,t,214
31,31,Logistic Regression,1.0,1.0,0.9947466735225079,0.9951489951489951,1.0,1.0,t,214
32,32,Logistic Regression,1.0,1.0,0.9955656743415087,0.9958419958419958,1.0,1.0,t,214
33,33,Logistic Regression,1.0,1.0,0.997703438531775,0.9971988795518207,1.0,1.0,t,214
34,34,Logistic Regression,1.0,1.0,0.9954214373551664,0.9958419958419958,1.0,1.0,t,214
