,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,11.64985133141388,Logistic Regression,t,59
1,0,Intercept,-7.7840028858262995,Logistic Regression,t,59
0,1,biomarker,8.846381681464548,Logistic Regression,t,59
1,1,Intercept,-5.1553697939450185,Logistic Regression,t,59
0,2,biomarker,10.707306362789723,Logistic Regression,t,59
1,2,Intercept,-7.342286309244842,Logistic Regression,t,59
0,3,biomarker,12.092038923993675,Logistic Regression,t,59
1,3,Intercept,-8.069278683603104,Logistic Regression,t,59
0,4,biomarker,11.702774969754524,Logistic Regression,t,59
1,4,Intercept,-8.081687873427468,Logistic Regression,t,59
0,5,biomarker,11.585749908394137,Logistic Regression,t,59
1,5,Intercept,-7.862747839084864,Logistic Regression,t,59
0,6,biomarker,11.34863090130409,Logistic Regression,t,59
1,6,Intercept,-7.722551234135783,Logistic Regression,t,59
0,7,biomarker,11.068621761835141,Logistic Regression,t,59
1,7,Intercept,-6.7315221215408005,Logistic Regression,t,59
0,8,biomarker,10.88877267769387,Logistic Regression,t,59
1,8,Intercept,-7.367084015436357,Logistic Regression,t,59
0,9,biomarker,12.243923070622017,Logistic Regression,t,59
1,9,Intercept,-8.357173544290589,Logistic Regression,t,59
0,10,biomarker,10.991278296766403,Logistic Regression,t,59
1,10,Intercept,-7.458462951522962,Logistic Regression,t,59
0,11,biomarker,11.032420381101376,Logistic Regression,t,59
1,11,Intercept,-7.286009500145608,Logistic Regression,t,59
0,12,biomarker,13.127568377940763,Logistic Regression,t,59
1,12,Intercept,-9.31252339889656,Logistic Regression,t,59
0,13,biomarker,11.69185001473769,Logistic Regression,t,59
1,13,Intercept,-7.887864463677427,Logistic Regression,t,59
0,14,biomarker,10.87648919429737,Logistic Regression,t,59
1,14,Intercept,-7.215585065647552,Logistic Regression,t,59
0,15,biomarker,11.96751835745222,Logistic Regression,t,59
1,15,Intercept,-7.965694144041661,Logistic Regression,t,59
0,16,biomarker,11.825424781181022,Logistic Regression,t,59
1,16,Intercept,-7.931242435616777,Logistic Regression,t,59
0,17,biomarker,12.186408775084598,Logistic Regression,t,59
1,17,Intercept,-8.010344745481982,Logistic Regression,t,59
0,18,biomarker,11.31207532297427,Logistic Regression,t,59
1,18,Intercept,-7.585642009736758,Logistic Regression,t,59
0,19,biomarker,10.379378926427687,Logistic Regression,t,59
1,19,Intercept,-7.012927378559111,Logistic Regression,t,59
0,20,biomarker,11.263775830742471,Logistic Regression,t,59
1,20,Intercept,-7.496559499237421,Logistic Regression,t,59
0,21,biomarker,10.244295014039597,Logistic Regression,t,59
1,21,Intercept,-6.887150552960124,Logistic Regression,t,59
0,22,biomarker,11.595909338011628,Logistic Regression,t,59
1,22,Intercept,-7.643263531844805,Logistic Regression,t,59
0,23,biomarker,12.230503589072606,Logistic Regression,t,59
1,23,Intercept,-8.18257130079815,Logistic Regression,t,59
0,24,biomarker,12.649920690996796,Logistic Regression,t,59
1,24,Intercept,-8.418689219772075,Logistic Regression,t,59
0,25,biomarker,12.273649563840628,Logistic Regression,t,59
1,25,Intercept,-8.048340397110652,Logistic Regression,t,59
0,26,biomarker,11.672706522700723,Logistic Regression,t,59
1,26,Intercept,-7.727454659205461,Logistic Regression,t,59
0,27,biomarker,10.951285359897858,Logistic Regression,t,59
1,27,Intercept,-7.228665613810711,Logistic Regression,t,59
0,28,biomarker,9.281392116665987,Logistic Regression,t,59
1,28,Intercept,-5.577160040256595,Logistic Regression,t,59
0,29,biomarker,9.835212113744456,Logistic Regression,t,59
1,29,Intercept,-5.854680695422931,Logistic Regression,t,59
0,30,biomarker,8.899142060022198,Logistic Regression,t,59
1,30,Intercept,-5.141765082778629,Logistic Regression,t,59
0,31,biomarker,10.938899037837968,Logistic Regression,t,59
1,31,Intercept,-7.55875678495209,Logistic Regression,t,59
0,32,biomarker,11.005456544740111,Logistic Regression,t,59
1,32,Intercept,-7.452615583018737,Logistic Regression,t,59
0,33,biomarker,11.16834275191924,Logistic Regression,t,59
1,33,Intercept,-7.254631202683814,Logistic Regression,t,59
0,34,biomarker,13.556701248388912,Logistic Regression,t,59
1,34,Intercept,-9.107655207670508,Logistic Regression,t,59
0,35,biomarker,11.265500031727194,Logistic Regression,t,59
1,35,Intercept,-7.626247344355078,Logistic Regression,t,59
0,36,biomarker,9.316217667590921,Logistic Regression,t,59
1,36,Intercept,-5.370007933752466,Logistic Regression,t,59
0,37,biomarker,10.239798718788808,Logistic Regression,t,59
1,37,Intercept,-6.824571045565533,Logistic Regression,t,59
0,38,biomarker,10.57601217017462,Logistic Regression,t,59
1,38,Intercept,-7.093782680063695,Logistic Regression,t,59
0,39,biomarker,12.494791651441815,Logistic Regression,t,59
1,39,Intercept,-8.009286444051483,Logistic Regression,t,59
0,40,biomarker,12.934265034572878,Logistic Regression,t,59
1,40,Intercept,-8.717502457278892,Logistic Regression,t,59
0,41,biomarker,13.667682940148335,Logistic Regression,t,59
1,41,Intercept,-8.970938502427849,Logistic Regression,t,59
0,42,biomarker,11.036854208195875,Logistic Regression,t,59
1,42,Intercept,-7.4600682340518025,Logistic Regression,t,59
0,43,biomarker,13.76044889138491,Logistic Regression,t,59
1,43,Intercept,-9.162486632995734,Logistic Regression,t,59
