,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,6.439814966281635,Logistic Regression,t,397
1,0,Intercept,-4.008215248679586,Logistic Regression,t,397
0,1,biomarker,5.75488357769132,Logistic Regression,t,397
1,1,Intercept,-3.054881095390326,Logistic Regression,t,397
0,2,biomarker,6.796536725398177,Logistic Regression,t,397
1,2,Intercept,-4.465586005806525,Logistic Regression,t,397
0,3,biomarker,6.021065388319064,Logistic Regression,t,397
1,3,Intercept,-3.764572443944961,Logistic Regression,t,397
0,4,biomarker,6.088793150342498,Logistic Regression,t,397
1,4,Intercept,-3.9874533543497246,Logistic Regression,t,397
0,5,biomarker,6.925115852197777,Logistic Regression,t,397
1,5,Intercept,-4.556017022047257,Logistic Regression,t,397
0,6,biomarker,6.600935481921422,Logistic Regression,t,397
1,6,Intercept,-4.287323420263179,Logistic Regression,t,397
0,7,biomarker,5.916401744136169,Logistic Regression,t,397
1,7,Intercept,-3.7293741361608603,Logistic Regression,t,397
0,8,biomarker,6.772137958711465,Logistic Regression,t,397
1,8,Intercept,-4.393419545936233,Logistic Regression,t,397
0,9,biomarker,6.460259432287097,Logistic Regression,t,397
1,9,Intercept,-4.262562596617798,Logistic Regression,t,397
0,10,biomarker,6.474080797677506,Logistic Regression,t,397
1,10,Intercept,-4.182579159688582,Logistic Regression,t,397
0,11,biomarker,7.432380450933525,Logistic Regression,t,397
1,11,Intercept,-4.722190725382652,Logistic Regression,t,397
0,12,biomarker,5.99201075120933,Logistic Regression,t,397
1,12,Intercept,-3.9862797733384285,Logistic Regression,t,397
0,13,biomarker,5.865961668640685,Logistic Regression,t,397
1,13,Intercept,-3.442013030228722,Logistic Regression,t,397
0,14,biomarker,6.9079486839787805,Logistic Regression,t,397
1,14,Intercept,-4.423910195214757,Logistic Regression,t,397
0,15,biomarker,6.9778127839080915,Logistic Regression,t,397
1,15,Intercept,-4.456753112361304,Logistic Regression,t,397
0,16,biomarker,6.351013064107781,Logistic Regression,t,397
1,16,Intercept,-4.038492638726695,Logistic Regression,t,397
0,17,biomarker,5.981603540928715,Logistic Regression,t,397
1,17,Intercept,-3.845111197969318,Logistic Regression,t,397
0,18,biomarker,6.302767796845376,Logistic Regression,t,397
1,18,Intercept,-4.084913456084873,Logistic Regression,t,397
0,19,biomarker,6.7482796271754495,Logistic Regression,t,397
1,19,Intercept,-4.4237889731919,Logistic Regression,t,397
0,20,biomarker,7.42172449390134,Logistic Regression,t,397
1,20,Intercept,-4.7045082253700015,Logistic Regression,t,397
0,21,biomarker,7.10937096108859,Logistic Regression,t,397
1,21,Intercept,-4.545395800034706,Logistic Regression,t,397
0,22,biomarker,5.7225317680538925,Logistic Regression,t,397
1,22,Intercept,-3.650475975690457,Logistic Regression,t,397
0,23,biomarker,6.1589663882697385,Logistic Regression,t,397
1,23,Intercept,-3.859704385107559,Logistic Regression,t,397
0,24,biomarker,6.325667894913823,Logistic Regression,t,397
1,24,Intercept,-3.9668799372292676,Logistic Regression,t,397
0,25,biomarker,6.450914938651963,Logistic Regression,t,397
1,25,Intercept,-3.9215739643786343,Logistic Regression,t,397
0,26,biomarker,5.301904381869581,Logistic Regression,t,397
1,26,Intercept,-3.04196827254777,Logistic Regression,t,397
0,27,biomarker,5.8951072107080265,Logistic Regression,t,397
1,27,Intercept,-3.7356387276607452,Logistic Regression,t,397
0,28,biomarker,6.98998192700594,Logistic Regression,t,397
1,28,Intercept,-4.479632852374036,Logistic Regression,t,397
0,29,biomarker,6.066015646240607,Logistic Regression,t,397
1,29,Intercept,-3.967162694692802,Logistic Regression,t,397
0,30,biomarker,5.933534740239654,Logistic Regression,t,397
1,30,Intercept,-3.6980950297505846,Logistic Regression,t,397
0,31,biomarker,6.72192614027169,Logistic Regression,t,397
1,31,Intercept,-4.332817007968202,Logistic Regression,t,397
0,32,biomarker,7.839777563908453,Logistic Regression,t,397
1,32,Intercept,-5.130999186568429,Logistic Regression,t,397
0,33,biomarker,7.145383572906281,Logistic Regression,t,397
1,33,Intercept,-4.226019205509828,Logistic Regression,t,397
0,34,biomarker,5.829314289389323,Logistic Regression,t,397
1,34,Intercept,-3.7269219023880815,Logistic Regression,t,397
0,35,biomarker,6.341147415782624,Logistic Regression,t,397
1,35,Intercept,-4.0996085255796135,Logistic Regression,t,397
0,36,biomarker,6.490512520155665,Logistic Regression,t,397
1,36,Intercept,-4.192541939665588,Logistic Regression,t,397
0,37,biomarker,6.760947622396939,Logistic Regression,t,397
1,37,Intercept,-4.28288035708175,Logistic Regression,t,397
0,38,biomarker,5.138135295185507,Logistic Regression,t,397
1,38,Intercept,-2.8679913355753244,Logistic Regression,t,397
0,39,biomarker,6.539315638537998,Logistic Regression,t,397
1,39,Intercept,-3.9988319767815925,Logistic Regression,t,397
0,40,biomarker,7.353213981753925,Logistic Regression,t,397
1,40,Intercept,-4.653638545275844,Logistic Regression,t,397
0,41,biomarker,5.810862258247618,Logistic Regression,t,397
1,41,Intercept,-3.7242907302096278,Logistic Regression,t,397
0,42,biomarker,6.695074288585667,Logistic Regression,t,397
1,42,Intercept,-4.374723446988888,Logistic Regression,t,397
0,43,biomarker,5.317772560551924,Logistic Regression,t,397
1,43,Intercept,-3.008956500555057,Logistic Regression,t,397
0,44,biomarker,6.340432780294178,Logistic Regression,t,397
1,44,Intercept,-4.116963365969288,Logistic Regression,t,397
0,45,biomarker,4.961858702438004,Logistic Regression,t,397
1,45,Intercept,-2.7834886739565268,Logistic Regression,t,397
0,46,biomarker,5.9604859664221435,Logistic Regression,t,397
1,46,Intercept,-3.8751741885705733,Logistic Regression,t,397
0,47,biomarker,7.225217684857208,Logistic Regression,t,397
1,47,Intercept,-4.500168370091301,Logistic Regression,t,397
0,48,biomarker,5.489434898023952,Logistic Regression,t,397
1,48,Intercept,-3.0059529109742975,Logistic Regression,t,397
0,49,biomarker,6.073278306196978,Logistic Regression,t,397
1,49,Intercept,-3.8483680714103645,Logistic Regression,t,397
0,50,biomarker,5.41828938820203,Logistic Regression,t,397
1,50,Intercept,-3.1261973221571977,Logistic Regression,t,397
0,51,biomarker,8.906049856129572,Logistic Regression,t,397
1,51,Intercept,-5.662164463143079,Logistic Regression,t,397
0,52,biomarker,7.406272463302055,Logistic Regression,t,397
1,52,Intercept,-4.9029764161854015,Logistic Regression,t,397
0,53,biomarker,6.598936578833747,Logistic Regression,t,397
1,53,Intercept,-4.135181392043154,Logistic Regression,t,397
0,54,biomarker,6.674401533425791,Logistic Regression,t,397
1,54,Intercept,-4.2723950031402085,Logistic Regression,t,397
0,55,biomarker,5.8476493410675765,Logistic Regression,t,397
1,55,Intercept,-3.754779752437755,Logistic Regression,t,397
0,56,biomarker,7.0302364570829,Logistic Regression,t,397
1,56,Intercept,-4.431422809455303,Logistic Regression,t,397
0,57,biomarker,6.566607964491707,Logistic Regression,t,397
1,57,Intercept,-4.229854321029159,Logistic Regression,t,397
0,58,biomarker,5.451510333098579,Logistic Regression,t,397
1,58,Intercept,-3.0810624132421847,Logistic Regression,t,397
0,59,biomarker,6.163089721229831,Logistic Regression,t,397
1,59,Intercept,-3.5690585604584038,Logistic Regression,t,397
0,60,biomarker,6.10883737306157,Logistic Regression,t,397
1,60,Intercept,-3.4370147199476992,Logistic Regression,t,397
0,61,biomarker,6.645984582341519,Logistic Regression,t,397
1,61,Intercept,-4.16468639812345,Logistic Regression,t,397
0,62,biomarker,5.593858943204896,Logistic Regression,t,397
1,62,Intercept,-2.9571601591796117,Logistic Regression,t,397
0,63,biomarker,6.36958636702395,Logistic Regression,t,397
1,63,Intercept,-3.9359182184393706,Logistic Regression,t,397
0,64,biomarker,5.752655771395907,Logistic Regression,t,397
1,64,Intercept,-3.712341765664186,Logistic Regression,t,397
0,65,biomarker,5.514590512731779,Logistic Regression,t,397
1,65,Intercept,-3.0733234191833128,Logistic Regression,t,397
0,66,biomarker,6.130274759714273,Logistic Regression,t,397
1,66,Intercept,-3.9713810595422077,Logistic Regression,t,397
0,67,biomarker,5.605869054849681,Logistic Regression,t,397
1,67,Intercept,-3.571372572797581,Logistic Regression,t,397
0,68,biomarker,5.543952404028561,Logistic Regression,t,397
1,68,Intercept,-3.5436109302359227,Logistic Regression,t,397
0,69,biomarker,5.432476089375222,Logistic Regression,t,397
1,69,Intercept,-3.478720017885281,Logistic Regression,t,397
0,70,biomarker,7.10041561177782,Logistic Regression,t,397
1,70,Intercept,-4.450925574240322,Logistic Regression,t,397
0,71,biomarker,5.946506873623922,Logistic Regression,t,397
1,71,Intercept,-3.7235322038415957,Logistic Regression,t,397
0,72,biomarker,6.0467050854516184,Logistic Regression,t,397
1,72,Intercept,-3.7587672121469162,Logistic Regression,t,397
0,73,biomarker,6.606915147910533,Logistic Regression,t,397
1,73,Intercept,-4.271521343306226,Logistic Regression,t,397
0,74,biomarker,6.454358412685288,Logistic Regression,t,397
1,74,Intercept,-4.2188500252870895,Logistic Regression,t,397
0,75,biomarker,6.655221297346831,Logistic Regression,t,397
1,75,Intercept,-4.242836301882673,Logistic Regression,t,397
0,76,biomarker,6.648638289681118,Logistic Regression,t,397
1,76,Intercept,-4.347032861343551,Logistic Regression,t,397
0,77,biomarker,6.7748250870604085,Logistic Regression,t,397
1,77,Intercept,-4.148410148040696,Logistic Regression,t,397
0,78,biomarker,8.236051077744998,Logistic Regression,t,397
1,78,Intercept,-5.521013989378275,Logistic Regression,t,397
0,79,biomarker,7.229439187330542,Logistic Regression,t,397
1,79,Intercept,-4.608912225326771,Logistic Regression,t,397
0,80,biomarker,6.222514290182863,Logistic Regression,t,397
1,80,Intercept,-3.9641012847385064,Logistic Regression,t,397
0,81,biomarker,5.051985882022822,Logistic Regression,t,397
1,81,Intercept,-2.847625166487317,Logistic Regression,t,397
0,82,biomarker,5.868472119716312,Logistic Regression,t,397
1,82,Intercept,-3.7960827559733286,Logistic Regression,t,397
0,83,biomarker,4.842542002203241,Logistic Regression,t,397
1,83,Intercept,-2.6541059848113373,Logistic Regression,t,397
0,84,biomarker,6.104033543349027,Logistic Regression,t,397
1,84,Intercept,-3.847735115953202,Logistic Regression,t,397
0,85,biomarker,6.242669213560397,Logistic Regression,t,397
1,85,Intercept,-3.8513384637017194,Logistic Regression,t,397
0,86,biomarker,5.493228526845421,Logistic Regression,t,397
1,86,Intercept,-3.060573240284529,Logistic Regression,t,397
0,87,biomarker,5.8908713981071275,Logistic Regression,t,397
1,87,Intercept,-3.7222696322656526,Logistic Regression,t,397
0,88,biomarker,6.78281833684889,Logistic Regression,t,397
1,88,Intercept,-4.147874968644899,Logistic Regression,t,397
0,89,biomarker,8.198830341717006,Logistic Regression,t,397
1,89,Intercept,-5.254408194533076,Logistic Regression,t,397
0,90,biomarker,6.163603719705038,Logistic Regression,t,397
1,90,Intercept,-3.886345289099948,Logistic Regression,t,397
0,91,biomarker,5.613455269535526,Logistic Regression,t,397
1,91,Intercept,-3.5226452630734477,Logistic Regression,t,397
0,92,biomarker,5.933784599776789,Logistic Regression,t,397
1,92,Intercept,-3.7587842215137663,Logistic Regression,t,397
0,93,biomarker,6.889160982881787,Logistic Regression,t,397
1,93,Intercept,-4.33127603175205,Logistic Regression,t,397
0,94,biomarker,6.153607481656256,Logistic Regression,t,397
1,94,Intercept,-4.151078981329097,Logistic Regression,t,397
0,95,biomarker,6.777752499880357,Logistic Regression,t,397
1,95,Intercept,-4.427743322338909,Logistic Regression,t,397
0,96,biomarker,6.172819434034552,Logistic Regression,t,397
1,96,Intercept,-4.0153415121937375,Logistic Regression,t,397
0,97,biomarker,6.083925314031135,Logistic Regression,t,397
1,97,Intercept,-3.8768658775036595,Logistic Regression,t,397
0,98,biomarker,6.183031763070265,Logistic Regression,t,397
1,98,Intercept,-4.056381344103768,Logistic Regression,t,397
0,99,biomarker,5.883978127994522,Logistic Regression,t,397
1,99,Intercept,-3.816385999796553,Logistic Regression,t,397
0,100,biomarker,5.123720205592893,Logistic Regression,t,397
1,100,Intercept,-2.898118258565277,Logistic Regression,t,397
0,101,biomarker,6.390610461114848,Logistic Regression,t,397
