,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-18.200193410622393,Logistic Regression,t,461
1,0,Intercept,7.233350082039293,Logistic Regression,t,461
0,1,biomarker,-17.836218535860215,Logistic Regression,t,461
1,1,Intercept,7.362988778965587,Logistic Regression,t,461
0,2,biomarker,-14.000364100544514,Logistic Regression,t,461
1,2,Intercept,7.2802251383149255,Logistic Regression,t,461
0,3,biomarker,-12.005657493009751,Logistic Regression,t,461
1,3,Intercept,6.60446524004255,Logistic Regression,t,461
0,4,biomarker,-17.064474496047463,Logistic Regression,t,461
1,4,Intercept,6.914286297211168,Logistic Regression,t,461
0,5,biomarker,-21.470223946523923,Logistic Regression,t,461
1,5,Intercept,8.399187783163965,Logistic Regression,t,461
0,6,biomarker,-16.47167347326157,Logistic Regression,t,461
1,6,Intercept,6.525634939664927,Logistic Regression,t,461
0,7,biomarker,-17.811850504587067,Logistic Regression,t,461
1,7,Intercept,7.147250753537399,Logistic Regression,t,461
0,8,biomarker,-18.960839183153414,Logistic Regression,t,461
1,8,Intercept,7.669647101251381,Logistic Regression,t,461
0,9,biomarker,-18.359031066841947,Logistic Regression,t,461
1,9,Intercept,7.394843094681877,Logistic Regression,t,461
0,10,biomarker,-16.938601832662805,Logistic Regression,t,461
1,10,Intercept,6.815816509262461,Logistic Regression,t,461
0,11,biomarker,-15.62953839409967,Logistic Regression,t,461
1,11,Intercept,8.715399636948788,Logistic Regression,t,461
0,12,biomarker,-15.842530722015171,Logistic Regression,t,461
1,12,Intercept,5.985023353958434,Logistic Regression,t,461
0,13,biomarker,-13.363628752953879,Logistic Regression,t,461
1,13,Intercept,7.218465700945444,Logistic Regression,t,461
0,14,biomarker,-18.397539513141044,Logistic Regression,t,461
1,14,Intercept,7.306124090952106,Logistic Regression,t,461
0,15,biomarker,-17.733773076771815,Logistic Regression,t,461
1,15,Intercept,7.387879356605672,Logistic Regression,t,461
0,16,biomarker,-17.5060760292629,Logistic Regression,t,461
1,16,Intercept,6.8784756132904565,Logistic Regression,t,461
0,17,biomarker,-19.509494523003333,Logistic Regression,t,461
1,17,Intercept,7.591795240221242,Logistic Regression,t,461
0,18,biomarker,-17.745101446655354,Logistic Regression,t,461
1,18,Intercept,7.082856470810141,Logistic Regression,t,461
0,19,biomarker,-12.561347887941595,Logistic Regression,t,461
1,19,Intercept,6.718302117119375,Logistic Regression,t,461
0,20,biomarker,-16.54484210901341,Logistic Regression,t,461
1,20,Intercept,6.649804975491947,Logistic Regression,t,461
0,21,biomarker,-19.528584098366238,Logistic Regression,t,461
1,21,Intercept,7.934495112936698,Logistic Regression,t,461
0,22,biomarker,-17.740063287379048,Logistic Regression,t,461
1,22,Intercept,7.4199058121292705,Logistic Regression,t,461
0,23,biomarker,-15.936486346016041,Logistic Regression,t,461
1,23,Intercept,6.5211566318636764,Logistic Regression,t,461
0,24,biomarker,-19.693477427134603,Logistic Regression,t,461
1,24,Intercept,8.010195152645222,Logistic Regression,t,461
0,25,biomarker,-16.33953579140933,Logistic Regression,t,461
1,25,Intercept,6.783921245837805,Logistic Regression,t,461
0,26,biomarker,-16.845503106841946,Logistic Regression,t,461
1,26,Intercept,6.7593483512032435,Logistic Regression,t,461
0,27,biomarker,-18.380116838348343,Logistic Regression,t,461
1,27,Intercept,7.425136273222925,Logistic Regression,t,461
