,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9822646657571622,t,377
1,Logistic Regression,roc_auc,1,0.9840635431211183,t,377
2,Logistic Regression,roc_auc,2,0.9816804363024161,t,377
3,Logistic Regression,roc_auc,3,0.9797891896120151,t,377
4,Logistic Regression,roc_auc,4,0.9820812067112279,t,377
5,Logistic Regression,roc_auc,5,0.9798711429472082,t,377
6,Logistic Regression,roc_auc,6,0.9805718918227008,t,377
7,Logistic Regression,roc_auc,7,0.9845818375121506,t,377
8,Logistic Regression,roc_auc,8,0.9817465327169275,t,377
9,Logistic Regression,roc_auc,9,0.9823703917255715,t,377
10,Logistic Regression,roc_auc,10,0.9723011947763267,t,377
11,Logistic Regression,roc_auc,11,0.9824866355317965,t,377
12,Logistic Regression,roc_auc,12,0.9812609275691928,t,377
13,Logistic Regression,roc_auc,13,0.9818522428026978,t,377
14,Logistic Regression,roc_auc,14,0.9836301567428491,t,377
15,Logistic Regression,roc_auc,15,0.9795895509950111,t,377
16,Logistic Regression,roc_auc,16,0.9746250605171727,t,377
17,Logistic Regression,roc_auc,17,0.981040184921764,t,377
18,Logistic Regression,roc_auc,18,0.9811809658632404,t,377
19,Logistic Regression,roc_auc,19,0.9827887941131889,t,377
20,Logistic Regression,roc_auc,20,0.985800775837566,t,377
21,Logistic Regression,roc_auc,21,0.9800429534809976,t,377
22,Logistic Regression,roc_auc,22,0.9884437332622151,t,377
23,Logistic Regression,roc_auc,23,0.9818463283621925,t,377
24,Logistic Regression,roc_auc,24,0.9823566486032883,t,377
25,Logistic Regression,roc_auc,25,0.9817441451116216,t,377
26,Logistic Regression,roc_auc,26,0.9801540090557432,t,377
27,Logistic Regression,roc_auc,27,0.9842041468892553,t,377
28,Logistic Regression,roc_auc,28,0.9832861553668436,t,377
29,Logistic Regression,roc_auc,29,0.9762112434116467,t,377
30,Logistic Regression,roc_auc,30,0.9849258560127011,t,377
31,Logistic Regression,roc_auc,31,0.9816566729735603,t,377
32,Logistic Regression,roc_auc,32,0.9796802100808389,t,377
33,Logistic Regression,roc_auc,33,0.9793873952734499,t,377
34,Logistic Regression,roc_auc,34,0.9860607672113886,t,377
35,Logistic Regression,roc_auc,35,0.9826294253691514,t,377
36,Logistic Regression,roc_auc,36,0.9828756801804227,t,377
37,Logistic Regression,roc_auc,37,0.9775217677874521,t,377
38,Logistic Regression,roc_auc,38,0.9850806989462451,t,377
39,Logistic Regression,roc_auc,39,0.9825861525668326,t,377
40,Logistic Regression,roc_auc,40,0.9796334066626863,t,377
41,Logistic Regression,roc_auc,41,0.9805767633213339,t,377
42,Logistic Regression,roc_auc,42,0.9862705417272034,t,377
43,Logistic Regression,roc_auc,43,0.9880606785063752,t,377
44,Logistic Regression,roc_auc,44,0.9803262561046823,t,377
45,Logistic Regression,roc_auc,45,0.9843010315460824,t,377
46,Logistic Regression,roc_auc,46,0.9781825858927063,t,377
47,Logistic Regression,roc_auc,47,0.977614796173483,t,377
48,Logistic Regression,roc_auc,48,0.9784989582148138,t,377
49,Logistic Regression,roc_auc,49,0.9853648823843922,t,377
50,Logistic Regression,average_precision,0,0.9751834367581628,t,377
51,Logistic Regression,average_precision,1,0.9798211773245848,t,377
52,Logistic Regression,average_precision,2,0.9733643342108647,t,377
53,Logistic Regression,average_precision,3,0.9697192140406279,t,377
54,Logistic Regression,average_precision,4,0.9749445919328833,t,377
55,Logistic Regression,average_precision,5,0.9769184827322169,t,377
56,Logistic Regression,average_precision,6,0.9799596772160193,t,377
57,Logistic Regression,average_precision,7,0.9779350991535599,t,377
58,Logistic Regression,average_precision,8,0.9675134642985952,t,377
59,Logistic Regression,average_precision,9,0.9765584458628941,t,377
60,Logistic Regression,average_precision,10,0.9592209039626762,t,377
61,Logistic Regression,average_precision,11,0.9784749577122743,t,377
62,Logistic Regression,average_precision,12,0.9694954215138976,t,377
63,Logistic Regression,average_precision,13,0.974067218786682,t,377
