,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-42.227074648812525,Logistic Regression,t,344
1,0,Intercept,23.156421427902337,Logistic Regression,t,344
0,1,biomarker,-51.29795002968204,Logistic Regression,t,344
1,1,Intercept,28.049815400940123,Logistic Regression,t,344
0,2,biomarker,-51.10133549838208,Logistic Regression,t,344
1,2,Intercept,27.99214490284603,Logistic Regression,t,344
0,3,biomarker,-46.27961219590033,Logistic Regression,t,344
1,3,Intercept,23.833987669862637,Logistic Regression,t,344
0,4,biomarker,-43.535610784192116,Logistic Regression,t,344
1,4,Intercept,25.417070357174957,Logistic Regression,t,344
0,5,biomarker,-51.741477490042826,Logistic Regression,t,344
1,5,Intercept,28.348684913488675,Logistic Regression,t,344
0,6,biomarker,-46.783985007627905,Logistic Regression,t,344
1,6,Intercept,23.57597049604064,Logistic Regression,t,344
0,7,biomarker,-51.003935274654445,Logistic Regression,t,344
1,7,Intercept,27.940882940648088,Logistic Regression,t,344
0,8,biomarker,-51.36327465621778,Logistic Regression,t,344
1,8,Intercept,28.136216115140975,Logistic Regression,t,344
0,9,biomarker,-50.98355098508611,Logistic Regression,t,344
1,9,Intercept,27.91764962072225,Logistic Regression,t,344
0,10,biomarker,-45.76666962908934,Logistic Regression,t,344
1,10,Intercept,25.851212613954484,Logistic Regression,t,344
0,11,biomarker,-51.29857123734647,Logistic Regression,t,344
1,11,Intercept,28.091115960819227,Logistic Regression,t,344
0,12,biomarker,-46.150769408778146,Logistic Regression,t,344
1,12,Intercept,24.481198819147416,Logistic Regression,t,344
0,13,biomarker,-51.43138719182596,Logistic Regression,t,344
1,13,Intercept,28.179525857649768,Logistic Regression,t,344
0,14,biomarker,-51.24264020012046,Logistic Regression,t,344
1,14,Intercept,28.043590330429282,Logistic Regression,t,344
0,15,biomarker,-50.44552155169447,Logistic Regression,t,344
1,15,Intercept,27.55237755918562,Logistic Regression,t,344
0,16,biomarker,-45.17814087647848,Logistic Regression,t,344
1,16,Intercept,24.07010870862626,Logistic Regression,t,344
0,17,biomarker,-46.91974402045913,Logistic Regression,t,344
1,17,Intercept,23.649242396936717,Logistic Regression,t,344
0,18,biomarker,-46.62391704685129,Logistic Regression,t,344
1,18,Intercept,26.410034214596266,Logistic Regression,t,344
0,19,biomarker,-50.09950203450378,Logistic Regression,t,344
1,19,Intercept,27.368298272510525,Logistic Regression,t,344
0,20,biomarker,-51.252098316481494,Logistic Regression,t,344
1,20,Intercept,28.087254890924022,Logistic Regression,t,344
0,21,biomarker,-46.79227619402292,Logistic Regression,t,344
1,21,Intercept,23.592735931635396,Logistic Regression,t,344
0,22,biomarker,-52.00391606227288,Logistic Regression,t,344
1,22,Intercept,28.469117572280553,Logistic Regression,t,344
0,23,biomarker,-51.331508995528125,Logistic Regression,t,344
1,23,Intercept,28.091590433051614,Logistic Regression,t,344
0,24,biomarker,-50.88623102016805,Logistic Regression,t,344
1,24,Intercept,27.87026371537806,Logistic Regression,t,344
0,25,biomarker,-51.75449035118673,Logistic Regression,t,344
1,25,Intercept,28.32103149286512,Logistic Regression,t,344
0,26,biomarker,-50.85798198282475,Logistic Regression,t,344
1,26,Intercept,27.894984631685244,Logistic Regression,t,344
0,27,biomarker,-51.655503088595296,Logistic Regression,t,344
1,27,Intercept,28.271863059895676,Logistic Regression,t,344
0,28,biomarker,-50.772296910444226,Logistic Regression,t,344
1,28,Intercept,27.794067821996023,Logistic Regression,t,344
0,29,biomarker,-44.94020274741106,Logistic Regression,t,344
