,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8924629720869921,t,221
1,Logistic Regression,roc_auc,1,0.903327718899571,t,221
2,Logistic Regression,roc_auc,2,0.8969192875196833,t,221
3,Logistic Regression,roc_auc,3,0.8975028266867676,t,221
4,Logistic Regression,roc_auc,4,0.9002351741516647,t,221
5,Logistic Regression,roc_auc,5,0.899043153463139,t,221
6,Logistic Regression,roc_auc,6,0.9008709581072528,t,221
7,Logistic Regression,roc_auc,7,0.9032703536501296,t,221
8,Logistic Regression,roc_auc,8,0.9041465149359887,t,221
9,Logistic Regression,roc_auc,9,0.9023793698080168,t,221
10,Logistic Regression,roc_auc,10,0.8905807168657961,t,221
11,Logistic Regression,roc_auc,11,0.9031842723275952,t,221
12,Logistic Regression,roc_auc,12,0.9027400219873917,t,221
13,Logistic Regression,roc_auc,13,0.9004755608395647,t,221
14,Logistic Regression,roc_auc,14,0.903170279347784,t,221
15,Logistic Regression,roc_auc,15,0.9043007144523829,t,221
16,Logistic Regression,roc_auc,16,0.9010054750242069,t,221
17,Logistic Regression,roc_auc,17,0.9022275071123755,t,221
18,Logistic Regression,roc_auc,18,0.8992614572824776,t,221
19,Logistic Regression,roc_auc,19,0.8925596506817316,t,221
20,Logistic Regression,roc_auc,20,0.9126967005330159,t,221
21,Logistic Regression,roc_auc,21,0.9019417125977159,t,221
22,Logistic Regression,roc_auc,22,0.8975670900423376,t,221
23,Logistic Regression,roc_auc,23,0.8992484347023432,t,221
24,Logistic Regression,roc_auc,24,0.9025870989076634,t,221
25,Logistic Regression,roc_auc,25,0.9082820089752434,t,221
26,Logistic Regression,roc_auc,26,0.8969022379427004,t,221
27,Logistic Regression,roc_auc,27,0.8871828595125589,t,221
28,Logistic Regression,roc_auc,28,0.8960800287645594,t,221
29,Logistic Regression,roc_auc,29,0.9081749372283748,t,221
30,Logistic Regression,roc_auc,30,0.9037297116867173,t,221
31,Logistic Regression,roc_auc,31,0.8940192958057601,t,221
32,Logistic Regression,roc_auc,32,0.9108877169315428,t,221
33,Logistic Regression,roc_auc,33,0.900953013829509,t,221
34,Logistic Regression,roc_auc,34,0.9000402850008181,t,221
35,Logistic Regression,roc_auc,35,0.8958797367016547,t,221
36,Logistic Regression,roc_auc,36,0.9069234053294359,t,221
37,Logistic Regression,roc_auc,37,0.9001941778640791,t,221
38,Logistic Regression,roc_auc,38,0.9017331376995243,t,221
39,Logistic Regression,roc_auc,39,0.8999229330250655,t,221
40,Logistic Regression,roc_auc,40,0.8991403057215148,t,221
41,Logistic Regression,roc_auc,41,0.9067489958134632,t,221
42,Logistic Regression,roc_auc,42,0.9016864622437675,t,221
43,Logistic Regression,roc_auc,43,0.9052569835780965,t,221
44,Logistic Regression,roc_auc,44,0.902464288080965,t,221
45,Logistic Regression,roc_auc,45,0.9036654208509599,t,221
46,Logistic Regression,roc_auc,46,0.9069283079247967,t,221
47,Logistic Regression,roc_auc,47,0.9017276040178162,t,221
48,Logistic Regression,roc_auc,48,0.8928632381385824,t,221
49,Logistic Regression,roc_auc,49,0.9030724013655116,t,221
50,Logistic Regression,average_precision,0,0.8702852298022872,t,221
51,Logistic Regression,average_precision,1,0.8841847253803254,t,221
52,Logistic Regression,average_precision,2,0.8669278492291485,t,221
53,Logistic Regression,average_precision,3,0.8687978188650975,t,221
54,Logistic Regression,average_precision,4,0.8811695223836279,t,221
55,Logistic Regression,average_precision,5,0.8704518748597113,t,221
56,Logistic Regression,average_precision,6,0.8833259025262716,t,221
57,Logistic Regression,average_precision,7,0.877024052399586,t,221
58,Logistic Regression,average_precision,8,0.8804335085465699,t,221
59,Logistic Regression,average_precision,9,0.8693463573791412,t,221
60,Logistic Regression,average_precision,10,0.8722160903538123,t,221
61,Logistic Regression,average_precision,11,0.8784445138525624,t,221
62,Logistic Regression,average_precision,12,0.8823642957299568,t,221
63,Logistic Regression,average_precision,13,0.8801458324074539,t,221
64,Logistic Regression,average_precision,14,0.8746652165655651,t,221
65,Logistic Regression,average_precision,15,0.8816647095783916,t,221
66,Logistic Regression,average_precision,16,0.8853899379061794,t,221
67,Logistic Regression,average_precision,17,0.8836480486861307,t,221
68,Logistic Regression,average_precision,18,0.8766710009749431,t,221
69,Logistic Regression,average_precision,19,0.8608179328279839,t,221
70,Logistic Regression,average_precision,20,0.9000143874578719,t,221
71,Logistic Regression,average_precision,21,0.8838966797907928,t,221
72,Logistic Regression,average_precision,22,0.874588570391219,t,221
73,Logistic Regression,average_precision,23,0.8781564828310245,t,221
74,Logistic Regression,average_precision,24,0.8748525391160009,t,221
75,Logistic Regression,average_precision,25,0.8784242504175496,t,221
76,Logistic Regression,average_precision,26,0.8835183871886133,t,221
77,Logistic Regression,average_precision,27,0.8591535663978991,t,221
78,Logistic Regression,average_precision,28,0.8747671433074747,t,221
