,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,142.20794658401616,Logistic Regression,t,376
1,0,Intercept,-77.5378507184842,Logistic Regression,t,376
0,1,biomarker,86.63461918000878,Logistic Regression,t,376
1,1,Intercept,-47.24554068041957,Logistic Regression,t,376
0,2,biomarker,64.27817788334416,Logistic Regression,t,376
1,2,Intercept,-33.03362109357661,Logistic Regression,t,376
0,3,biomarker,122.07494801866905,Logistic Regression,t,376
1,3,Intercept,-69.39294644448718,Logistic Regression,t,376
0,4,biomarker,143.13797504453274,Logistic Regression,t,376
1,4,Intercept,-78.04468987757991,Logistic Regression,t,376
0,5,biomarker,140.32805636044412,Logistic Regression,t,376
1,5,Intercept,-76.51346248614094,Logistic Regression,t,376
0,6,biomarker,137.23053286511706,Logistic Regression,t,376
1,6,Intercept,-74.825286298984,Logistic Regression,t,376
0,7,biomarker,142.82472308690234,Logistic Regression,t,376
1,7,Intercept,-77.87397621280803,Logistic Regression,t,376
0,8,biomarker,139.98579398104957,Logistic Regression,t,376
1,8,Intercept,-76.32692048925408,Logistic Regression,t,376
0,9,biomarker,136.1276524656945,Logistic Regression,t,376
1,9,Intercept,-77.12662394182112,Logistic Regression,t,376
0,10,biomarker,108.87647658682715,Logistic Regression,t,376
1,10,Intercept,-62.75093482132919,Logistic Regression,t,376
0,11,biomarker,130.70084767841047,Logistic Regression,t,376
1,11,Intercept,-68.71694947821962,Logistic Regression,t,376
0,12,biomarker,107.41243389925613,Logistic Regression,t,376
1,12,Intercept,-61.89672372346553,Logistic Regression,t,376
0,13,biomarker,70.84081701201112,Logistic Regression,t,376
1,13,Intercept,-39.542546359873356,Logistic Regression,t,376
0,14,biomarker,139.91886108264805,Logistic Regression,t,376
1,14,Intercept,-76.29042157866961,Logistic Regression,t,376
0,15,biomarker,107.34846075573154,Logistic Regression,t,376
1,15,Intercept,-61.87657861937498,Logistic Regression,t,376
0,16,biomarker,137.99101049289635,Logistic Regression,t,376
1,16,Intercept,-78.18177810118273,Logistic Regression,t,376
0,17,biomarker,100.99370827347298,Logistic Regression,t,376
1,17,Intercept,-54.6755948337188,Logistic Regression,t,376
0,18,biomarker,131.88125505910244,Logistic Regression,t,376
1,18,Intercept,-65.96825943481524,Logistic Regression,t,376
0,19,biomarker,164.04813682280383,Logistic Regression,t,376
1,19,Intercept,-86.07623856809761,Logistic Regression,t,376
0,20,biomarker,67.46247609094073,Logistic Regression,t,376
1,20,Intercept,-34.28076357739523,Logistic Regression,t,376
0,21,biomarker,93.7641879522819,Logistic Regression,t,376
1,21,Intercept,-53.14437818666585,Logistic Regression,t,376
0,22,biomarker,506.8935148963633,Logistic Regression,t,376
1,22,Intercept,-268.1984201157985,Logistic Regression,t,376
0,23,biomarker,140.7427717629165,Logistic Regression,t,376
1,23,Intercept,-76.7394104610838,Logistic Regression,t,376
0,24,biomarker,101.25703775142854,Logistic Regression,t,376
1,24,Intercept,-54.81971619553194,Logistic Regression,t,376
0,25,biomarker,137.70485508053966,Logistic Regression,t,376
1,25,Intercept,-75.08373661414969,Logistic Regression,t,376
0,26,biomarker,140.81354559268985,Logistic Regression,t,376
1,26,Intercept,-76.77794444781122,Logistic Regression,t,376
0,27,biomarker,513.9505471854554,Logistic Regression,t,376
1,27,Intercept,-280.2066347268151,Logistic Regression,t,376
0,28,biomarker,103.56269702503985,Logistic Regression,t,376
1,28,Intercept,-59.858599229654764,Logistic Regression,t,376
0,29,biomarker,140.93759873377775,Logistic Regression,t,376
1,29,Intercept,-76.84556692537251,Logistic Regression,t,376
0,30,biomarker,136.7981423949097,Logistic Regression,t,376
1,30,Intercept,-77.50627258102064,Logistic Regression,t,376
0,31,biomarker,189.34662805443355,Logistic Regression,t,376
1,31,Intercept,-96.09101724616542,Logistic Regression,t,376
0,32,biomarker,134.70126133226532,Logistic Regression,t,376
1,32,Intercept,-73.44624506649828,Logistic Regression,t,376
