,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,40.955172120667065,Logistic Regression,t,92
1,0,Intercept,-15.521688661567442,Logistic Regression,t,92
0,1,biomarker,40.840722230340184,Logistic Regression,t,92
1,1,Intercept,-15.462986042329259,Logistic Regression,t,92
0,2,biomarker,36.774245881114624,Logistic Regression,t,92
1,2,Intercept,-15.311972231213677,Logistic Regression,t,92
0,3,biomarker,40.69210680297748,Logistic Regression,t,92
1,3,Intercept,-15.341356552781521,Logistic Regression,t,92
0,4,biomarker,40.0925107202958,Logistic Regression,t,92
1,4,Intercept,-14.49678143597311,Logistic Regression,t,92
0,5,biomarker,41.76175017189116,Logistic Regression,t,92
1,5,Intercept,-15.836062693723102,Logistic Regression,t,92
0,6,biomarker,37.097642700047906,Logistic Regression,t,92
1,6,Intercept,-15.35369617920504,Logistic Regression,t,92
0,7,biomarker,34.47549614948585,Logistic Regression,t,92
1,7,Intercept,-15.979259048688856,Logistic Regression,t,92
0,8,biomarker,37.02757743128314,Logistic Regression,t,92
1,8,Intercept,-15.908134580675886,Logistic Regression,t,92
0,9,biomarker,41.70316528853729,Logistic Regression,t,92
1,9,Intercept,-15.822037046714517,Logistic Regression,t,92
0,10,biomarker,41.139656927953055,Logistic Regression,t,92
1,10,Intercept,-15.609450271257035,Logistic Regression,t,92
0,11,biomarker,40.452448442328375,Logistic Regression,t,92
1,11,Intercept,-15.171783212991075,Logistic Regression,t,92
0,12,biomarker,36.77312216087628,Logistic Regression,t,92
1,12,Intercept,-15.684062209416108,Logistic Regression,t,92
0,13,biomarker,36.77439541165813,Logistic Regression,t,92
1,13,Intercept,-15.818779248255519,Logistic Regression,t,92
0,14,biomarker,41.87018947175456,Logistic Regression,t,92
1,14,Intercept,-15.93467800682125,Logistic Regression,t,92
0,15,biomarker,41.044480480232444,Logistic Regression,t,92
1,15,Intercept,-15.520418469185135,Logistic Regression,t,92
0,16,biomarker,40.78418300524289,Logistic Regression,t,92
1,16,Intercept,-14.852206731616715,Logistic Regression,t,92
0,17,biomarker,41.74044808808716,Logistic Regression,t,92
1,17,Intercept,-15.857487665932037,Logistic Regression,t,92
0,18,biomarker,31.87549837553223,Logistic Regression,t,92
1,18,Intercept,-15.028492413970953,Logistic Regression,t,92
0,19,biomarker,41.818446651558155,Logistic Regression,t,92
1,19,Intercept,-15.901740857719219,Logistic Regression,t,92
0,20,biomarker,30.500995410975573,Logistic Regression,t,92
1,20,Intercept,-15.405004661067135,Logistic Regression,t,92
0,21,biomarker,41.47042829954148,Logistic Regression,t,92
1,21,Intercept,-15.720624149804262,Logistic Regression,t,92
0,22,biomarker,34.34538547986035,Logistic Regression,t,92
1,22,Intercept,-15.943525726112336,Logistic Regression,t,92
0,23,biomarker,40.93744117240951,Logistic Regression,t,92
1,23,Intercept,-15.484413175074106,Logistic Regression,t,92
0,24,biomarker,41.718229602074636,Logistic Regression,t,92
1,24,Intercept,-15.881473442336288,Logistic Regression,t,92
0,25,biomarker,36.4818948554621,Logistic Regression,t,92
1,25,Intercept,-14.906317837826533,Logistic Regression,t,92
0,26,biomarker,40.40031060798935,Logistic Regression,t,92
1,26,Intercept,-14.708133840705383,Logistic Regression,t,92
0,27,biomarker,40.3382505097541,Logistic Regression,t,92
1,27,Intercept,-15.24247861874149,Logistic Regression,t,92
0,28,biomarker,37.18185781158389,Logistic Regression,t,92
1,28,Intercept,-15.31010166912801,Logistic Regression,t,92
0,29,biomarker,37.252022741001475,Logistic Regression,t,92
