,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.840460698919089,t,394
1,Logistic Regression,roc_auc,1,0.8455363917994595,t,394
2,Logistic Regression,roc_auc,2,0.8461541538462907,t,394
3,Logistic Regression,roc_auc,3,0.8308574638752986,t,394
4,Logistic Regression,roc_auc,4,0.8458915262562198,t,394
5,Logistic Regression,roc_auc,5,0.8471353070192014,t,394
6,Logistic Regression,roc_auc,6,0.842925309875481,t,394
7,Logistic Regression,roc_auc,7,0.8381272948456339,t,394
8,Logistic Regression,roc_auc,8,0.8492078591749644,t,394
9,Logistic Regression,roc_auc,9,0.8357010912507741,t,394
10,Logistic Regression,roc_auc,10,0.842025896082245,t,394
11,Logistic Regression,roc_auc,11,0.8461717265275138,t,394
12,Logistic Regression,roc_auc,12,0.8246032067094886,t,394
13,Logistic Regression,roc_auc,13,0.8347341637129302,t,394
14,Logistic Regression,roc_auc,14,0.8377415731885149,t,394
15,Logistic Regression,roc_auc,15,0.8376964188490983,t,394
16,Logistic Regression,roc_auc,16,0.8382322577889161,t,394
17,Logistic Regression,roc_auc,17,0.8508050320056899,t,394
18,Logistic Regression,roc_auc,18,0.8420600766775492,t,394
19,Logistic Regression,roc_auc,19,0.8509520860902572,t,394
20,Logistic Regression,roc_auc,20,0.8319298837133271,t,394
21,Logistic Regression,roc_auc,21,0.8391739482556875,t,394
22,Logistic Regression,roc_auc,22,0.8385674122967852,t,394
23,Logistic Regression,roc_auc,23,0.8416134521068961,t,394
24,Logistic Regression,roc_auc,24,0.8341996109973261,t,394
25,Logistic Regression,roc_auc,25,0.8397182079383254,t,394
26,Logistic Regression,roc_auc,26,0.8282030362955219,t,394
27,Logistic Regression,roc_auc,27,0.8460177675567632,t,394
28,Logistic Regression,roc_auc,28,0.8336682235617832,t,394
29,Logistic Regression,roc_auc,29,0.8409992958197299,t,394
30,Logistic Regression,roc_auc,30,0.8271160360179369,t,394
31,Logistic Regression,roc_auc,31,0.8347451619369408,t,394
32,Logistic Regression,roc_auc,32,0.8435465103095144,t,394
33,Logistic Regression,roc_auc,33,0.8429835657822399,t,394
34,Logistic Regression,roc_auc,34,0.8310364361380467,t,394
35,Logistic Regression,roc_auc,35,0.8401214196762141,t,394
36,Logistic Regression,roc_auc,36,0.8398929963731131,t,394
37,Logistic Regression,roc_auc,37,0.8277185900971511,t,394
38,Logistic Regression,roc_auc,38,0.8429144991329867,t,394
39,Logistic Regression,roc_auc,39,0.8236810725020678,t,394
40,Logistic Regression,roc_auc,40,0.854878227415383,t,394
41,Logistic Regression,roc_auc,41,0.8319367099128779,t,394
42,Logistic Regression,roc_auc,42,0.8427678715916427,t,394
43,Logistic Regression,roc_auc,43,0.8252397825591985,t,394
44,Logistic Regression,roc_auc,44,0.8434888651395009,t,394
45,Logistic Regression,roc_auc,45,0.8454584968086445,t,394
46,Logistic Regression,roc_auc,46,0.8392497444330859,t,394
47,Logistic Regression,roc_auc,47,0.8277325136151766,t,394
48,Logistic Regression,roc_auc,48,0.8211018389464103,t,394
49,Logistic Regression,roc_auc,49,0.8283385903727069,t,394
50,Logistic Regression,average_precision,0,0.8065388099999675,t,394
51,Logistic Regression,average_precision,1,0.8206459149452937,t,394
52,Logistic Regression,average_precision,2,0.8025259847517922,t,394
53,Logistic Regression,average_precision,3,0.7787528677154415,t,394
54,Logistic Regression,average_precision,4,0.8212218678024925,t,394
55,Logistic Regression,average_precision,5,0.813151038139957,t,394
56,Logistic Regression,average_precision,6,0.8063794049273286,t,394
57,Logistic Regression,average_precision,7,0.7941757095527506,t,394
58,Logistic Regression,average_precision,8,0.8141043208738956,t,394
59,Logistic Regression,average_precision,9,0.7851064035291833,t,394
60,Logistic Regression,average_precision,10,0.7978382332418396,t,394
61,Logistic Regression,average_precision,11,0.8128379340563372,t,394
62,Logistic Regression,average_precision,12,0.7786920633805178,t,394
63,Logistic Regression,average_precision,13,0.7969503362388352,t,394
64,Logistic Regression,average_precision,14,0.8027538825867693,t,394
65,Logistic Regression,average_precision,15,0.7914700980819609,t,394
66,Logistic Regression,average_precision,16,0.8017614733430201,t,394
67,Logistic Regression,average_precision,17,0.814117732592633,t,394
68,Logistic Regression,average_precision,18,0.8013525730483362,t,394
69,Logistic Regression,average_precision,19,0.8039190785926433,t,394
70,Logistic Regression,average_precision,20,0.7905849179438156,t,394
71,Logistic Regression,average_precision,21,0.7947613254819299,t,394
72,Logistic Regression,average_precision,22,0.7928193375563721,t,394
73,Logistic Regression,average_precision,23,0.8046385013654582,t,394
74,Logistic Regression,average_precision,24,0.7905379050214323,t,394
75,Logistic Regression,average_precision,25,0.7944434839647684,t,394
76,Logistic Regression,average_precision,26,0.7942677326361092,t,394
77,Logistic Regression,average_precision,27,0.8159177125900453,t,394
78,Logistic Regression,average_precision,28,0.7921143381511198,t,394
79,Logistic Regression,average_precision,29,0.784848906937164,t,394
80,Logistic Regression,average_precision,30,0.7859404199570015,t,394
81,Logistic Regression,average_precision,31,0.7876413166213032,t,394
82,Logistic Regression,average_precision,32,0.8092623223089186,t,394
83,Logistic Regression,average_precision,33,0.8206339818209669,t,394
84,Logistic Regression,average_precision,34,0.800468133837362,t,394
85,Logistic Regression,average_precision,35,0.8009856795856254,t,394
86,Logistic Regression,average_precision,36,0.8205374902067293,t,394
87,Logistic Regression,average_precision,37,0.7816390623867571,t,394
88,Logistic Regression,average_precision,38,0.8136238876542771,t,394
89,Logistic Regression,average_precision,39,0.7702869611715528,t,394
90,Logistic Regression,average_precision,40,0.8299928480344998,t,394
91,Logistic Regression,average_precision,41,0.7966364405493134,t,394
92,Logistic Regression,average_precision,42,0.801026802295594,t,394
93,Logistic Regression,average_precision,43,0.7923323890580338,t,394
94,Logistic Regression,average_precision,44,0.8056678493515702,t,394
95,Logistic Regression,average_precision,45,0.813366130183521,t,394
96,Logistic Regression,average_precision,46,0.7894628231061115,t,394
97,Logistic Regression,average_precision,47,0.7840322344583616,t,394
98,Logistic Regression,average_precision,48,0.7771577624885786,t,394
99,Logistic Regression,average_precision,49,0.7855087889691491,t,394
