,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,31.92842526196568,Logistic Regression,t,464
1,0,Intercept,-15.348791118937834,Logistic Regression,t,464
0,1,biomarker,40.734219635563626,Logistic Regression,t,464
1,1,Intercept,-21.475120878091598,Logistic Regression,t,464
0,2,biomarker,45.501481166418756,Logistic Regression,t,464
1,2,Intercept,-24.7073567527967,Logistic Regression,t,464
0,3,biomarker,37.91512960970364,Logistic Regression,t,464
1,3,Intercept,-19.95240914159697,Logistic Regression,t,464
0,4,biomarker,41.141844672734564,Logistic Regression,t,464
1,4,Intercept,-20.80101071649525,Logistic Regression,t,464
0,5,biomarker,46.1307643202284,Logistic Regression,t,464
1,5,Intercept,-23.8626234411964,Logistic Regression,t,464
0,6,biomarker,39.03507290328281,Logistic Regression,t,464
1,6,Intercept,-20.61171282310863,Logistic Regression,t,464
0,7,biomarker,42.55548050346904,Logistic Regression,t,464
1,7,Intercept,-22.797965428713965,Logistic Regression,t,464
0,8,biomarker,42.460637836797474,Logistic Regression,t,464
1,8,Intercept,-22.741102928964462,Logistic Regression,t,464
0,9,biomarker,34.622321169570334,Logistic Regression,t,464
1,9,Intercept,-16.711526927774717,Logistic Regression,t,464
0,10,biomarker,41.67092475136354,Logistic Regression,t,464
1,10,Intercept,-19.96677607066542,Logistic Regression,t,464
0,11,biomarker,48.91975849723505,Logistic Regression,t,464
1,11,Intercept,-25.288915332572287,Logistic Regression,t,464
0,12,biomarker,42.26184999463415,Logistic Regression,t,464
1,12,Intercept,-23.062197346444055,Logistic Regression,t,464
0,13,biomarker,42.324299958244495,Logistic Regression,t,464
1,13,Intercept,-22.791224384061522,Logistic Regression,t,464
0,14,biomarker,44.12429360313256,Logistic Regression,t,464
1,14,Intercept,-23.908623628278328,Logistic Regression,t,464
0,15,biomarker,39.075686779822774,Logistic Regression,t,464
1,15,Intercept,-20.782116912912073,Logistic Regression,t,464
0,16,biomarker,37.49365683799585,Logistic Regression,t,464
1,16,Intercept,-19.76784999318337,Logistic Regression,t,464
0,17,biomarker,32.628769454658254,Logistic Regression,t,464
1,17,Intercept,-18.97183106907233,Logistic Regression,t,464
0,18,biomarker,39.87021766175168,Logistic Regression,t,464
