,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,10.698492156615147,Logistic Regression,t,132
1,0,Intercept,-6.206546612093383,Logistic Regression,t,132
0,1,biomarker,10.024700024163849,Logistic Regression,t,132
1,1,Intercept,-5.720917580106511,Logistic Regression,t,132
0,2,biomarker,10.457954315760029,Logistic Regression,t,132
1,2,Intercept,-6.336386853323081,Logistic Regression,t,132
0,3,biomarker,14.63944226128697,Logistic Regression,t,132
1,3,Intercept,-7.579792146828651,Logistic Regression,t,132
0,4,biomarker,11.284622073472045,Logistic Regression,t,132
1,4,Intercept,-6.903045768847026,Logistic Regression,t,132
0,5,biomarker,11.085423780243058,Logistic Regression,t,132
1,5,Intercept,-6.7032078763562115,Logistic Regression,t,132
0,6,biomarker,10.83967775812321,Logistic Regression,t,132
1,6,Intercept,-6.47135697494404,Logistic Regression,t,132
0,7,biomarker,9.4814302855903,Logistic Regression,t,132
1,7,Intercept,-5.004067117031474,Logistic Regression,t,132
0,8,biomarker,9.693867920565635,Logistic Regression,t,132
1,8,Intercept,-5.740258715056069,Logistic Regression,t,132
0,9,biomarker,12.252679148977531,Logistic Regression,t,132
1,9,Intercept,-7.472715247209937,Logistic Regression,t,132
0,10,biomarker,10.805626630933789,Logistic Regression,t,132
1,10,Intercept,-6.228969722259192,Logistic Regression,t,132
0,11,biomarker,10.573491774022731,Logistic Regression,t,132
1,11,Intercept,-6.153947570800239,Logistic Regression,t,132
0,12,biomarker,10.431068042682591,Logistic Regression,t,132
1,12,Intercept,-6.119391197750051,Logistic Regression,t,132
0,13,biomarker,9.977729578006546,Logistic Regression,t,132
1,13,Intercept,-5.895077298482683,Logistic Regression,t,132
0,14,biomarker,10.790056640606275,Logistic Regression,t,132
1,14,Intercept,-6.312179242082341,Logistic Regression,t,132
0,15,biomarker,10.525483664838053,Logistic Regression,t,132
1,15,Intercept,-6.036225027291593,Logistic Regression,t,132
0,16,biomarker,11.123219120817884,Logistic Regression,t,132
1,16,Intercept,-5.940475931109834,Logistic Regression,t,132
0,17,biomarker,9.210525962722041,Logistic Regression,t,132
1,17,Intercept,-4.9454961378935405,Logistic Regression,t,132
0,18,biomarker,10.201311358316985,Logistic Regression,t,132
1,18,Intercept,-6.08291443850327,Logistic Regression,t,132
0,19,biomarker,10.480326205392624,Logistic Regression,t,132
1,19,Intercept,-6.233674827991384,Logistic Regression,t,132
0,20,biomarker,10.05786976570229,Logistic Regression,t,132
1,20,Intercept,-5.9137220905537715,Logistic Regression,t,132
0,21,biomarker,11.238188934302176,Logistic Regression,t,132
1,21,Intercept,-6.638519348770342,Logistic Regression,t,132
0,22,biomarker,10.225134972279744,Logistic Regression,t,132
1,22,Intercept,-5.921655443343167,Logistic Regression,t,132
0,23,biomarker,10.287938761673345,Logistic Regression,t,132
1,23,Intercept,-5.263766956802087,Logistic Regression,t,132
0,24,biomarker,9.157457991544607,Logistic Regression,t,132
1,24,Intercept,-4.820809373351031,Logistic Regression,t,132
0,25,biomarker,10.15637182494452,Logistic Regression,t,132
1,25,Intercept,-5.949518320721559,Logistic Regression,t,132
