,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,6.584459020197991,Logistic Regression,t,93
1,0,Intercept,-3.3139441701659913,Logistic Regression,t,93
0,1,biomarker,6.548013263586625,Logistic Regression,t,93
1,1,Intercept,-3.214474381172304,Logistic Regression,t,93
0,2,biomarker,5.371157254404404,Logistic Regression,t,93
1,2,Intercept,-2.8784055183798034,Logistic Regression,t,93
0,3,biomarker,5.736317027672565,Logistic Regression,t,93
1,3,Intercept,-2.514582376782816,Logistic Regression,t,93
0,4,biomarker,7.762093349230835,Logistic Regression,t,93
1,4,Intercept,-4.217153397795806,Logistic Regression,t,93
0,5,biomarker,5.680249074054828,Logistic Regression,t,93
1,5,Intercept,-3.0644480003652204,Logistic Regression,t,93
0,6,biomarker,6.132221933726953,Logistic Regression,t,93
1,6,Intercept,-3.311020117583097,Logistic Regression,t,93
0,7,biomarker,6.272396618407085,Logistic Regression,t,93
1,7,Intercept,-3.231919380375058,Logistic Regression,t,93
0,8,biomarker,5.358179061117466,Logistic Regression,t,93
1,8,Intercept,-2.4966207026862346,Logistic Regression,t,93
0,9,biomarker,6.1239520016058115,Logistic Regression,t,93
1,9,Intercept,-3.3408702741062957,Logistic Regression,t,93
0,10,biomarker,7.284358604090467,Logistic Regression,t,93
1,10,Intercept,-3.9227013677147315,Logistic Regression,t,93
0,11,biomarker,6.437135032900088,Logistic Regression,t,93
1,11,Intercept,-2.7447229742477264,Logistic Regression,t,93
0,12,biomarker,6.047706064468416,Logistic Regression,t,93
1,12,Intercept,-3.5177916864462815,Logistic Regression,t,93
0,13,biomarker,7.8470396280994406,Logistic Regression,t,93
1,13,Intercept,-4.296150361374479,Logistic Regression,t,93
0,14,biomarker,5.644538949296457,Logistic Regression,t,93
1,14,Intercept,-2.98400682988783,Logistic Regression,t,93
0,15,biomarker,5.358936512660247,Logistic Regression,t,93
1,15,Intercept,-2.8956010213087575,Logistic Regression,t,93
0,16,biomarker,5.14830629503265,Logistic Regression,t,93
1,16,Intercept,-2.2876085454680437,Logistic Regression,t,93
0,17,biomarker,5.77615386740692,Logistic Regression,t,93
1,17,Intercept,-3.0179600165942677,Logistic Regression,t,93
0,18,biomarker,7.289785107414944,Logistic Regression,t,93
1,18,Intercept,-3.9590649765835177,Logistic Regression,t,93
0,19,biomarker,5.608534449761654,Logistic Regression,t,93
1,19,Intercept,-3.049142180129886,Logistic Regression,t,93
0,20,biomarker,5.879571210487645,Logistic Regression,t,93
1,20,Intercept,-3.0646023125166537,Logistic Regression,t,93
0,21,biomarker,5.841937218856485,Logistic Regression,t,93
1,21,Intercept,-3.059823431245914,Logistic Regression,t,93
0,22,biomarker,6.1836918247153445,Logistic Regression,t,93
1,22,Intercept,-3.1184240530627876,Logistic Regression,t,93
0,23,biomarker,5.914383522861373,Logistic Regression,t,93
1,23,Intercept,-2.965837802052543,Logistic Regression,t,93
0,24,biomarker,6.558766513624632,Logistic Regression,t,93
1,24,Intercept,-3.3207106329845875,Logistic Regression,t,93
0,25,biomarker,5.487484864337023,Logistic Regression,t,93
1,25,Intercept,-2.404223770368405,Logistic Regression,t,93
0,26,biomarker,6.284908189115758,Logistic Regression,t,93
1,26,Intercept,-3.3292913059022755,Logistic Regression,t,93
0,27,biomarker,6.841419258047946,Logistic Regression,t,93
1,27,Intercept,-3.5260827694479664,Logistic Regression,t,93
0,28,biomarker,5.853654173225412,Logistic Regression,t,93
1,28,Intercept,-3.096893741338924,Logistic Regression,t,93
0,29,biomarker,5.800006478242907,Logistic Regression,t,93
1,29,Intercept,-3.0793358642333324,Logistic Regression,t,93
0,30,biomarker,5.652662014686744,Logistic Regression,t,93
1,30,Intercept,-3.0645524894971703,Logistic Regression,t,93
0,31,biomarker,6.218822960032506,Logistic Regression,t,93
1,31,Intercept,-3.292111464568422,Logistic Regression,t,93
0,32,biomarker,8.333040103119007,Logistic Regression,t,93
1,32,Intercept,-4.358021580332472,Logistic Regression,t,93
0,33,biomarker,7.660929598256765,Logistic Regression,t,93
1,33,Intercept,-3.750938303344634,Logistic Regression,t,93
0,34,biomarker,5.797921266743563,Logistic Regression,t,93
1,34,Intercept,-3.087406080200305,Logistic Regression,t,93
0,35,biomarker,5.120413732270132,Logistic Regression,t,93
1,35,Intercept,-2.3730792625729267,Logistic Regression,t,93
0,36,biomarker,6.962845918930965,Logistic Regression,t,93
1,36,Intercept,-3.551069492306245,Logistic Regression,t,93
0,37,biomarker,5.856568789156504,Logistic Regression,t,93
1,37,Intercept,-2.97963693079428,Logistic Regression,t,93
0,38,biomarker,3.978247758831128,Logistic Regression,t,93
1,38,Intercept,-1.625836816906033,Logistic Regression,t,93
0,39,biomarker,6.147592685471716,Logistic Regression,t,93
1,39,Intercept,-3.477966143978587,Logistic Regression,t,93
0,40,biomarker,5.823199599060298,Logistic Regression,t,93
1,40,Intercept,-3.078276490484938,Logistic Regression,t,93
0,41,biomarker,7.177776997831553,Logistic Regression,t,93
1,41,Intercept,-3.7759043141947846,Logistic Regression,t,93
0,42,biomarker,5.914776505702623,Logistic Regression,t,93
1,42,Intercept,-3.19127709365274,Logistic Regression,t,93
0,43,biomarker,6.0025957076393235,Logistic Regression,t,93
1,43,Intercept,-3.1538326283167164,Logistic Regression,t,93
0,44,biomarker,6.118778971317568,Logistic Regression,t,93
1,44,Intercept,-3.2354375880077835,Logistic Regression,t,93
0,45,biomarker,7.300193154018684,Logistic Regression,t,93
