,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9582120419229924,0.9555555555555555,1.0,1.0,t,39
1,1,Logistic Regression,1.0,1.0,0.9726109958077815,0.9693379790940767,0.9166666666666666,0.9545454545454545,t,39
2,2,Logistic Regression,1.0,1.0,0.9464841712714994,0.9500000000000001,1.0,1.0,t,39
3,3,Logistic Regression,1.0,1.0,0.9687565701107388,0.9652777777777779,1.0,1.0,t,39
4,4,Logistic Regression,1.0,1.0,0.9595254759407368,0.9652777777777778,0.9769230769230769,0.9400000000000001,t,39
5,5,Logistic Regression,1.0,1.0,0.9652467911798666,0.9680555555555556,0.9909090909090909,0.9800000000000001,t,39
6,6,Logistic Regression,1.0,1.0,0.956770507573242,0.9618055555555556,0.9809090909090908,0.9600000000000001,t,39
7,7,Logistic Regression,1.0,1.0,0.9654302344270596,0.9674289674289674,0.9861111111111112,0.9821428571428572,t,39
8,8,Logistic Regression,1.0,1.0,0.9638040953373304,0.9659722222222222,1.0,1.0,t,39
9,9,Logistic Regression,1.0,1.0,0.9635976019786427,0.9680555555555556,0.9651515151515152,0.92,t,39
10,10,Logistic Regression,1.0,1.0,0.9568351429372313,0.9598059598059598,0.9888888888888889,0.9814814814814815,t,39
11,11,Logistic Regression,1.0,1.0,0.9799609814555276,0.9771468144044322,0.9240362811791383,0.9285714285714286,t,39
12,12,Logistic Regression,1.0,1.0,0.9598356546843663,0.9651567944250872,0.9924242424242424,0.9772727272727273,t,39
13,13,Logistic Regression,1.0,1.0,0.9470694097170071,0.9487179487179488,1.0,1.0,t,39
14,14,Logistic Regression,1.0,1.0,0.9568650860231965,0.9542619542619543,0.9999999999999998,1.0,t,39
15,15,Logistic Regression,1.0,1.0,0.9597994707947758,0.9556479556479556,0.9821428571428572,0.9821428571428571,t,39
16,16,Logistic Regression,1.0,1.0,0.9556847706010951,0.9542936288088643,1.0,1.0,t,39
17,17,Logistic Regression,1.0,1.0,0.9617110864131277,0.9618849618849619,0.975,0.9642857142857143,t,39
18,18,Logistic Regression,1.0,1.0,0.9651105889905636,0.9674289674289674,0.9888888888888889,0.9814814814814815,t,39
19,19,Logistic Regression,1.0,1.0,0.9454313637866392,0.945945945945946,1.0,1.0,t,39
20,20,Logistic Regression,1.0,1.0,0.9538825242442388,0.9522160664819945,1.0,1.0,t,39
21,21,Logistic Regression,1.0,1.0,0.9632191396135927,0.9653499653499654,0.9575757575757577,0.925925925925926,t,39
22,22,Logistic Regression,1.0,1.0,0.9592218808598655,0.9570637119113574,0.9999999999999998,1.0,t,39
23,23,Logistic Regression,1.0,1.0,0.9678643130089292,0.9674289674289673,0.8968253968253969,0.9074074074074074,t,39
24,24,Logistic Regression,1.0,1.0,0.977972299714734,0.972972972972973,0.8801587301587301,0.8928571428571428,t,39
25,25,Logistic Regression,1.0,1.0,0.9602455090140378,0.9569444444444444,1.0,1.0,t,39
26,26,Logistic Regression,1.0,1.0,0.9657726753281155,0.9688149688149689,0.9659090909090909,0.9464285714285714,t,39
27,27,Logistic Regression,1.0,1.0,0.967547940375858,0.9653499653499653,0.9333333333333332,0.9259259259259259,t,39
