,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-59.80763057085592,Logistic Regression,t,401
1,0,Intercept,28.81367033975834,Logistic Regression,t,401
0,1,biomarker,-57.68549806673701,Logistic Regression,t,401
1,1,Intercept,29.109467823521335,Logistic Regression,t,401
0,2,biomarker,-59.591870593795036,Logistic Regression,t,401
1,2,Intercept,28.758945711492533,Logistic Regression,t,401
0,3,biomarker,-57.56444000164181,Logistic Regression,t,401
1,3,Intercept,27.840534822139023,Logistic Regression,t,401
0,4,biomarker,-57.975237548947135,Logistic Regression,t,401
1,4,Intercept,27.89314311440777,Logistic Regression,t,401
0,5,biomarker,-59.45753522732463,Logistic Regression,t,401
1,5,Intercept,28.64533978811715,Logistic Regression,t,401
0,6,biomarker,-54.92212653906567,Logistic Regression,t,401
1,6,Intercept,28.365143777156952,Logistic Regression,t,401
0,7,biomarker,-60.95095587722419,Logistic Regression,t,401
1,7,Intercept,29.38796254889611,Logistic Regression,t,401
0,8,biomarker,-53.20215624708784,Logistic Regression,t,401
1,8,Intercept,26.521454973583012,Logistic Regression,t,401
0,9,biomarker,-59.641625914176075,Logistic Regression,t,401
1,9,Intercept,28.754529362228848,Logistic Regression,t,401
0,10,biomarker,-52.25787460444464,Logistic Regression,t,401
1,10,Intercept,24.137526403977212,Logistic Regression,t,401
0,11,biomarker,-51.596407257304364,Logistic Regression,t,401
1,11,Intercept,25.859454310816794,Logistic Regression,t,401
0,12,biomarker,-57.30291995242013,Logistic Regression,t,401
1,12,Intercept,26.230794700367202,Logistic Regression,t,401
0,13,biomarker,-53.24261726329957,Logistic Regression,t,401
1,13,Intercept,26.27806481434859,Logistic Regression,t,401
0,14,biomarker,-59.322133991971924,Logistic Regression,t,401
1,14,Intercept,28.572193509659648,Logistic Regression,t,401
0,15,biomarker,-56.555179561102854,Logistic Regression,t,401
1,15,Intercept,25.911943796780758,Logistic Regression,t,401
0,16,biomarker,-53.319949443988236,Logistic Regression,t,401
1,16,Intercept,26.56844020037906,Logistic Regression,t,401
0,17,biomarker,-60.26800567140543,Logistic Regression,t,401
1,17,Intercept,29.05764528975858,Logistic Regression,t,401
0,18,biomarker,-58.77113028205969,Logistic Regression,t,401
1,18,Intercept,28.279082325464678,Logistic Regression,t,401
0,19,biomarker,-58.06756693757582,Logistic Regression,t,401
1,19,Intercept,28.069599179133142,Logistic Regression,t,401
0,20,biomarker,-60.41772531099636,Logistic Regression,t,401
1,20,Intercept,29.127915461888353,Logistic Regression,t,401
0,21,biomarker,-53.23245866545758,Logistic Regression,t,401
1,21,Intercept,27.512218301633496,Logistic Regression,t,401
0,22,biomarker,-60.533557135505035,Logistic Regression,t,401
1,22,Intercept,29.176037338118057,Logistic Regression,t,401
0,23,biomarker,-59.9894997428603,Logistic Regression,t,401
1,23,Intercept,28.89687954721017,Logistic Regression,t,401
0,24,biomarker,-60.8640307651396,Logistic Regression,t,401
1,24,Intercept,29.33966285378119,Logistic Regression,t,401
0,25,biomarker,-56.05391539828737,Logistic Regression,t,401
1,25,Intercept,28.36002371677027,Logistic Regression,t,401
0,26,biomarker,-60.181883735855045,Logistic Regression,t,401
1,26,Intercept,29.012837174219733,Logistic Regression,t,401
0,27,biomarker,-58.84087032965794,Logistic Regression,t,401
1,27,Intercept,28.291460442878794,Logistic Regression,t,401
0,28,biomarker,-60.21619519105527,Logistic Regression,t,401
1,28,Intercept,29.037831155911146,Logistic Regression,t,401
0,29,biomarker,-54.19008020112523,Logistic Regression,t,401
1,29,Intercept,25.327960859378006,Logistic Regression,t,401
0,30,biomarker,-57.55283681681142,Logistic Regression,t,401
1,30,Intercept,26.311594831380624,Logistic Regression,t,401
0,31,biomarker,-59.958734625939464,Logistic Regression,t,401
1,31,Intercept,28.912667736989732,Logistic Regression,t,401
0,32,biomarker,-59.507022862479744,Logistic Regression,t,401
1,32,Intercept,28.694191879440716,Logistic Regression,t,401
0,33,biomarker,-51.60208066973337,Logistic Regression,t,401
1,33,Intercept,27.213210450265382,Logistic Regression,t,401
0,34,biomarker,-60.14632422262643,Logistic Regression,t,401
1,34,Intercept,28.99752272498508,Logistic Regression,t,401
0,35,biomarker,-57.54978370760992,Logistic Regression,t,401
1,35,Intercept,27.743216946315716,Logistic Regression,t,401
0,36,biomarker,-59.3711464787663,Logistic Regression,t,401
1,36,Intercept,28.59505314301027,Logistic Regression,t,401
0,37,biomarker,-56.99128502018279,Logistic Regression,t,401
1,37,Intercept,28.83631736034227,Logistic Regression,t,401
0,38,biomarker,-58.144597036829616,Logistic Regression,t,401
1,38,Intercept,28.08907116569857,Logistic Regression,t,401
0,39,biomarker,-57.22751963297965,Logistic Regression,t,401
1,39,Intercept,26.155335249618847,Logistic Regression,t,401
0,40,biomarker,-53.21838798485103,Logistic Regression,t,401
1,40,Intercept,27.50110013514553,Logistic Regression,t,401
0,41,biomarker,-59.765559782640196,Logistic Regression,t,401
1,41,Intercept,28.806930984978596,Logistic Regression,t,401
0,42,biomarker,-58.766094497388984,Logistic Regression,t,401
1,42,Intercept,28.34451328710916,Logistic Regression,t,401
0,43,biomarker,-59.49652106657352,Logistic Regression,t,401
1,43,Intercept,28.66874379174841,Logistic Regression,t,401
0,44,biomarker,-54.98420476395821,Logistic Regression,t,401
1,44,Intercept,25.70889966262547,Logistic Regression,t,401
0,45,biomarker,-55.66149956457765,Logistic Regression,t,401
1,45,Intercept,27.440211966355506,Logistic Regression,t,401
0,46,biomarker,-58.46536477556875,Logistic Regression,t,401
1,46,Intercept,28.255529113038925,Logistic Regression,t,401
0,47,biomarker,-60.54786937269216,Logistic Regression,t,401
1,47,Intercept,29.186167278137077,Logistic Regression,t,401
0,48,biomarker,-55.4557538647064,Logistic Regression,t,401
1,48,Intercept,27.3222301815392,Logistic Regression,t,401
0,49,biomarker,-54.531368143772966,Logistic Regression,t,401
1,49,Intercept,26.218898836808485,Logistic Regression,t,401
0,50,biomarker,-59.89471173660689,Logistic Regression,t,401
1,50,Intercept,28.87182867487261,Logistic Regression,t,401
0,51,biomarker,-51.97629106861053,Logistic Regression,t,401
1,51,Intercept,24.017410110600714,Logistic Regression,t,401
0,52,biomarker,-53.45297196977927,Logistic Regression,t,401
1,52,Intercept,24.995112357163865,Logistic Regression,t,401
0,53,biomarker,-52.0617272348151,Logistic Regression,t,401
1,53,Intercept,25.473013101732125,Logistic Regression,t,401
0,54,biomarker,-57.7928630033783,Logistic Regression,t,401
1,54,Intercept,29.19700187913678,Logistic Regression,t,401
0,55,biomarker,-58.46474409140337,Logistic Regression,t,401
1,55,Intercept,28.25347503157352,Logistic Regression,t,401
0,56,biomarker,-60.29421209386196,Logistic Regression,t,401
1,56,Intercept,29.061464126592135,Logistic Regression,t,401
0,57,biomarker,-57.415773814473745,Logistic Regression,t,401
1,57,Intercept,27.756942123439003,Logistic Regression,t,401
0,58,biomarker,-55.9435545806881,Logistic Regression,t,401
1,58,Intercept,28.171017311143544,Logistic Regression,t,401
0,59,biomarker,-59.88539796354485,Logistic Regression,t,401
1,59,Intercept,28.87674127845044,Logistic Regression,t,401
0,60,biomarker,-52.032008597701775,Logistic Regression,t,401
1,60,Intercept,22.99257256766164,Logistic Regression,t,401
0,61,biomarker,-59.16754154966914,Logistic Regression,t,401
1,61,Intercept,28.542836301046663,Logistic Regression,t,401
0,62,biomarker,-55.5089483921018,Logistic Regression,t,401
1,62,Intercept,27.34832890896963,Logistic Regression,t,401
0,63,biomarker,-59.57103851036676,Logistic Regression,t,401
1,63,Intercept,28.68692140138423,Logistic Regression,t,401
0,64,biomarker,-54.37335104279658,Logistic Regression,t,401
1,64,Intercept,25.44701078100517,Logistic Regression,t,401
0,65,biomarker,-55.42941289282497,Logistic Regression,t,401
1,65,Intercept,27.969766160566795,Logistic Regression,t,401
0,66,biomarker,-59.820741580591715,Logistic Regression,t,401
1,66,Intercept,28.84459874682737,Logistic Regression,t,401
0,67,biomarker,-59.65788853845689,Logistic Regression,t,401
1,67,Intercept,28.773333004750857,Logistic Regression,t,401
0,68,biomarker,-58.966298700855056,Logistic Regression,t,401
1,68,Intercept,28.49420551732619,Logistic Regression,t,401
0,69,biomarker,-59.29118496405085,Logistic Regression,t,401
1,69,Intercept,28.592824190891122,Logistic Regression,t,401
0,70,biomarker,-52.11432772715623,Logistic Regression,t,401
1,70,Intercept,26.860114195966528,Logistic Regression,t,401
0,71,biomarker,-63.90602458172213,Logistic Regression,t,401
1,71,Intercept,29.84734472186755,Logistic Regression,t,401
0,72,biomarker,-51.6069048080828,Logistic Regression,t,401
1,72,Intercept,26.621911572844056,Logistic Regression,t,401
0,73,biomarker,-53.43533744570614,Logistic Regression,t,401
1,73,Intercept,24.858482329238146,Logistic Regression,t,401
0,74,biomarker,-58.421592490652614,Logistic Regression,t,401
1,74,Intercept,28.109922594972602,Logistic Regression,t,401
0,75,biomarker,-59.673543223111274,Logistic Regression,t,401
1,75,Intercept,28.749491825324323,Logistic Regression,t,401
0,76,biomarker,-54.21386080549027,Logistic Regression,t,401
1,76,Intercept,25.320749336537254,Logistic Regression,t,401
0,77,biomarker,-52.443532080771334,Logistic Regression,t,401
1,77,Intercept,27.108511772013344,Logistic Regression,t,401
0,78,biomarker,-59.99691378734032,Logistic Regression,t,401
1,78,Intercept,28.94194042061259,Logistic Regression,t,401
0,79,biomarker,-59.110975564408214,Logistic Regression,t,401
1,79,Intercept,28.467150037264222,Logistic Regression,t,401
0,80,biomarker,-59.84479430925134,Logistic Regression,t,401
1,80,Intercept,28.836515014022595,Logistic Regression,t,401
0,81,biomarker,-57.15032259762459,Logistic Regression,t,401
1,81,Intercept,26.14940900145896,Logistic Regression,t,401
0,82,biomarker,-59.19278582721942,Logistic Regression,t,401
1,82,Intercept,28.519816803386426,Logistic Regression,t,401
0,83,biomarker,-58.8113661333214,Logistic Regression,t,401
1,83,Intercept,28.36459160694214,Logistic Regression,t,401
0,84,biomarker,-59.32242633906817,Logistic Regression,t,401
1,84,Intercept,28.5750773985453,Logistic Regression,t,401
0,85,biomarker,-57.51248939637951,Logistic Regression,t,401
1,85,Intercept,29.03263981262321,Logistic Regression,t,401
0,86,biomarker,-52.13409984438519,Logistic Regression,t,401
1,86,Intercept,25.504871653776796,Logistic Regression,t,401
0,87,biomarker,-57.687983234986206,Logistic Regression,t,401
1,87,Intercept,29.132154574181477,Logistic Regression,t,401
0,88,biomarker,-72.74897923507116,Logistic Regression,t,401
1,88,Intercept,35.05298843290061,Logistic Regression,t,401
0,89,biomarker,-57.226237011641224,Logistic Regression,t,401
1,89,Intercept,26.173578146445095,Logistic Regression,t,401
0,90,biomarker,-59.45038396359426,Logistic Regression,t,401
1,90,Intercept,28.637612468914373,Logistic Regression,t,401
0,91,biomarker,-53.33786459127517,Logistic Regression,t,401
1,91,Intercept,25.00499814839005,Logistic Regression,t,401
0,92,biomarker,-58.375932674770795,Logistic Regression,t,401
1,92,Intercept,28.206575731729153,Logistic Regression,t,401
0,93,biomarker,-57.88759330459199,Logistic Regression,t,401
1,93,Intercept,27.944803270680648,Logistic Regression,t,401
0,94,biomarker,-59.32275000744426,Logistic Regression,t,401
1,94,Intercept,28.597433100264098,Logistic Regression,t,401
0,95,biomarker,-55.64375548010892,Logistic Regression,t,401
1,95,Intercept,25.524789917512788,Logistic Regression,t,401
0,96,biomarker,-60.02735430124113,Logistic Regression,t,401
1,96,Intercept,28.9439110885671,Logistic Regression,t,401
0,97,biomarker,-56.52722791426812,Logistic Regression,t,401
1,97,Intercept,25.658419025872583,Logistic Regression,t,401
0,98,biomarker,-52.81721479055871,Logistic Regression,t,401
1,98,Intercept,27.28731597526378,Logistic Regression,t,401
0,99,biomarker,-59.92929117935733,Logistic Regression,t,401
1,99,Intercept,28.901133149463227,Logistic Regression,t,401
0,100,biomarker,-52.35967180021812,Logistic Regression,t,401
1,100,Intercept,24.575016390624867,Logistic Regression,t,401
0,101,biomarker,-56.11371269851846,Logistic Regression,t,401
