,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9257959398565494,0.9680555555555556,1.0,1.0,t,40
1,1,Logistic Regression,1.0,1.0,0.9282321130024124,0.9686411149825783,1.0,1.0,t,40
2,2,Logistic Regression,1.0,1.0,0.922199014636919,0.9729166666666668,1.0,1.0,t,40
3,3,Logistic Regression,1.0,1.0,0.9347317261235145,0.9694444444444444,1.0,1.0,t,40
4,4,Logistic Regression,1.0,1.0,0.9314582738961783,0.9736111111111111,0.9909090909090909,0.9800000000000001,t,40
5,5,Logistic Regression,1.0,1.0,0.9941100764630177,0.9944444444444445,0.8480122655122654,0.8200000000000001,t,40
6,6,Logistic Regression,1.0,1.0,0.9292469257353978,0.9715277777777778,1.0,1.0,t,40
7,7,Logistic Regression,1.0,1.0,0.9305683697498772,0.9708939708939709,1.0,1.0,t,40
8,8,Logistic Regression,1.0,1.0,0.9096259152217142,0.9736111111111111,0.9909090909090909,0.9800000000000001,t,40
9,9,Logistic Regression,1.0,1.0,0.9201482185018268,0.9708333333333333,1.0,1.0,t,40
10,10,Logistic Regression,1.0,1.0,0.9319541974514944,0.9722799722799723,1.0,1.0,t,40
11,11,Logistic Regression,1.0,1.0,0.9317463686265993,0.9702216066481995,0.9999999999999998,1.0,t,40
12,12,Logistic Regression,1.0,1.0,0.9263838459901442,0.9707317073170731,1.0,1.0,t,40
13,13,Logistic Regression,1.0,1.0,0.9206791474307774,0.9715277777777779,1.0,1.0,t,40
14,14,Logistic Regression,1.0,1.0,0.9336368525768032,0.9702009702009702,0.9999999999999998,1.0,t,40
15,15,Logistic Regression,1.0,1.0,0.9242652674997985,0.9709141274238228,0.9821428571428572,0.9821428571428571,t,40
16,16,Logistic Regression,1.0,1.0,0.9338217621839873,0.9722991689750693,1.0,1.0,t,40
17,17,Logistic Regression,1.0,1.0,0.92022915166317,0.9688149688149689,1.0,1.0,t,40
18,18,Logistic Regression,1.0,1.0,0.9941100764630177,0.9944444444444445,0.8412257495590829,0.8518518518518519,t,40
19,19,Logistic Regression,1.0,1.0,0.928454689649044,0.9708333333333333,1.0,1.0,t,40
20,20,Logistic Regression,1.0,1.0,0.9947019749651328,0.9944598337950139,0.7713789682539682,0.8571428571428572,t,40
21,21,Logistic Regression,1.0,1.0,0.9332741231781438,0.9736659736659737,1.0,1.0,t,40
22,22,Logistic Regression,1.0,1.0,0.9319027673754093,0.9702216066481995,0.9999999999999998,1.0,t,40
23,23,Logistic Regression,1.0,1.0,0.9342933795491196,0.9708939708939709,1.0,1.0,t,40
24,24,Logistic Regression,1.0,1.0,0.9341905624328385,0.9708939708939709,0.9999999999999998,1.0,t,40
25,25,Logistic Regression,1.0,1.0,0.9952088401542831,0.9944444444444444,0.81,0.92,t,40
26,26,Logistic Regression,1.0,1.0,0.9236553580715738,0.9722799722799723,1.0,1.0,t,40
27,27,Logistic Regression,1.0,1.0,0.9318404393510081,0.9681219681219682,1.0,1.0,t,40
28,28,Logistic Regression,1.0,1.0,0.9947511021040434,0.9951388888888889,0.8412257495590829,0.8518518518518519,t,40
29,29,Logistic Regression,1.0,1.0,0.9306441766292783,0.9708939708939709,1.0,1.0,t,40
30,30,Logistic Regression,1.0,1.0,0.9949649725047522,0.9944559944559944,0.754591836734694,0.875,t,40
31,31,Logistic Regression,1.0,1.0,0.9221691168384292,0.9708939708939709,1.0,1.0,t,40
32,32,Logistic Regression,1.0,1.0,0.9087023741996711,0.9702009702009702,1.0,1.0,t,40
33,33,Logistic Regression,1.0,1.0,0.9359244276682814,0.9663865546218487,1.0,1.0,t,40
34,34,Logistic Regression,1.0,1.0,0.9950275463433358,0.9951489951489952,0.7713789682539682,0.8571428571428572,t,40
35,35,Logistic Regression,1.0,1.0,0.932099299537204,0.9743055555555556,1.0,1.0,t,40
36,36,Logistic Regression,1.0,1.0,0.9973819336531315,0.997229916897507,0.8260204081632654,0.8928571428571429,t,40
37,37,Logistic Regression,1.0,1.0,0.9324564772314448,0.9709141274238227,0.9999999999999998,1.0,t,40
38,38,Logistic Regression,1.0,1.0,0.9325942483300482,0.9709141274238228,0.9999999999999998,1.0,t,40
39,39,Logistic Regression,1.0,1.0,0.9347693869878912,0.9694444444444443,1.0,1.0,t,40
40,40,Logistic Regression,1.0,1.0,0.9335039599330924,0.9756944444444444,0.9888888888888889,0.9814814814814815,t,40
41,41,Logistic Regression,1.0,1.0,0.923751871816313,0.9702216066481995,1.0,1.0,t,40
42,42,Logistic Regression,1.0,1.0,0.9193779103785775,0.9701388888888889,1.0,1.0,t,40
43,43,Logistic Regression,1.0,1.0,0.9332049791900809,0.9736659736659736,0.9861111111111112,0.9821428571428572,t,40
44,44,Logistic Regression,1.0,1.0,0.9223644683495702,0.9708939708939709,1.0,1.0,t,40
45,45,Logistic Regression,1.0,1.0,0.9238223185054869,0.9702216066481995,0.9999999999999998,1.0,t,40
46,46,Logistic Regression,1.0,1.0,0.9249567484544375,0.971606648199446,1.0,1.0,t,40
47,47,Logistic Regression,1.0,1.0,0.9354872499643438,0.9722799722799722,0.9999999999999998,1.0,t,40
48,48,Logistic Regression,1.0,1.0,0.9376792811694478,0.9729166666666667,0.9666666666666666,0.98,t,40
49,49,Logistic Regression,1.0,1.0,0.9199876664761385,0.9708333333333333,1.0,1.0,t,40
50,50,Logistic Regression,1.0,1.0,0.9292381606721789,0.9695079695079696,1.0,1.0,t,40
51,51,Logistic Regression,1.0,1.0,0.9360679700572591,0.9729729729729729,1.0,1.0,t,40
52,52,Logistic Regression,1.0,1.0,0.9229451884424853,0.9715869715869716,1.0,1.0,t,40
53,53,Logistic Regression,1.0,1.0,0.9347693869878912,0.9694444444444443,0.9666666666666666,0.98,t,40
54,54,Logistic Regression,1.0,1.0,0.9300989587157249,0.9722222222222222,1.0,1.0,t,40
55,55,Logistic Regression,1.0,1.0,0.9225066810056387,0.9688365650969529,1.0,1.0,t,40
56,56,Logistic Regression,1.0,1.0,0.9354872499643438,0.9722799722799722,0.9999999999999998,1.0,t,40
57,57,Logistic Regression,1.0,1.0,0.9311222120813902,0.9695290858725762,1.0,1.0,t,40
58,58,Logistic Regression,1.0,1.0,0.9311222120813902,0.9695290858725762,0.9999999999999998,1.0,t,40
59,59,Logistic Regression,1.0,1.0,0.9312786108302001,0.9695290858725762,1.0,1.0,t,40
60,60,Logistic Regression,1.0,1.0,0.9222158877131845,0.9708939708939709,0.9861111111111112,0.9821428571428572,t,40
61,61,Logistic Regression,1.0,1.0,0.9262875593420351,0.9729916897506925,0.9821428571428572,0.9821428571428571,t,40
62,62,Logistic Regression,1.0,1.0,0.9958651493366106,0.9951219512195122,0.6791666666666667,0.9090909090909091,t,40
63,63,Logistic Regression,1.0,1.0,0.9276691845587415,0.9701388888888889,1.0,1.0,t,40
64,64,Logistic Regression,1.0,1.0,0.9313734773585791,0.9715869715869716,1.0,1.0,t,40
65,65,Logistic Regression,1.0,1.0,0.9244957227039661,0.9688149688149688,0.9999999999999998,1.0,t,40
66,66,Logistic Regression,1.0,1.0,0.9307169503862627,0.9708939708939709,1.0,1.0,t,40
67,67,Logistic Regression,1.0,1.0,0.933728678278999,0.9722991689750692,0.9999999999999998,1.0,t,40
68,68,Logistic Regression,1.0,1.0,0.9305685022253547,0.9688365650969529,0.9999999999999998,1.0,t,40
69,69,Logistic Regression,1.0,1.0,0.9232934308039996,0.9674289674289674,0.9999999999999998,1.0,t,40
70,70,Logistic Regression,1.0,1.0,0.9335168117590879,0.9702009702009702,1.0,1.0,t,40
71,71,Logistic Regression,1.0,1.0,0.9336368525768032,0.9702009702009702,1.0,1.0,t,40
72,72,Logistic Regression,1.0,1.0,0.9318404393510081,0.9681219681219682,1.0,1.0,t,40
73,73,Logistic Regression,1.0,1.0,0.9236845474068833,0.9702216066481995,1.0,1.0,t,40
74,74,Logistic Regression,1.0,1.0,0.922199014636919,0.9729166666666668,1.0,1.0,t,40
75,75,Logistic Regression,1.0,1.0,0.9311222120813902,0.9695290858725762,0.9999999999999998,1.0,t,40
76,76,Logistic Regression,1.0,1.0,0.930708714813286,0.9729166666666667,1.0,1.0,t,40
77,77,Logistic Regression,1.0,1.0,0.9962099277559804,0.9958333333333333,0.71,0.9,t,40
78,78,Logistic Regression,1.0,1.0,0.9984555984555985,0.9986062717770035,0.8087990292535745,0.75,t,40
79,79,Logistic Regression,1.0,1.0,0.9299876496569619,0.9702009702009702,1.0,1.0,t,40
80,80,Logistic Regression,1.0,1.0,0.9349335401083085,0.9715869715869716,0.9999999999999998,1.0,t,40
81,81,Logistic Regression,1.0,1.0,0.9318346528197545,0.9722799722799723,1.0,1.0,t,40
82,82,Logistic Regression,1.0,1.0,0.9059980224555346,0.9701388888888889,1.0,1.0,t,40
83,83,Logistic Regression,1.0,1.0,0.9371255713134123,0.9722222222222222,1.0,1.0,t,40
84,84,Logistic Regression,1.0,1.0,0.9336469534219209,0.9722991689750693,0.9861111111111112,0.9821428571428572,t,40
85,85,Logistic Regression,1.0,1.0,0.9312786108302001,0.9695290858725762,0.9999999999999998,1.0,t,40
86,86,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.754591836734694,0.875,t,40
87,87,Logistic Regression,1.0,1.0,0.9331083113505875,0.9695079695079696,0.9999999999999998,1.0,t,40
88,88,Logistic Regression,1.0,1.0,0.996506997860359,0.9958188153310105,0.6791666666666667,0.9090909090909091,t,40
89,89,Logistic Regression,1.0,1.0,0.9951878222484938,0.9951523545706371,0.7713789682539682,0.8571428571428572,t,40
90,90,Logistic Regression,1.0,1.0,0.9250898440297947,0.9695079695079695,1.0,1.0,t,40
91,91,Logistic Regression,1.0,1.0,0.9239671814777505,0.9681219681219682,1.0,1.0,t,40
92,92,Logistic Regression,1.0,1.0,0.9249567484544375,0.971606648199446,0.9999999999999998,1.0,t,40
93,93,Logistic Regression,1.0,1.0,0.9335630710992904,0.9680555555555554,1.0,1.0,t,40
94,94,Logistic Regression,1.0,1.0,0.9220622971412847,0.9749128919860627,1.0,1.0,t,40
95,95,Logistic Regression,1.0,1.0,0.92022915166317,0.9688149688149689,1.0,1.0,t,40
96,96,Logistic Regression,1.0,1.0,0.9053065415008958,0.9694444444444444,1.0,1.0,t,40
97,97,Logistic Regression,1.0,1.0,0.929818880765094,0.9702009702009702,1.0,1.0,t,40
98,98,Logistic Regression,1.0,1.0,0.9081060480155726,0.9722222222222222,1.0,1.0,t,40
99,99,Logistic Regression,1.0,1.0,0.927844933551483,0.9701388888888889,1.0,1.0,t,40
100,100,Logistic Regression,1.0,1.0,0.925049832359426,0.971606648199446,1.0,1.0,t,40
101,101,Logistic Regression,1.0,1.0,0.9292469257353978,0.9715277777777778,1.0,1.0,t,40
102,102,Logistic Regression,1.0,1.0,0.92564355388583,0.9702009702009702,0.9821428571428572,0.9821428571428571,t,40
103,103,Logistic Regression,1.0,1.0,0.9385052799028781,0.9698879551820728,1.0,1.0,t,40
104,104,Logistic Regression,1.0,1.0,0.934847089405155,0.9715869715869715,0.9999999999999998,1.0,t,40
105,105,Logistic Regression,1.0,1.0,0.9356692452641575,0.9743767313019391,0.9821428571428572,0.9821428571428571,t,40
106,106,Logistic Regression,1.0,1.0,0.9220904811950523,0.9729166666666668,1.0,1.0,t,40
107,107,Logistic Regression,1.0,1.0,0.9336368525768032,0.9702009702009702,0.9999999999999998,1.0,t,40
108,108,Logistic Regression,1.0,1.0,0.9316458441684407,0.9756097560975611,1.0,1.0,t,40
109,109,Logistic Regression,1.0,1.0,0.9363621943032254,0.9693379790940766,1.0,1.0,t,40
110,110,Logistic Regression,1.0,1.0,0.9243473729883398,0.972972972972973,0.9765432098765432,0.962962962962963,t,40
111,111,Logistic Regression,1.0,1.0,0.932664367080583,0.972972972972973,1.0,1.0,t,40
112,112,Logistic Regression,1.0,1.0,0.9118919376225839,0.9709141274238227,0.9861111111111112,0.9821428571428572,t,40
113,113,Logistic Regression,1.0,1.0,0.935922084759316,0.9708333333333333,1.0,1.0,t,40
114,114,Logistic Regression,1.0,1.0,0.9299876496569619,0.9702009702009702,1.0,1.0,t,40
115,115,Logistic Regression,1.0,1.0,0.9342643364828407,0.96875,1.0,1.0,t,40
116,116,Logistic Regression,1.0,1.0,0.92022915166317,0.9688149688149689,1.0,1.0,t,40
117,117,Logistic Regression,1.0,1.0,0.9936228776861564,0.9937629937629938,0.8412257495590829,0.8518518518518519,t,40
118,118,Logistic Regression,1.0,1.0,0.9305683697498772,0.9708939708939709,1.0,1.0,t,40
119,119,Logistic Regression,1.0,1.0,0.932664367080583,0.972972972972973,0.9861111111111112,0.9821428571428572,t,40
120,120,Logistic Regression,1.0,1.0,0.9323270887195146,0.9709141274238227,0.9999999999999998,1.0,t,40
121,121,Logistic Regression,1.0,1.0,0.9308748691117513,0.9749128919860628,1.0,1.0,t,40
122,122,Logistic Regression,1.0,1.0,0.9214494555540267,0.9722222222222223,1.0,1.0,t,40
123,123,Logistic Regression,1.0,1.0,0.925049832359426,0.971606648199446,0.9379251700680272,0.9464285714285714,t,40
124,124,Logistic Regression,1.0,1.0,0.9325639535490553,0.972972972972973,1.0,1.0,t,40
125,125,Logistic Regression,1.0,1.0,0.9263865315613,0.9708939708939709,1.0,1.0,t,40
126,126,Logistic Regression,1.0,1.0,0.9335039599330924,0.9756944444444444,0.9888888888888889,0.9814814814814815,t,40
127,127,Logistic Regression,1.0,1.0,0.9235699368411746,0.9743055555555555,0.9909090909090909,0.9800000000000001,t,40
128,128,Logistic Regression,1.0,1.0,0.9215593607408681,0.9702009702009702,1.0,1.0,t,40
129,129,Logistic Regression,1.0,1.0,0.9323689805772238,0.9688149688149688,0.9999999999999998,1.0,t,40
130,130,Logistic Regression,1.0,1.0,0.9318404393510081,0.9681219681219682,0.9999999999999998,1.0,t,40
131,131,Logistic Regression,1.0,1.0,0.9206791474307774,0.9715277777777779,1.0,1.0,t,40
132,132,Logistic Regression,1.0,1.0,0.9305685022253547,0.9688365650969529,1.0,1.0,t,40
133,133,Logistic Regression,1.0,1.0,0.9350122383744637,0.9736842105263158,0.9861111111111112,0.9821428571428572,t,40
134,134,Logistic Regression,1.0,1.0,0.9324130407791509,0.9709141274238227,1.0,1.0,t,40
135,135,Logistic Regression,1.0,1.0,0.930708714813286,0.9729166666666667,1.0,1.0,t,40
136,136,Logistic Regression,1.0,1.0,0.9269645948807735,0.9694444444444444,1.0,1.0,t,40
137,137,Logistic Regression,1.0,1.0,0.9318323206862356,0.9702216066481995,1.0,1.0,t,40
138,138,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.7980122655122655,0.8,t,40
139,139,Logistic Regression,1.0,1.0,0.9951899910179756,0.9951489951489951,0.7713789682539682,0.8571428571428572,t,40
140,140,Logistic Regression,1.0,1.0,0.9286371696378367,0.9708333333333333,1.0,1.0,t,40
141,141,Logistic Regression,1.0,1.0,0.9292381606721789,0.9695079695079696,1.0,1.0,t,40
142,142,Logistic Regression,1.0,1.0,0.9236411109545895,0.9702216066481995,0.9999999999999998,1.0,t,40
143,143,Logistic Regression,1.0,1.0,0.9312248967221937,0.9715869715869716,1.0,1.0,t,40
144,144,Logistic Regression,1.0,1.0,0.9236845474068833,0.9702216066481995,1.0,1.0,t,40
145,145,Logistic Regression,1.0,1.0,0.9980917560654897,0.997920997920998,0.6968253968253968,0.8518518518518519,t,40
146,146,Logistic Regression,1.0,1.0,0.9244957227039661,0.9688149688149688,1.0,1.0,t,40
147,147,Logistic Regression,1.0,1.0,0.921320173071803,0.9722222222222223,1.0,1.0,t,40
148,148,Logistic Regression,1.0,1.0,0.93303719732436,0.971606648199446,1.0,1.0,t,40
149,149,Logistic Regression,1.0,1.0,0.9336981343922484,0.9680555555555557,1.0,1.0,t,40
150,150,Logistic Regression,1.0,1.0,0.9336981343922484,0.9680555555555557,1.0,1.0,t,40
151,151,Logistic Regression,1.0,1.0,0.929818880765094,0.9702009702009702,1.0,1.0,t,40
152,152,Logistic Regression,1.0,1.0,0.9330427312509746,0.9695079695079695,1.0,1.0,t,40
153,153,Logistic Regression,1.0,1.0,0.9346578144160983,0.9694444444444444,1.0,1.0,t,40
154,154,Logistic Regression,1.0,1.0,0.9247246872609066,0.9666666666666667,1.0,1.0,t,40
155,155,Logistic Regression,1.0,1.0,0.9338217621839873,0.9722991689750693,0.9999999999999998,1.0,t,40
156,156,Logistic Regression,1.0,1.0,0.9263983927901812,0.96875,1.0,1.0,t,40
157,157,Logistic Regression,1.0,1.0,0.9336368525768032,0.9702009702009702,1.0,1.0,t,40
