,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-22.388550235089,Logistic Regression,t,418
1,0,Intercept,11.137476442600022,Logistic Regression,t,418
0,1,biomarker,-20.95582375227547,Logistic Regression,t,418
1,1,Intercept,10.299615438061604,Logistic Regression,t,418
0,2,biomarker,-23.2865741201705,Logistic Regression,t,418
1,2,Intercept,11.169140875567901,Logistic Regression,t,418
0,3,biomarker,-19.500419576182892,Logistic Regression,t,418
1,3,Intercept,9.511481359999255,Logistic Regression,t,418
0,4,biomarker,-22.049795864299515,Logistic Regression,t,418
1,4,Intercept,10.460825204855567,Logistic Regression,t,418
0,5,biomarker,-20.763308644974668,Logistic Regression,t,418
1,5,Intercept,10.075082856953701,Logistic Regression,t,418
0,6,biomarker,-23.014467034117857,Logistic Regression,t,418
1,6,Intercept,11.299419304809211,Logistic Regression,t,418
0,7,biomarker,-20.31510622764146,Logistic Regression,t,418
1,7,Intercept,9.934146177365458,Logistic Regression,t,418
0,8,biomarker,-26.366383393859415,Logistic Regression,t,418
1,8,Intercept,12.914151288496498,Logistic Regression,t,418
0,9,biomarker,-24.783894607846417,Logistic Regression,t,418
1,9,Intercept,11.692729178367989,Logistic Regression,t,418
0,10,biomarker,-21.738910099585365,Logistic Regression,t,418
1,10,Intercept,10.306562343109734,Logistic Regression,t,418
0,11,biomarker,-21.611726719794124,Logistic Regression,t,418
1,11,Intercept,10.521769977512411,Logistic Regression,t,418
0,12,biomarker,-21.5352090854777,Logistic Regression,t,418
1,12,Intercept,9.49838977432212,Logistic Regression,t,418
0,13,biomarker,-21.91331182429381,Logistic Regression,t,418
1,13,Intercept,10.572268811555084,Logistic Regression,t,418
0,14,biomarker,-21.96800245715279,Logistic Regression,t,418
1,14,Intercept,10.81127808952733,Logistic Regression,t,418
0,15,biomarker,-21.985432300178356,Logistic Regression,t,418
1,15,Intercept,10.312599197466486,Logistic Regression,t,418
0,16,biomarker,-19.834315649918484,Logistic Regression,t,418
1,16,Intercept,9.72656940760793,Logistic Regression,t,418
0,17,biomarker,-20.14746643420174,Logistic Regression,t,418
1,17,Intercept,10.468993888290264,Logistic Regression,t,418
0,18,biomarker,-20.412748958433866,Logistic Regression,t,418
1,18,Intercept,9.884366105503782,Logistic Regression,t,418
0,19,biomarker,-22.426581950485495,Logistic Regression,t,418
1,19,Intercept,10.85849310436437,Logistic Regression,t,418
0,20,biomarker,-19.986895343736826,Logistic Regression,t,418
1,20,Intercept,10.108154743835511,Logistic Regression,t,418
0,21,biomarker,-21.195801504589973,Logistic Regression,t,418
1,21,Intercept,10.238673498928911,Logistic Regression,t,418
0,22,biomarker,-21.964569980252165,Logistic Regression,t,418
1,22,Intercept,10.88293357666811,Logistic Regression,t,418
0,23,biomarker,-21.58357103968652,Logistic Regression,t,418
1,23,Intercept,10.892853581394302,Logistic Regression,t,418
0,24,biomarker,-20.058569469668114,Logistic Regression,t,418
1,24,Intercept,9.807787305002021,Logistic Regression,t,418
0,25,biomarker,-21.23577497527682,Logistic Regression,t,418
1,25,Intercept,10.414598039410496,Logistic Regression,t,418
0,26,biomarker,-22.705258292261522,Logistic Regression,t,418
1,26,Intercept,11.060932943794349,Logistic Regression,t,418
0,27,biomarker,-20.411853370020356,Logistic Regression,t,418
