,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.996885603431656,0.9965277777777778,1.0,1.0,t,30
1,1,Logistic Regression,1.0,1.0,0.9954353911670986,0.9944250871080139,1.0,1.0,t,30
2,2,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,t,30
3,3,Logistic Regression,1.0,1.0,0.9952088401542831,0.9944444444444444,1.0,1.0,t,30
4,4,Logistic Regression,1.0,1.0,0.994317313829509,0.9944444444444445,1.0,1.0,t,30
5,5,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.9909090909090909,0.9800000000000001,t,30
6,6,Logistic Regression,1.0,1.0,0.9941100764630177,0.9944444444444445,1.0,1.0,t,30
7,7,Logistic Regression,1.0,1.0,0.9978835384240785,0.9979209979209979,1.0,1.0,t,30
8,8,Logistic Regression,1.0,1.0,0.9977664067576348,0.9979166666666666,1.0,1.0,t,30
9,9,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,t,30
10,10,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,30
11,11,Logistic Regression,1.0,1.0,0.9954329691171795,0.9951523545706371,0.9999999999999998,1.0,t,30
12,12,Logistic Regression,1.0,1.0,0.9948412698412699,0.9951219512195122,1.0,1.0,t,30
13,13,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,t,30
14,14,Logistic Regression,1.0,1.0,0.9980917560654897,0.997920997920998,0.9999999999999998,1.0,t,30
15,15,Logistic Regression,1.0,1.0,0.9941482651090973,0.9937673130193906,0.9999999999999998,1.0,t,30
16,16,Logistic Regression,1.0,1.0,0.9979916897506925,0.9979224376731303,1.0,1.0,t,30
17,17,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,0.9861111111111112,0.9821428571428572,t,30
18,18,Logistic Regression,1.0,1.0,0.9964506172839507,0.9965277777777778,0.9888888888888889,0.9814814814814815,t,30
19,19,Logistic Regression,1.0,1.0,0.996972755963984,0.9972222222222222,1.0,1.0,t,30
20,20,Logistic Regression,1.0,1.0,0.9973819336531315,0.997229916897507,0.9861111111111112,0.9821428571428572,t,30
21,21,Logistic Regression,1.0,1.0,0.9938370701528596,0.9937629937629937,1.0,1.0,t,30
22,22,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9821428571428572,0.9821428571428571,t,30
23,23,Logistic Regression,1.0,1.0,0.9974169922328312,0.9972279972279973,0.976190476190476,0.9814814814814814,t,30
24,24,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,0.9821428571428572,0.9821428571428571,t,30
25,25,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,0.9666666666666666,0.98,t,30
26,26,Logistic Regression,1.0,1.0,0.9946092709250602,0.9944559944559944,1.0,1.0,t,30
27,27,Logistic Regression,1.0,1.0,0.996836272139916,0.9965349965349964,1.0,1.0,t,30
28,28,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,t,30
29,29,Logistic Regression,1.0,1.0,0.9959407417687263,0.9958419958419958,1.0,1.0,t,30
30,30,Logistic Regression,1.0,1.0,0.9969573261165391,0.9965349965349966,0.9999999999999998,1.0,t,30
31,31,Logistic Regression,1.0,1.0,0.9971327876733278,0.9972279972279972,0.9888888888888889,0.9814814814814815,t,30
32,32,Logistic Regression,1.0,1.0,0.9958820059347415,0.9958419958419958,1.0,1.0,t,30
33,33,Logistic Regression,1.0,1.0,0.9973627132012227,0.9964985994397759,1.0,1.0,t,30
34,34,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,0.9861111111111112,0.9821428571428572,t,30
35,35,Logistic Regression,1.0,1.0,0.9958408611863897,0.9958333333333333,1.0,1.0,t,30
36,36,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9682539682539681,0.9642857142857143,t,30
37,37,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,t,30
38,38,Logistic Regression,1.0,1.0,0.9960136892100949,0.9958448753462603,0.9999999999999998,1.0,t,30
39,39,Logistic Regression,1.0,1.0,0.9952088401542831,0.9944444444444444,1.0,1.0,t,30
40,40,Logistic Regression,1.0,1.0,0.9956569664902999,0.9958333333333333,0.9888888888888889,0.9814814814814815,t,30
41,41,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,1.0,1.0,t,30
42,42,Logistic Regression,1.0,1.0,0.9941100764630177,0.9944444444444445,1.0,1.0,t,30
43,43,Logistic Regression,1.0,1.0,0.9951899910179756,0.9951489951489951,1.0,1.0,t,30
44,44,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,30
45,45,Logistic Regression,1.0,1.0,0.9972804521973497,0.997229916897507,0.9999999999999998,1.0,t,30
46,46,Logistic Regression,1.0,1.0,0.9979916897506925,0.9979224376731303,0.9861111111111112,0.9821428571428572,t,30
47,47,Logistic Regression,1.0,1.0,0.9944364312785366,0.9937629937629938,0.9999999999999998,1.0,t,30
48,48,Logistic Regression,1.0,1.0,0.9947037896492327,0.99375,1.0,1.0,t,30
49,49,Logistic Regression,1.0,1.0,0.9956569664902999,0.9958333333333333,1.0,1.0,t,30
50,50,Logistic Regression,1.0,1.0,0.9953012858418262,0.9951489951489951,1.0,1.0,t,30
51,51,Logistic Regression,1.0,1.0,0.9955895615908797,0.9951489951489951,1.0,1.0,t,30
52,52,Logistic Regression,1.0,1.0,0.9971327876733278,0.9972279972279972,0.9888888888888889,0.9814814814814815,t,30
53,53,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,30
54,54,Logistic Regression,1.0,1.0,0.9935003203654568,0.99375,1.0,1.0,t,30
