,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9263161939314354,0.9076388888888889,0.8714285714285714,0.8200000000000001,t,332
1,1,Logistic Regression,1.0,1.0,0.9081027616625937,0.8773519163763066,1.0,1.0,t,332
2,2,Logistic Regression,1.0,1.0,0.9117351738364416,0.9,0.9769230769230769,0.9400000000000001,t,332
3,3,Logistic Regression,1.0,1.0,0.9295519706911387,0.9060810810810811,0.8259259259259258,0.8333333333333334,t,332
4,4,Logistic Regression,1.0,1.0,0.9199575530002878,0.9090277777777778,0.9159848484848484,0.8,t,332
5,5,Logistic Regression,1.0,1.0,0.9350216260697908,0.9229166666666667,0.9022333222333222,0.7999999999999999,t,332
6,6,Logistic Regression,1.0,1.0,0.8934053978186292,0.8770833333333333,0.9833333333333333,0.96,t,332
7,7,Logistic Regression,1.0,1.0,0.8927524609065058,0.8697158697158697,1.0,1.0,t,332
8,8,Logistic Regression,1.0,1.0,0.8742702825671959,0.8597222222222222,0.9909090909090909,0.9800000000000001,t,332
9,9,Logistic Regression,1.0,1.0,0.9178594106098373,0.9111111111111111,0.9025641025641026,0.7399999999999999,t,332
10,10,Logistic Regression,1.0,1.0,0.9103307794895674,0.8995148995148995,0.9603174603174605,0.9074074074074073,t,332
11,11,Logistic Regression,1.0,1.0,0.9174649962028213,0.8995844875346259,0.9480519480519478,0.9285714285714286,t,332
12,12,Logistic Regression,1.0,1.0,0.8729219949183487,0.8655052264808363,1.0,1.0,t,332
13,13,Logistic Regression,1.0,1.0,0.8823765498931411,0.8648648648648648,1.0,1.0,t,332
14,14,Logistic Regression,1.0,1.0,0.9376170583689449,0.9238227146814403,0.8044217687074828,0.7678571428571428,t,332
15,15,Logistic Regression,1.0,1.0,0.9079726457052892,0.8912742382271469,0.9340659340659339,0.8928571428571428,t,332
16,16,Logistic Regression,1.0,1.0,0.9030707129773329,0.8781163434903048,0.9415178571428572,0.9285714285714286,t,332
17,17,Logistic Regression,1.0,1.0,0.9027056536003273,0.8849618849618849,0.9861111111111112,0.9821428571428572,t,332
18,18,Logistic Regression,1.0,1.0,0.9145505144780608,0.9064449064449064,0.9534662867996202,0.9074074074074074,t,332
19,19,Logistic Regression,1.0,1.0,0.911940628952935,0.9043659043659044,0.9355089355089357,0.8703703703703703,t,332
20,20,Logistic Regression,1.0,1.0,0.9276546050756523,0.9196675900277008,0.8764880952380952,0.7857142857142857,t,332
21,21,Logistic Regression,1.0,1.0,0.9203430517369418,0.9085239085239085,0.9435897435897438,0.888888888888889,t,332
22,22,Logistic Regression,1.0,1.0,0.9106667926623904,0.8961218836565097,0.9404761904761902,0.9107142857142857,t,332
23,23,Logistic Regression,1.0,1.0,0.9162778340390294,0.8953568953568954,0.9444444444444444,0.9444444444444445,t,332
24,24,Logistic Regression,1.0,1.0,0.8941799331517525,0.8691135734072022,0.9821428571428572,0.9821428571428571,t,332
25,25,Logistic Regression,1.0,1.0,0.9376120036048556,0.9097222222222222,0.6787301587301587,0.8,t,332
26,26,Logistic Regression,1.0,1.0,0.9257442980984296,0.9113573407202216,0.8791666666666667,0.8214285714285714,t,332
27,27,Logistic Regression,1.0,1.0,0.9316224827819265,0.9071379071379071,0.7958333333333333,0.8333333333333334,t,332
28,28,Logistic Regression,1.0,1.0,0.9154487019257205,0.8974358974358975,0.9361111111111113,0.8888888888888888,t,332
29,29,Logistic Regression,1.0,1.0,0.9100161418047685,0.8966216216216216,0.9888888888888889,0.9814814814814815,t,332
30,30,Logistic Regression,1.0,1.0,0.904063874119421,0.8812415654520918,0.9821428571428572,0.9821428571428571,t,332
31,31,Logistic Regression,1.0,1.0,0.8775869303412818,0.8607068607068606,1.0,1.0,t,332
32,32,Logistic Regression,1.0,1.0,0.9142113126294819,0.9041666666666667,0.9380952380952383,0.8703703703703703,t,332
33,33,Logistic Regression,1.0,1.0,0.9300586990862744,0.9026610644257703,0.5833333333333333,0.6944444444444444,t,332
34,34,Logistic Regression,1.0,1.0,0.9158881355360211,0.889196675900277,0.899440836940837,0.875,t,332
35,35,Logistic Regression,1.0,1.0,0.9184582807091941,0.8974358974358975,0.9278138528138529,0.888888888888889,t,332
36,36,Logistic Regression,1.0,1.0,0.9276929091293921,0.9078309078309078,0.8690476190476191,0.8214285714285714,t,332
37,37,Logistic Regression,1.0,1.0,0.9402230940713366,0.920360110803324,0.9038342609771179,0.8928571428571428,t,332
38,38,Logistic Regression,1.0,1.0,0.9274880884949459,0.9085872576177285,0.7996598639455781,0.8035714285714285,t,332
39,39,Logistic Regression,1.0,1.0,0.9220493891285282,0.8916666666666667,0.8261904761904761,0.9,t,332
40,40,Logistic Regression,1.0,1.0,0.9075179525545374,0.8905058905058905,0.9626543209876544,0.9444444444444444,t,332
41,41,Logistic Regression,1.0,1.0,0.9308716357520276,0.9196675900277008,0.815625,0.7142857142857143,t,332
42,42,Logistic Regression,1.0,1.0,0.8973989502440809,0.8801108801108801,0.9765432098765432,0.962962962962963,t,332
43,43,Logistic Regression,1.0,1.0,0.9104968117585971,0.8967428967428968,0.9464285714285714,0.8928571428571429,t,332
44,44,Logistic Regression,1.0,1.0,0.8986007973582826,0.884961884961885,0.9598765432098768,0.9259259259259259,t,332
45,45,Logistic Regression,1.0,1.0,0.9094865199409857,0.8857340720221607,0.9480519480519478,0.9285714285714286,t,332
46,46,Logistic Regression,1.0,1.0,0.9119013037842308,0.8933518005540166,0.9472222222222222,0.9285714285714286,t,332
47,47,Logistic Regression,1.0,1.0,0.9193131738221841,0.8933518005540166,0.8843537414965985,0.8928571428571428,t,332
48,48,Logistic Regression,1.0,1.0,0.9156431419162575,0.8944444444444444,0.925,0.94,t,332
49,49,Logistic Regression,1.0,1.0,0.8985066742837676,0.8798611111111111,0.9674523007856342,0.9444444444444445,t,332
50,50,Logistic Regression,1.0,1.0,0.9193924950724601,0.8953568953568952,1.0,1.0,t,332
51,51,Logistic Regression,1.0,1.0,0.9109079572069378,0.8918918918918919,0.9102564102564102,0.8703703703703703,t,332
52,52,Logistic Regression,1.0,1.0,0.9229018524405863,0.9133749133749134,0.9340828924162259,0.8703703703703703,t,332
53,53,Logistic Regression,1.0,1.0,0.9296833657019055,0.9027777777777778,0.885,0.9199999999999999,t,332
54,54,Logistic Regression,1.0,1.0,0.9086858449657911,0.9,0.929700854700855,0.8703703703703703,t,332
55,55,Logistic Regression,1.0,1.0,0.9146387352155443,0.899584487534626,0.9305555555555556,0.8928571428571429,t,332
56,56,Logistic Regression,1.0,1.0,0.9076323184149201,0.8808038808038808,0.9617346938775511,0.9642857142857143,t,332
57,57,Logistic Regression,1.0,1.0,0.9060018684773687,0.8843490304709141,0.975,0.9642857142857143,t,332
58,58,Logistic Regression,1.0,1.0,0.8996374546614788,0.8746537396121883,0.9999999999999998,1.0,t,332
59,59,Logistic Regression,1.0,1.0,0.9170085896770387,0.9037396121883656,0.9184409340659341,0.875,t,332
60,60,Logistic Regression,1.0,1.0,0.8938757191054891,0.878031878031878,0.9861111111111112,0.9821428571428572,t,332
61,61,Logistic Regression,1.0,1.0,0.9151207925274497,0.9016620498614958,0.8392857142857142,0.8035714285714286,t,332
62,62,Logistic Regression,1.0,1.0,0.9226135858217847,0.8926829268292682,0.8541666666666666,0.9318181818181818,t,332
63,63,Logistic Regression,1.0,1.0,0.949392978903441,0.93125,0.726923076923077,0.7400000000000001,t,332
64,64,Logistic Regression,1.0,1.0,0.9017178642310533,0.8787248787248787,1.0,1.0,t,332
65,65,Logistic Regression,1.0,1.0,0.9046851009573857,0.8836565096952907,0.9821428571428572,0.9821428571428571,t,332
66,66,Logistic Regression,1.0,1.0,0.9187879812086095,0.9043659043659044,0.9253086419753087,0.8703703703703703,t,332
67,67,Logistic Regression,1.0,1.0,0.9298193081953764,0.9044321329639888,0.8690476190476191,0.875,t,332
68,68,Logistic Regression,1.0,1.0,0.901479821253227,0.8795013850415513,0.9480519480519478,0.9285714285714286,t,332
69,69,Logistic Regression,1.0,1.0,0.9152683506289072,0.8940443213296398,0.9129251700680272,0.9107142857142857,t,332
70,70,Logistic Regression,1.0,1.0,0.9205558146816045,0.9029799029799029,0.8134920634920635,0.8148148148148149,t,332
71,71,Logistic Regression,1.0,1.0,0.916315769343033,0.8918918918918918,0.9444444444444444,0.9444444444444445,t,332
72,72,Logistic Regression,1.0,1.0,0.8997227893509767,0.8689189189189189,0.976190476190476,0.9814814814814814,t,332
73,73,Logistic Regression,1.0,1.0,0.9137484704575506,0.896814404432133,0.9464285714285714,0.8928571428571429,t,332
74,74,Logistic Regression,1.0,1.0,0.908018992427934,0.8902777777777778,0.9558119658119658,0.9,t,332
