,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-41.82868407331191,Logistic Regression,t,409
1,0,Intercept,15.681467903671036,Logistic Regression,t,409
0,1,biomarker,-41.747281265393994,Logistic Regression,t,409
1,1,Intercept,15.64565470885162,Logistic Regression,t,409
0,2,biomarker,-33.94244275852317,Logistic Regression,t,409
1,2,Intercept,15.710126639599952,Logistic Regression,t,409
0,3,biomarker,-40.66019048945663,Logistic Regression,t,409
1,3,Intercept,15.399273667473757,Logistic Regression,t,409
0,4,biomarker,-40.06738869057389,Logistic Regression,t,409
1,4,Intercept,14.706295708462445,Logistic Regression,t,409
0,5,biomarker,-41.44396163145177,Logistic Regression,t,409
1,5,Intercept,15.365219999001964,Logistic Regression,t,409
0,6,biomarker,-39.29761999063486,Logistic Regression,t,409
1,6,Intercept,14.022702077529535,Logistic Regression,t,409
0,7,biomarker,-41.60774105684254,Logistic Regression,t,409
1,7,Intercept,15.665233531648855,Logistic Regression,t,409
0,8,biomarker,-33.27906719418289,Logistic Regression,t,409
1,8,Intercept,15.405630832575397,Logistic Regression,t,409
0,9,biomarker,-41.68170071463222,Logistic Regression,t,409
1,9,Intercept,15.434768547131162,Logistic Regression,t,409
0,10,biomarker,-41.83496118137207,Logistic Regression,t,409
1,10,Intercept,15.707440211188036,Logistic Regression,t,409
0,11,biomarker,-41.14474730985802,Logistic Regression,t,409
1,11,Intercept,15.603526249131528,Logistic Regression,t,409
0,12,biomarker,-41.704194541830475,Logistic Regression,t,409
1,12,Intercept,15.683672117835478,Logistic Regression,t,409
0,13,biomarker,-41.07459234260964,Logistic Regression,t,409
1,13,Intercept,15.314383186078668,Logistic Regression,t,409
0,14,biomarker,-40.91401694975107,Logistic Regression,t,409
1,14,Intercept,15.191517080087479,Logistic Regression,t,409
0,15,biomarker,-41.75820592385363,Logistic Regression,t,409
1,15,Intercept,15.673101412433997,Logistic Regression,t,409
0,16,biomarker,-39.84289852071541,Logistic Regression,t,409
1,16,Intercept,14.656632383902526,Logistic Regression,t,409
0,17,biomarker,-40.05501550813845,Logistic Regression,t,409
1,17,Intercept,14.789667406353512,Logistic Regression,t,409
0,18,biomarker,-39.24273990571632,Logistic Regression,t,409
1,18,Intercept,14.21531292093672,Logistic Regression,t,409
0,19,biomarker,-40.62901269337243,Logistic Regression,t,409
1,19,Intercept,15.288382369142694,Logistic Regression,t,409
0,20,biomarker,-40.84496832975883,Logistic Regression,t,409
1,20,Intercept,15.1753134772222,Logistic Regression,t,409
0,21,biomarker,-41.315857151401495,Logistic Regression,t,409
1,21,Intercept,15.539507750676533,Logistic Regression,t,409
0,22,biomarker,-34.076893111259274,Logistic Regression,t,409
1,22,Intercept,15.750043763044593,Logistic Regression,t,409
0,23,biomarker,-40.40155185248557,Logistic Regression,t,409
1,23,Intercept,15.352822716927971,Logistic Regression,t,409
0,24,biomarker,-40.733201300904284,Logistic Regression,t,409
1,24,Intercept,15.489359192023844,Logistic Regression,t,409
0,25,biomarker,-40.60163834404068,Logistic Regression,t,409
1,25,Intercept,15.445577942296296,Logistic Regression,t,409
0,26,biomarker,-41.32078708223485,Logistic Regression,t,409
1,26,Intercept,15.484525730460186,Logistic Regression,t,409
0,27,biomarker,-40.643635712434104,Logistic Regression,t,409
