,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9914110583143486,0.9895833333333334,1.0,1.0,t,251
1,1,Logistic Regression,1.0,1.0,0.992853898077486,0.9909407665505225,1.0,1.0,t,251
2,2,Logistic Regression,1.0,1.0,0.9866384337217985,0.9861111111111112,1.0,1.0,t,251
3,3,Logistic Regression,1.0,1.0,0.9942556151858478,0.9930555555555556,0.976190476190476,0.9814814814814814,t,251
4,4,Logistic Regression,1.0,1.0,0.9895597876104032,0.9895833333333333,1.0,1.0,t,251
5,5,Logistic Regression,1.0,1.0,0.9908017908017909,0.9902777777777778,1.0,1.0,t,251
6,6,Logistic Regression,1.0,1.0,0.9902688299861123,0.9902777777777777,1.0,1.0,t,251
7,7,Logistic Regression,1.0,1.0,0.9923654423654422,0.9916839916839917,1.0,1.0,t,251
8,8,Logistic Regression,1.0,1.0,0.9897535617012362,0.9895833333333333,0.9909090909090909,0.9800000000000001,t,251
9,9,Logistic Regression,1.0,1.0,0.9929698124820077,0.9930555555555556,0.9909090909090909,0.9800000000000001,t,251
10,10,Logistic Regression,1.0,1.0,0.9902705541344821,0.9896049896049895,1.0,1.0,t,251
11,11,Logistic Regression,1.0,1.0,0.9924590476073483,0.9916897506925207,0.9999999999999998,1.0,t,251
12,12,Logistic Regression,1.0,1.0,0.9867813267813268,0.9867595818815331,1.0,1.0,t,251
13,13,Logistic Regression,1.0,1.0,0.9897655036294315,0.988911988911989,1.0,1.0,t,251
14,14,Logistic Regression,1.0,1.0,0.9940302601406582,0.9930699930699931,0.9821428571428572,0.9821428571428571,t,251
15,15,Logistic Regression,1.0,1.0,0.9907493091703617,0.989612188365651,0.9999999999999998,1.0,t,251
16,16,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.959375,0.9464285714285714,t,251
17,17,Logistic Regression,1.0,1.0,0.9922467922467921,0.9916839916839917,1.0,1.0,t,251
18,18,Logistic Regression,1.0,1.0,0.99189921628946,0.9909909909909911,0.9888888888888889,0.9814814814814815,t,251
19,19,Logistic Regression,1.0,1.0,0.9879604776909015,0.9875,1.0,1.0,t,251
20,20,Logistic Regression,1.0,1.0,0.9910401327835203,0.989612188365651,1.0,1.0,t,251
21,21,Logistic Regression,1.0,1.0,0.9915366226177036,0.990990990990991,1.0,1.0,t,251
22,22,Logistic Regression,1.0,1.0,0.9894110275689222,0.9882271468144044,0.9999999999999998,1.0,t,251
23,23,Logistic Regression,1.0,1.0,0.9896375031299786,0.9875259875259875,1.0,1.0,t,251
24,24,Logistic Regression,1.0,1.0,0.9962475037041808,0.9958448753462604,0.9821428571428572,0.9821428571428571,t,251
25,25,Logistic Regression,1.0,1.0,0.9925056543025919,0.9909722222222223,1.0,1.0,t,251
26,26,Logistic Regression,1.0,1.0,0.9927753334730078,0.9923769923769924,1.0,1.0,t,251
27,27,Logistic Regression,1.0,1.0,0.9959237343852729,0.9951489951489951,0.9583333333333334,0.962962962962963,t,251
28,28,Logistic Regression,1.0,1.0,0.9938387635756056,0.9937499999999999,0.9888888888888889,0.9814814814814815,t,251
29,29,Logistic Regression,1.0,1.0,0.9927753334730078,0.9923769923769924,0.9888888888888889,0.9814814814814815,t,251
30,30,Logistic Regression,1.0,1.0,0.9885012400256302,0.9861399861399862,0.9999999999999998,1.0,t,251
31,31,Logistic Regression,1.0,1.0,0.9896322640225077,0.9889119889119888,1.0,1.0,t,251
32,32,Logistic Regression,1.0,1.0,0.991088491088491,0.9902979902979903,1.0,1.0,t,251
33,33,Logistic Regression,1.0,1.0,0.9942168829706826,0.992296918767507,1.0,1.0,t,251
34,34,Logistic Regression,1.0,1.0,0.9945334640456591,0.9944559944559945,1.0,1.0,t,251
35,35,Logistic Regression,1.0,1.0,0.9936728395061729,0.9930555555555556,1.0,1.0,t,251
36,36,Logistic Regression,1.0,1.0,0.9888718890248877,0.9875346260387812,0.9999999999999998,1.0,t,251
37,37,Logistic Regression,1.0,1.0,0.992738419197229,0.9916897506925207,0.9999999999999998,1.0,t,251
38,38,Logistic Regression,1.0,1.0,0.9952139119729145,0.9944598337950139,0.9999999999999998,1.0,t,251
39,39,Logistic Regression,1.0,1.0,0.9916064183610891,0.9895833333333334,1.0,1.0,t,251
40,40,Logistic Regression,1.0,1.0,0.9939765346742091,0.9937499999999999,0.9797979797979799,0.962962962962963,t,251
41,41,Logistic Regression,1.0,1.0,0.9879262625473463,0.9861495844875346,1.0,1.0,t,251
42,42,Logistic Regression,1.0,1.0,0.9936258328748702,0.99375,1.0,1.0,t,251
43,43,Logistic Regression,1.0,1.0,0.9877899877899876,0.9868329868329869,1.0,1.0,t,251
44,44,Logistic Regression,1.0,1.0,0.9889933028572306,0.9882189882189882,1.0,1.0,t,251
45,45,Logistic Regression,1.0,1.0,0.990266217382922,0.9889196675900277,0.9821428571428572,0.9821428571428571,t,251
46,46,Logistic Regression,1.0,1.0,0.9910888035085723,0.9903047091412742,1.0,1.0,t,251
47,47,Logistic Regression,1.0,1.0,0.9936561023517547,0.9923769923769923,0.9999999999999998,1.0,t,251
48,48,Logistic Regression,1.0,1.0,0.9927010143493321,0.9909722222222223,1.0,1.0,t,251
49,49,Logistic Regression,1.0,1.0,0.9956702654071076,0.9958333333333333,0.9797979797979799,0.962962962962963,t,251
50,50,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,0.9472222222222222,0.9285714285714286,t,251
51,51,Logistic Regression,1.0,1.0,0.9905005125682579,0.9889119889119888,1.0,1.0,t,251
52,52,Logistic Regression,1.0,1.0,0.9899818806795551,0.9896049896049897,1.0,1.0,t,251
53,53,Logistic Regression,1.0,1.0,0.9914110583143486,0.9895833333333334,1.0,1.0,t,251
54,54,Logistic Regression,1.0,1.0,0.9914772727272728,0.9909722222222223,0.9888888888888889,0.9814814814814815,t,251
55,55,Logistic Regression,1.0,1.0,0.9910401327835203,0.989612188365651,1.0,1.0,t,251
56,56,Logistic Regression,1.0,1.0,0.9894070371270797,0.9875259875259874,0.9999999999999998,1.0,t,251
57,57,Logistic Regression,1.0,1.0,0.9904815160591796,0.9896121883656509,1.0,1.0,t,251
58,58,Logistic Regression,1.0,1.0,0.99340401442202,0.9930747922437673,0.9999999999999998,1.0,t,251
59,59,Logistic Regression,1.0,1.0,0.9895352232308753,0.9882271468144044,1.0,1.0,t,251
60,60,Logistic Regression,1.0,1.0,0.9960520365925771,0.9958419958419958,0.9704861111111112,0.9642857142857143,t,251
61,61,Logistic Regression,1.0,1.0,0.9923934121760029,0.9909972299168975,0.9999999999999998,1.0,t,251
62,62,Logistic Regression,1.0,1.0,0.9960179193628671,0.994425087108014,0.95,0.9772727272727273,t,251
63,63,Logistic Regression,1.0,1.0,0.9952083333333333,0.9937499999999999,1.0,1.0,t,251
64,64,Logistic Regression,1.0,1.0,0.9931161931161929,0.9923769923769925,1.0,1.0,t,251
65,65,Logistic Regression,1.0,1.0,0.9905005125682579,0.9889119889119888,0.9999999999999998,1.0,t,251
66,66,Logistic Regression,1.0,1.0,0.9947034947034947,0.9944559944559944,0.9888888888888889,0.9814814814814815,t,251
67,67,Logistic Regression,1.0,1.0,0.994730820185475,0.9937673130193906,0.9999999999999998,1.0,t,251
68,68,Logistic Regression,1.0,1.0,0.9915792713275549,0.9903047091412742,0.9999999999999998,1.0,t,251
69,69,Logistic Regression,1.0,1.0,0.9894594913240599,0.9875259875259875,0.9999999999999998,1.0,t,251
70,70,Logistic Regression,1.0,1.0,0.9962116830537884,0.9958419958419957,1.0,1.0,t,251
71,71,Logistic Regression,1.0,1.0,0.9934644303065358,0.9923769923769924,1.0,1.0,t,251
72,72,Logistic Regression,1.0,1.0,0.9975110359725745,0.9972279972279972,0.9305555555555556,0.9444444444444444,t,251
73,73,Logistic Regression,1.0,1.0,0.988388797237448,0.986842105263158,1.0,1.0,t,251
74,74,Logistic Regression,1.0,1.0,0.9874554271858508,0.9868055555555556,1.0,1.0,t,251
75,75,Logistic Regression,1.0,1.0,0.991223002950251,0.9903047091412742,0.9999999999999998,1.0,t,251
76,76,Logistic Regression,1.0,1.0,0.9895597876104032,0.9895833333333333,1.0,1.0,t,251
77,77,Logistic Regression,1.0,1.0,0.9941865079365081,0.9930555555555556,1.0,1.0,t,251
78,78,Logistic Regression,1.0,1.0,0.9870667777644523,0.9874564459930314,1.0,1.0,t,251
79,79,Logistic Regression,1.0,1.0,0.9877899877899876,0.9868329868329869,1.0,1.0,t,251
80,80,Logistic Regression,1.0,1.0,0.9921312690543461,0.990990990990991,0.9999999999999998,1.0,t,251
81,81,Logistic Regression,1.0,1.0,0.9932425743236553,0.9930699930699931,1.0,1.0,t,251
82,82,Logistic Regression,1.0,1.0,0.9945302445302445,0.9944444444444445,1.0,1.0,t,251
83,83,Logistic Regression,1.0,1.0,0.9931635490394339,0.9916666666666667,1.0,1.0,t,251
84,84,Logistic Regression,1.0,1.0,0.9891197913894948,0.9875346260387812,1.0,1.0,t,251
85,85,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9214285714285713,0.9107142857142857,t,251
86,86,Logistic Regression,1.0,1.0,0.9926970988884686,0.9916839916839917,0.9999999999999998,1.0,t,251
87,87,Logistic Regression,1.0,1.0,0.995657973197753,0.9951489951489951,0.9571428571428571,0.9464285714285714,t,251
88,88,Logistic Regression,1.0,1.0,0.9929268966632746,0.9909407665505225,1.0,1.0,t,251
89,89,Logistic Regression,1.0,1.0,0.994730820185475,0.9937673130193906,0.9861111111111112,0.9821428571428572,t,251
90,90,Logistic Regression,1.0,1.0,0.9947954822954824,0.99375,0.976190476190476,0.9814814814814814,t,251
91,91,Logistic Regression,1.0,1.0,0.9963327370304115,0.9958419958419958,0.976190476190476,0.9814814814814814,t,251
92,92,Logistic Regression,1.0,1.0,0.9936613928314677,0.9930747922437673,0.9682539682539681,0.9642857142857143,t,251
93,93,Logistic Regression,1.0,1.0,0.9910981184946018,0.9896049896049897,1.0,1.0,t,251
94,94,Logistic Regression,1.0,1.0,0.9907347554406378,0.9909407665505227,0.9924242424242424,0.9772727272727273,t,251
95,95,Logistic Regression,1.0,1.0,0.9973632168754121,0.9972279972279973,1.0,1.0,t,251
96,96,Logistic Regression,1.0,1.0,0.991835382533057,0.9916666666666666,0.9909090909090909,0.9800000000000001,t,251
97,97,Logistic Regression,1.0,1.0,0.9907540814517557,0.9902979902979903,1.0,1.0,t,251
98,98,Logistic Regression,1.0,1.0,0.9938387635756056,0.9937499999999999,0.9833333333333333,0.96,t,251
99,99,Logistic Regression,1.0,1.0,0.9892250204750206,0.9888888888888889,1.0,1.0,t,251
100,100,Logistic Regression,1.0,1.0,0.9961007702182285,0.9958448753462603,0.975,0.9642857142857143,t,251
101,101,Logistic Regression,1.0,1.0,0.9937634632756585,0.99375,0.9888888888888889,0.9814814814814815,t,251
102,102,Logistic Regression,1.0,1.0,0.9930846336631168,0.9916839916839917,0.9999999999999998,1.0,t,251
103,103,Logistic Regression,1.0,1.0,0.9983508554937127,0.9978991596638656,0.8666666666666667,0.9444444444444444,t,251
104,104,Logistic Regression,1.0,1.0,0.9962825622838805,0.9958419958419958,0.9999999999999998,1.0,t,251
105,105,Logistic Regression,1.0,1.0,0.9932215109846687,0.9923822714681441,0.9999999999999998,1.0,t,251
106,106,Logistic Regression,1.0,1.0,0.9897050567185207,0.9895833333333333,1.0,1.0,t,251
107,107,Logistic Regression,1.0,1.0,0.9896375031299786,0.9875259875259875,0.9999999999999998,1.0,t,251
108,108,Logistic Regression,1.0,1.0,0.9901120448179273,0.9902439024390244,1.0,1.0,t,251
109,109,Logistic Regression,1.0,1.0,0.9917748061748257,0.9895470383275261,1.0,1.0,t,251
