,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9536535002797105,0.9597222222222223,0.9666666666666666,0.98,t,305
1,1,Logistic Regression,1.0,1.0,0.9576939023939255,0.9644599303135888,0.9166666666666666,0.9545454545454545,t,305
2,2,Logistic Regression,1.0,1.0,0.9796071074514308,0.9798611111111111,0.9063455988455987,0.8600000000000001,t,305
3,3,Logistic Regression,1.0,1.0,0.9561399450438883,0.9652777777777778,1.0,1.0,t,305
4,4,Logistic Regression,1.0,1.0,0.9528875128370792,0.9652777777777777,1.0,1.0,t,305
5,5,Logistic Regression,1.0,1.0,0.9464490923361587,0.9631944444444445,1.0,1.0,t,305
6,6,Logistic Regression,1.0,1.0,0.9443604368627174,0.9590277777777778,1.0,1.0,t,305
7,7,Logistic Regression,1.0,1.0,0.9422293745931773,0.9584199584199584,1.0,1.0,t,305
8,8,Logistic Regression,1.0,1.0,0.9902614580270106,0.9916666666666667,0.8841777666777667,0.8,t,305
9,9,Logistic Regression,1.0,1.0,0.9478764687853122,0.9618055555555556,1.0,1.0,t,305
10,10,Logistic Regression,1.0,1.0,0.948804829552091,0.9598059598059598,1.0,1.0,t,305
11,11,Logistic Regression,1.0,1.0,0.9662889000420071,0.9764542936288089,0.9367346938775509,0.9285714285714286,t,305
12,12,Logistic Regression,1.0,1.0,0.9438897037437503,0.9602787456445993,1.0,1.0,t,305
13,13,Logistic Regression,1.0,1.0,0.9449752211513769,0.9604166666666667,1.0,1.0,t,305
14,14,Logistic Regression,1.0,1.0,0.9535102304123916,0.9619113573407203,0.9999999999999998,1.0,t,305
15,15,Logistic Regression,1.0,1.0,0.9504656818928753,0.9619113573407203,0.9821428571428572,0.9821428571428571,t,305
16,16,Logistic Regression,1.0,1.0,0.9608976537032835,0.9722991689750693,0.959375,0.9464285714285714,t,305
17,17,Logistic Regression,1.0,1.0,0.9449756622539898,0.9563409563409564,1.0,1.0,t,305
18,18,Logistic Regression,1.0,1.0,0.951171886254351,0.9652777777777777,1.0,1.0,t,305
19,19,Logistic Regression,1.0,1.0,0.9612638222002308,0.9722222222222222,1.0,1.0,t,305
20,20,Logistic Regression,1.0,1.0,0.955252802659451,0.9632963988919667,1.0,1.0,t,305
21,21,Logistic Regression,1.0,1.0,0.94493207729588,0.9591129591129592,1.0,1.0,t,305
22,22,Logistic Regression,1.0,1.0,0.981362293992147,0.9799168975069252,0.8736394557823131,0.9107142857142857,t,305
23,23,Logistic Regression,1.0,1.0,0.9603922710988019,0.9681219681219682,0.976190476190476,0.9814814814814814,t,305
24,24,Logistic Regression,1.0,1.0,0.9525323150999888,0.9611919611919613,0.9999999999999998,1.0,t,305
25,25,Logistic Regression,1.0,1.0,0.9620323377414366,0.9708333333333332,0.925,0.94,t,305
26,26,Logistic Regression,1.0,1.0,0.9413366749204213,0.954954954954955,1.0,1.0,t,305
27,27,Logistic Regression,1.0,1.0,0.9525100255847816,0.9604989604989604,1.0,1.0,t,305
28,28,Logistic Regression,1.0,1.0,0.9485542416238022,0.9652777777777778,1.0,1.0,t,305
29,29,Logistic Regression,1.0,1.0,0.9540390531791716,0.961884961884962,1.0,1.0,t,305
30,30,Logistic Regression,1.0,1.0,0.9508605900923338,0.9625779625779626,0.9821428571428572,0.9821428571428571,t,305
31,31,Logistic Regression,1.0,1.0,0.9524716786917753,0.9632709632709633,1.0,1.0,t,305
32,32,Logistic Regression,1.0,1.0,0.953935406267775,0.9688149688149688,0.9376903960237295,0.9074074074074074,t,305
33,33,Logistic Regression,1.0,1.0,0.9514313471037257,0.9551820728291316,1.0,1.0,t,305
34,34,Logistic Regression,1.0,1.0,0.9420038592821869,0.9563409563409564,1.0,1.0,t,305
35,35,Logistic Regression,1.0,1.0,0.9559491463134302,0.9688149688149688,0.9376903960237295,0.9074074074074074,t,305
36,36,Logistic Regression,1.0,1.0,0.9617799139109271,0.9695290858725762,0.9379251700680272,0.9464285714285714,t,305
37,37,Logistic Regression,1.0,1.0,0.9461002918326168,0.9584487534626039,0.9999999999999998,1.0,t,305
38,38,Logistic Regression,1.0,1.0,0.953938760361701,0.9660664819944599,0.9999999999999998,1.0,t,305
39,39,Logistic Regression,1.0,1.0,0.9592321843777601,0.9666666666666667,0.9111111111111112,0.92,t,305
40,40,Logistic Regression,1.0,1.0,0.9406745708100412,0.9556479556479557,1.0,1.0,t,305
41,41,Logistic Regression,1.0,1.0,0.9465862419621658,0.9577562326869806,1.0,1.0,t,305
42,42,Logistic Regression,1.0,1.0,0.9517961351017521,0.9667359667359667,0.9765432098765432,0.962962962962963,t,305
43,43,Logistic Regression,1.0,1.0,0.9374695541381257,0.9563409563409564,1.0,1.0,t,305
44,44,Logistic Regression,1.0,1.0,0.9504756683657869,0.9598059598059598,1.0,1.0,t,305
45,45,Logistic Regression,1.0,1.0,0.9855560444345188,0.9847645429362881,0.8736394557823131,0.9107142857142857,t,305
46,46,Logistic Regression,1.0,1.0,0.9579214632270932,0.9681440443213297,0.9526289682539683,0.9464285714285715,t,305
47,47,Logistic Regression,1.0,1.0,0.9519928029325697,0.9604989604989604,0.9999999999999998,1.0,t,305
48,48,Logistic Regression,1.0,1.0,0.9499073233220537,0.9555555555555555,1.0,1.0,t,305
49,49,Logistic Regression,1.0,1.0,0.9487529162046371,0.9646569646569647,0.9797979797979799,0.962962962962963,t,305
50,50,Logistic Regression,1.0,1.0,0.9485208952246447,0.9632709632709633,1.0,1.0,t,305
51,51,Logistic Regression,1.0,1.0,0.9531883027023046,0.9646569646569646,0.9150793650793649,0.9444444444444444,t,305
52,52,Logistic Regression,1.0,1.0,0.9542577360521053,0.9653499653499653,1.0,1.0,t,305
53,53,Logistic Regression,1.0,1.0,0.9481275748453424,0.9555555555555556,1.0,1.0,t,305
54,54,Logistic Regression,1.0,1.0,0.9505236028874056,0.9667359667359667,0.9888888888888889,0.9814814814814815,t,305
55,55,Logistic Regression,1.0,1.0,0.9564662345083479,0.9653739612188366,0.9861111111111112,0.9821428571428572,t,305
56,56,Logistic Regression,1.0,1.0,0.9537441130700286,0.959112959112959,0.9999999999999998,1.0,t,305
57,57,Logistic Regression,1.0,1.0,0.957474934904902,0.9667590027700832,1.0,1.0,t,305
58,58,Logistic Regression,1.0,1.0,0.9519852649316775,0.9598337950138505,0.9999999999999998,1.0,t,305
59,59,Logistic Regression,1.0,1.0,0.981362293992147,0.9799168975069252,0.8755456349206349,0.8928571428571429,t,305
60,60,Logistic Regression,1.0,1.0,0.9477239778614832,0.9604989604989606,1.0,1.0,t,305
61,61,Logistic Regression,1.0,1.0,0.9635156550857265,0.9736842105263158,0.9571428571428571,0.9464285714285714,t,305
62,62,Logistic Regression,1.0,1.0,0.9936427637803356,0.9930313588850174,0.7041666666666666,0.8181818181818181,t,305
63,63,Logistic Regression,1.0,1.0,0.9576440100845388,0.9652777777777778,0.9666666666666666,0.98,t,305
64,64,Logistic Regression,1.0,1.0,0.9449876554353192,0.9604989604989604,1.0,1.0,t,305
65,65,Logistic Regression,1.0,1.0,0.9588757242551107,0.966042966042966,0.9999999999999998,1.0,t,305
66,66,Logistic Regression,1.0,1.0,0.9517786186185486,0.9646569646569647,1.0,1.0,t,305
67,67,Logistic Regression,1.0,1.0,0.9489901928013621,0.9619113573407202,0.9682539682539681,0.9642857142857143,t,305
68,68,Logistic Regression,1.0,1.0,0.989206038908613,0.989612188365651,0.7205009276437847,0.8214285714285714,t,305
69,69,Logistic Regression,1.0,1.0,0.9569316112727325,0.966042966042966,0.9999999999999998,1.0,t,305
