,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9115376611272281,t,364
1,Logistic Regression,roc_auc,1,0.9001084212505651,t,364
2,Logistic Regression,roc_auc,2,0.904890624395833,t,364
3,Logistic Regression,roc_auc,3,0.8957077028103311,t,364
4,Logistic Regression,roc_auc,4,0.9109835137847823,t,364
5,Logistic Regression,roc_auc,5,0.9049049000092924,t,364
6,Logistic Regression,roc_auc,6,0.9031021326828853,t,364
7,Logistic Regression,roc_auc,7,0.9099044881969207,t,364
8,Logistic Regression,roc_auc,8,0.9011606507823613,t,364
9,Logistic Regression,roc_auc,9,0.9172138936938091,t,364
10,Logistic Regression,roc_auc,10,0.9077930536260073,t,364
11,Logistic Regression,roc_auc,11,0.9034824950799912,t,364
12,Logistic Regression,roc_auc,12,0.9082166429351611,t,364
13,Logistic Regression,roc_auc,13,0.9096109956777297,t,364
14,Logistic Regression,roc_auc,14,0.9023009425371035,t,364
15,Logistic Regression,roc_auc,15,0.9104150046111623,t,364
16,Logistic Regression,roc_auc,16,0.9016569245884831,t,364
17,Logistic Regression,roc_auc,17,0.90575213371266,t,364
18,Logistic Regression,roc_auc,18,0.9097724971867263,t,364
19,Logistic Regression,roc_auc,19,0.8980107475021548,t,364
20,Logistic Regression,roc_auc,20,0.8979049894780199,t,364
21,Logistic Regression,roc_auc,21,0.9098919758645734,t,364
22,Logistic Regression,roc_auc,22,0.9051496260737184,t,364
23,Logistic Regression,roc_auc,23,0.9057956605389295,t,364
24,Logistic Regression,roc_auc,24,0.9008758782784321,t,364
25,Logistic Regression,roc_auc,25,0.9081442155196324,t,364
26,Logistic Regression,roc_auc,26,0.9063687965422069,t,364
27,Logistic Regression,roc_auc,27,0.9071690273624997,t,364
28,Logistic Regression,roc_auc,28,0.9025720547326634,t,364
29,Logistic Regression,roc_auc,29,0.8972550306211723,t,364
30,Logistic Regression,roc_auc,30,0.9101760583569161,t,364
