,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,120.77974828702581,Logistic Regression,t,19
1,0,Intercept,-55.24527131197253,Logistic Regression,t,19
0,1,biomarker,104.78388060049075,Logistic Regression,t,19
1,1,Intercept,-44.146135660311806,Logistic Regression,t,19
0,2,biomarker,149.98954994324214,Logistic Regression,t,19
1,2,Intercept,-80.50011064855549,Logistic Regression,t,19
0,3,biomarker,167.95228239026576,Logistic Regression,t,19
1,3,Intercept,-77.84534845709385,Logistic Regression,t,19
0,4,biomarker,126.05718575748611,Logistic Regression,t,19
1,4,Intercept,-60.49800463491985,Logistic Regression,t,19
0,5,biomarker,67.62286492296903,Logistic Regression,t,19
1,5,Intercept,-35.55578277151043,Logistic Regression,t,19
0,6,biomarker,140.37997018302087,Logistic Regression,t,19
1,6,Intercept,-75.80615333531561,Logistic Regression,t,19
0,7,biomarker,167.66307653258212,Logistic Regression,t,19
1,7,Intercept,-77.69955885881268,Logistic Regression,t,19
0,8,biomarker,152.33614234812336,Logistic Regression,t,19
1,8,Intercept,-74.59387601953821,Logistic Regression,t,19
0,9,biomarker,126.01499994187715,Logistic Regression,t,19
1,9,Intercept,-60.462175248874274,Logistic Regression,t,19
0,10,biomarker,126.24152902001248,Logistic Regression,t,19
1,10,Intercept,-60.575434958416366,Logistic Regression,t,19
0,11,biomarker,159.98024587242028,Logistic Regression,t,19
1,11,Intercept,-85.71275190358631,Logistic Regression,t,19
0,12,biomarker,154.15796871738647,Logistic Regression,t,19
1,12,Intercept,-75.47643469170028,Logistic Regression,t,19
0,13,biomarker,172.51618409234993,Logistic Regression,t,19
1,13,Intercept,-83.79073616415252,Logistic Regression,t,19
0,14,biomarker,172.88085768483705,Logistic Regression,t,19
1,14,Intercept,-83.98793287362274,Logistic Regression,t,19
0,15,biomarker,166.29191655369002,Logistic Regression,t,19
1,15,Intercept,-77.06989813179767,Logistic Regression,t,19
0,16,biomarker,173.89882562681072,Logistic Regression,t,19
1,16,Intercept,-84.49022435582674,Logistic Regression,t,19
0,17,biomarker,157.86595204962475,Logistic Regression,t,19
1,17,Intercept,-73.3152119360983,Logistic Regression,t,19
0,18,biomarker,124.36308929187712,Logistic Regression,t,19
1,18,Intercept,-59.67415179288308,Logistic Regression,t,19
0,19,biomarker,156.27257464135891,Logistic Regression,t,19
1,19,Intercept,-85.75787797053161,Logistic Regression,t,19
0,20,biomarker,167.97792821610872,Logistic Regression,t,19
1,20,Intercept,-77.84695541089687,Logistic Regression,t,19
0,21,biomarker,168.32266639979355,Logistic Regression,t,19
1,21,Intercept,-78.00979591919675,Logistic Regression,t,19
0,22,biomarker,174.14711775347467,Logistic Regression,t,19
1,22,Intercept,-84.60531411485857,Logistic Regression,t,19
0,23,biomarker,119.05632566324587,Logistic Regression,t,19
1,23,Intercept,-58.300233905188136,Logistic Regression,t,19
0,24,biomarker,173.5858198712594,Logistic Regression,t,19
1,24,Intercept,-84.32584992726707,Logistic Regression,t,19
0,25,biomarker,174.36207606401763,Logistic Regression,t,19
1,25,Intercept,-84.71535674011214,Logistic Regression,t,19
0,26,biomarker,126.43771530951119,Logistic Regression,t,19
1,26,Intercept,-60.675702704245104,Logistic Regression,t,19
0,27,biomarker,125.79835388592208,Logistic Regression,t,19
1,27,Intercept,-60.36758183602459,Logistic Regression,t,19
0,28,biomarker,113.31742996857685,Logistic Regression,t,19
1,28,Intercept,-59.940001624635,Logistic Regression,t,19
0,29,biomarker,175.10820250361084,Logistic Regression,t,19
1,29,Intercept,-85.06456541586739,Logistic Regression,t,19
0,30,biomarker,172.40643489268683,Logistic Regression,t,19
1,30,Intercept,-83.6982456446096,Logistic Regression,t,19
0,31,biomarker,123.54279426335319,Logistic Regression,t,19
1,31,Intercept,-60.59217308789556,Logistic Regression,t,19
0,32,biomarker,170.55358999990779,Logistic Regression,t,19
1,32,Intercept,-82.78720620379293,Logistic Regression,t,19
0,33,biomarker,91.22501542856796,Logistic Regression,t,19
1,33,Intercept,-43.74331849667836,Logistic Regression,t,19
0,34,biomarker,170.8709405394729,Logistic Regression,t,19
1,34,Intercept,-82.99927014628184,Logistic Regression,t,19
0,35,biomarker,173.76951080464144,Logistic Regression,t,19
1,35,Intercept,-84.42144117024068,Logistic Regression,t,19
0,36,biomarker,161.07697815986776,Logistic Regression,t,19
1,36,Intercept,-78.35136500102391,Logistic Regression,t,19
0,37,biomarker,174.32076425677928,Logistic Regression,t,19
1,37,Intercept,-84.69030410273616,Logistic Regression,t,19
0,38,biomarker,112.34413711583639,Logistic Regression,t,19
1,38,Intercept,-54.49634697753438,Logistic Regression,t,19
0,39,biomarker,173.7027717574729,Logistic Regression,t,19
1,39,Intercept,-84.4026884423518,Logistic Regression,t,19
0,40,biomarker,171.4989821480284,Logistic Regression,t,19
1,40,Intercept,-83.29354664639666,Logistic Regression,t,19
0,41,biomarker,169.18814292892662,Logistic Regression,t,19
1,41,Intercept,-78.41522535728711,Logistic Regression,t,19
0,42,biomarker,155.03815708008918,Logistic Regression,t,19
1,42,Intercept,-82.97933159830734,Logistic Regression,t,19
0,43,biomarker,175.00257164653746,Logistic Regression,t,19
