,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,479
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,479
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,479
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,479
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,479
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,479
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,479
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,479
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,479
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,479
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,479
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,479
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,479
