,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,127.44035439153726,Logistic Regression,t,100
1,0,Intercept,-76.42179542869692,Logistic Regression,t,100
0,1,biomarker,59.20184194410239,Logistic Regression,t,100
1,1,Intercept,-33.69661242088096,Logistic Regression,t,100
0,2,biomarker,64.38936999492944,Logistic Regression,t,100
1,2,Intercept,-39.78984919928634,Logistic Regression,t,100
0,3,biomarker,69.17883395816952,Logistic Regression,t,100
1,3,Intercept,-41.94583789205001,Logistic Regression,t,100
0,4,biomarker,55.811122236214665,Logistic Regression,t,100
1,4,Intercept,-33.81585741697704,Logistic Regression,t,100
0,5,biomarker,69.53663541838591,Logistic Regression,t,100
1,5,Intercept,-42.162205382974044,Logistic Regression,t,100
0,6,biomarker,59.47011724682861,Logistic Regression,t,100
1,6,Intercept,-36.107685408400236,Logistic Regression,t,100
0,7,biomarker,59.70099184627282,Logistic Regression,t,100
1,7,Intercept,-35.67157414077583,Logistic Regression,t,100
0,8,biomarker,66.22539029243406,Logistic Regression,t,100
1,8,Intercept,-40.179998714407226,Logistic Regression,t,100
0,9,biomarker,57.178540208406254,Logistic Regression,t,100
1,9,Intercept,-34.6350089604524,Logistic Regression,t,100
0,10,biomarker,63.673803735454925,Logistic Regression,t,100
1,10,Intercept,-39.14968996573418,Logistic Regression,t,100
0,11,biomarker,66.73369983763837,Logistic Regression,t,100
1,11,Intercept,-38.04387122883504,Logistic Regression,t,100
0,12,biomarker,66.42010446962959,Logistic Regression,t,100
1,12,Intercept,-40.29787544910848,Logistic Regression,t,100
0,13,biomarker,69.00881002223154,Logistic Regression,t,100
1,13,Intercept,-41.84217111017246,Logistic Regression,t,100
0,14,biomarker,68.394654402891,Logistic Regression,t,100
1,14,Intercept,-41.49167950300363,Logistic Regression,t,100
0,15,biomarker,66.84476095361447,Logistic Regression,t,100
1,15,Intercept,-38.025304642806624,Logistic Regression,t,100
0,16,biomarker,59.381016324594256,Logistic Regression,t,100
1,16,Intercept,-35.4781198362205,Logistic Regression,t,100
0,17,biomarker,70.39198778808684,Logistic Regression,t,100
1,17,Intercept,-42.68095728971477,Logistic Regression,t,100
0,18,biomarker,262.7162842414382,Logistic Regression,t,100
1,18,Intercept,-157.93464219764138,Logistic Regression,t,100
0,19,biomarker,66.41349454854576,Logistic Regression,t,100
1,19,Intercept,-42.47777430687359,Logistic Regression,t,100
0,20,biomarker,57.1050623973333,Logistic Regression,t,100
1,20,Intercept,-34.12188682880942,Logistic Regression,t,100
0,21,biomarker,69.95218159311081,Logistic Regression,t,100
1,21,Intercept,-42.41379355701218,Logistic Regression,t,100
0,22,biomarker,69.39194403630363,Logistic Regression,t,100
1,22,Intercept,-42.074741543660615,Logistic Regression,t,100
0,23,biomarker,69.57684440220262,Logistic Regression,t,100
1,23,Intercept,-42.18690409074545,Logistic Regression,t,100
0,24,biomarker,60.23776649221492,Logistic Regression,t,100
1,24,Intercept,-35.994195434582686,Logistic Regression,t,100
0,25,biomarker,68.80423178815386,Logistic Regression,t,100
1,25,Intercept,-41.73615467043473,Logistic Regression,t,100
0,26,biomarker,55.2616675738856,Logistic Regression,t,100
1,26,Intercept,-33.41910611583528,Logistic Regression,t,100
0,27,biomarker,66.4949355608343,Logistic Regression,t,100
1,27,Intercept,-40.924873681321635,Logistic Regression,t,100
0,28,biomarker,52.17641329080522,Logistic Regression,t,100
1,28,Intercept,-31.619078237941334,Logistic Regression,t,100
0,29,biomarker,64.2258884575571,Logistic Regression,t,100
1,29,Intercept,-39.534180447831254,Logistic Regression,t,100
0,30,biomarker,58.21817637531602,Logistic Regression,t,100
1,30,Intercept,-34.791855388151745,Logistic Regression,t,100
0,31,biomarker,67.82812650451035,Logistic Regression,t,100
