,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,40.2297139856681,Logistic Regression,t,342
1,0,Intercept,-20.07872800803769,Logistic Regression,t,342
0,1,biomarker,40.20468660162959,Logistic Regression,t,342
1,1,Intercept,-19.99785512530019,Logistic Regression,t,342
0,2,biomarker,39.194108558072095,Logistic Regression,t,342
1,2,Intercept,-19.725824491683834,Logistic Regression,t,342
0,3,biomarker,38.052308152895634,Logistic Regression,t,342
1,3,Intercept,-18.627304687702523,Logistic Regression,t,342
0,4,biomarker,37.516632428292,Logistic Regression,t,342
1,4,Intercept,-18.622564309918253,Logistic Regression,t,342
0,5,biomarker,38.628937800726845,Logistic Regression,t,342
1,5,Intercept,-18.966068733333117,Logistic Regression,t,342
0,6,biomarker,40.19014726416901,Logistic Regression,t,342
1,6,Intercept,-20.060461983782666,Logistic Regression,t,342
0,7,biomarker,39.72897054674127,Logistic Regression,t,342
1,7,Intercept,-19.84451816193555,Logistic Regression,t,342
0,8,biomarker,39.17292329708775,Logistic Regression,t,342
1,8,Intercept,-20.022403308964286,Logistic Regression,t,342
0,9,biomarker,40.727782514942554,Logistic Regression,t,342
1,9,Intercept,-20.269673704607253,Logistic Regression,t,342
0,10,biomarker,38.99525012132952,Logistic Regression,t,342
1,10,Intercept,-20.131098078281255,Logistic Regression,t,342
0,11,biomarker,40.18365069654263,Logistic Regression,t,342
1,11,Intercept,-20.009600704951694,Logistic Regression,t,342
0,12,biomarker,40.61688181182381,Logistic Regression,t,342
1,12,Intercept,-20.19102029537127,Logistic Regression,t,342
0,13,biomarker,40.751372444749194,Logistic Regression,t,342
1,13,Intercept,-20.275422284227943,Logistic Regression,t,342
0,14,biomarker,37.159564089266276,Logistic Regression,t,342
1,14,Intercept,-18.47664684136918,Logistic Regression,t,342
0,15,biomarker,37.76447329037302,Logistic Regression,t,342
1,15,Intercept,-18.6032255818865,Logistic Regression,t,342
0,16,biomarker,40.295546976301466,Logistic Regression,t,342
1,16,Intercept,-20.081366622064415,Logistic Regression,t,342
0,17,biomarker,39.66030386532044,Logistic Regression,t,342
1,17,Intercept,-19.890507605297437,Logistic Regression,t,342
0,18,biomarker,39.85713155387299,Logistic Regression,t,342
1,18,Intercept,-20.279118334338442,Logistic Regression,t,342
0,19,biomarker,40.184832844422736,Logistic Regression,t,342
1,19,Intercept,-20.035719594947295,Logistic Regression,t,342
0,20,biomarker,40.49116020857791,Logistic Regression,t,342
1,20,Intercept,-20.13473127155513,Logistic Regression,t,342
0,21,biomarker,39.21624327983064,Logistic Regression,t,342
1,21,Intercept,-19.69226403176758,Logistic Regression,t,342
0,22,biomarker,40.78618639519645,Logistic Regression,t,342
1,22,Intercept,-20.313489925690185,Logistic Regression,t,342
0,23,biomarker,39.40093619456039,Logistic Regression,t,342
1,23,Intercept,-19.887841200542823,Logistic Regression,t,342
0,24,biomarker,39.92234296695077,Logistic Regression,t,342
1,24,Intercept,-19.967081382403084,Logistic Regression,t,342
0,25,biomarker,40.02957590445311,Logistic Regression,t,342
1,25,Intercept,-19.854067707567857,Logistic Regression,t,342
0,26,biomarker,41.025488152332954,Logistic Regression,t,342
1,26,Intercept,-20.42558532232949,Logistic Regression,t,342
0,27,biomarker,38.22478592412735,Logistic Regression,t,342
1,27,Intercept,-18.703577865362913,Logistic Regression,t,342
0,28,biomarker,40.05510436589117,Logistic Regression,t,342
1,28,Intercept,-19.99137207113316,Logistic Regression,t,342
0,29,biomarker,40.12986880760103,Logistic Regression,t,342
1,29,Intercept,-20.004865706567,Logistic Regression,t,342
0,30,biomarker,39.67114743399895,Logistic Regression,t,342
1,30,Intercept,-19.86516243298022,Logistic Regression,t,342
0,31,biomarker,38.5139986232997,Logistic Regression,t,342
1,31,Intercept,-18.93431926335385,Logistic Regression,t,342
0,32,biomarker,39.175397891681975,Logistic Regression,t,342
1,32,Intercept,-19.16655315917324,Logistic Regression,t,342
0,33,biomarker,38.803101109668205,Logistic Regression,t,342
1,33,Intercept,-19.075744332857603,Logistic Regression,t,342
0,34,biomarker,39.01710560735261,Logistic Regression,t,342
1,34,Intercept,-19.168888852455897,Logistic Regression,t,342
0,35,biomarker,38.65284615104009,Logistic Regression,t,342
1,35,Intercept,-19.560579407401583,Logistic Regression,t,342
0,36,biomarker,39.08225569540804,Logistic Regression,t,342
1,36,Intercept,-19.16823687089879,Logistic Regression,t,342
0,37,biomarker,40.38537440016449,Logistic Regression,t,342
1,37,Intercept,-20.144102801558315,Logistic Regression,t,342
0,38,biomarker,39.87364924349866,Logistic Regression,t,342
1,38,Intercept,-19.82527339012233,Logistic Regression,t,342
0,39,biomarker,39.18453163501334,Logistic Regression,t,342
1,39,Intercept,-19.75050216773721,Logistic Regression,t,342
0,40,biomarker,39.0761972721647,Logistic Regression,t,342
1,40,Intercept,-19.667728109832215,Logistic Regression,t,342
0,41,biomarker,39.25409224177406,Logistic Regression,t,342
1,41,Intercept,-19.773148063131785,Logistic Regression,t,342
0,42,biomarker,40.632072440103606,Logistic Regression,t,342
1,42,Intercept,-20.222070788369113,Logistic Regression,t,342
0,43,biomarker,39.681494863834814,Logistic Regression,t,342
1,43,Intercept,-19.891290665618662,Logistic Regression,t,342
0,44,biomarker,39.037324672128335,Logistic Regression,t,342
1,44,Intercept,-19.646388717729497,Logistic Regression,t,342
0,45,biomarker,38.83801310663499,Logistic Regression,t,342
1,45,Intercept,-20.073017068482866,Logistic Regression,t,342
0,46,biomarker,38.860228619144095,Logistic Regression,t,342
1,46,Intercept,-19.703170421052583,Logistic Regression,t,342
0,47,biomarker,38.89887234964041,Logistic Regression,t,342
1,47,Intercept,-19.9159878117211,Logistic Regression,t,342
0,48,biomarker,38.48893997343867,Logistic Regression,t,342
1,48,Intercept,-18.96811256000347,Logistic Regression,t,342
0,49,biomarker,39.66833210322202,Logistic Regression,t,342
1,49,Intercept,-20.184495104618552,Logistic Regression,t,342
0,50,biomarker,40.154348997405364,Logistic Regression,t,342
1,50,Intercept,-20.07320451759011,Logistic Regression,t,342
0,51,biomarker,39.99931130363964,Logistic Regression,t,342
1,51,Intercept,-20.012097594136616,Logistic Regression,t,342
0,52,biomarker,39.51513625156092,Logistic Regression,t,342
1,52,Intercept,-19.88477679185382,Logistic Regression,t,342
0,53,biomarker,38.84472413967685,Logistic Regression,t,342
1,53,Intercept,-18.94657548576816,Logistic Regression,t,342
0,54,biomarker,39.88370807164247,Logistic Regression,t,342
1,54,Intercept,-19.975051004755283,Logistic Regression,t,342
0,55,biomarker,39.592028585961174,Logistic Regression,t,342
1,55,Intercept,-19.843820520823897,Logistic Regression,t,342
0,56,biomarker,38.60714322968473,Logistic Regression,t,342
1,56,Intercept,-18.97123528288357,Logistic Regression,t,342
0,57,biomarker,38.9721941067352,Logistic Regression,t,342
1,57,Intercept,-19.103812106584428,Logistic Regression,t,342
0,58,biomarker,40.83015452403636,Logistic Regression,t,342
1,58,Intercept,-20.335245424701426,Logistic Regression,t,342
0,59,biomarker,38.61773415755523,Logistic Regression,t,342
1,59,Intercept,-19.538327374025478,Logistic Regression,t,342
0,60,biomarker,40.61262058302614,Logistic Regression,t,342
1,60,Intercept,-20.210478307421845,Logistic Regression,t,342
0,61,biomarker,38.55065945537781,Logistic Regression,t,342
1,61,Intercept,-19.869224705243674,Logistic Regression,t,342
0,62,biomarker,39.05009552251775,Logistic Regression,t,342
1,62,Intercept,-19.206469249797706,Logistic Regression,t,342
0,63,biomarker,38.70222599495019,Logistic Regression,t,342
1,63,Intercept,-18.871991124513936,Logistic Regression,t,342
0,64,biomarker,39.466204071564945,Logistic Regression,t,342
1,64,Intercept,-20.161610289423166,Logistic Regression,t,342
0,65,biomarker,40.697467206776054,Logistic Regression,t,342
1,65,Intercept,-20.261063914039596,Logistic Regression,t,342
0,66,biomarker,40.15949339085311,Logistic Regression,t,342
