,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,10.614223954072727,Logistic Regression,t,339
1,0,Intercept,-7.747236487084183,Logistic Regression,t,339
0,1,biomarker,5.218404237120921,Logistic Regression,t,339
1,1,Intercept,-2.5725137349301175,Logistic Regression,t,339
0,2,biomarker,9.99904167481592,Logistic Regression,t,339
1,2,Intercept,-7.590598649868778,Logistic Regression,t,339
0,3,biomarker,8.091924988671176,Logistic Regression,t,339
1,3,Intercept,-6.001529676163969,Logistic Regression,t,339
0,4,biomarker,9.276593968842173,Logistic Regression,t,339
1,4,Intercept,-7.1221160283693274,Logistic Regression,t,339
0,5,biomarker,10.214067417516734,Logistic Regression,t,339
1,5,Intercept,-7.776178896935175,Logistic Regression,t,339
0,6,biomarker,8.402607298652327,Logistic Regression,t,339
1,6,Intercept,-6.359691240585514,Logistic Regression,t,339
0,7,biomarker,9.677138871180642,Logistic Regression,t,339
1,7,Intercept,-7.300196185587819,Logistic Regression,t,339
0,8,biomarker,7.69315745779792,Logistic Regression,t,339
1,8,Intercept,-5.89517713222123,Logistic Regression,t,339
0,9,biomarker,8.961253457867377,Logistic Regression,t,339
1,9,Intercept,-6.765568315176039,Logistic Regression,t,339
0,10,biomarker,8.647481108684191,Logistic Regression,t,339
1,10,Intercept,-6.729224441330419,Logistic Regression,t,339
0,11,biomarker,7.957491564960903,Logistic Regression,t,339
1,11,Intercept,-5.963835445835694,Logistic Regression,t,339
0,12,biomarker,8.367693909576682,Logistic Regression,t,339
1,12,Intercept,-6.353603056145988,Logistic Regression,t,339
0,13,biomarker,4.738950985204539,Logistic Regression,t,339
1,13,Intercept,-2.6727905574007766,Logistic Regression,t,339
0,14,biomarker,8.385407002352716,Logistic Regression,t,339
1,14,Intercept,-6.278939334760787,Logistic Regression,t,339
0,15,biomarker,7.478695597630404,Logistic Regression,t,339
1,15,Intercept,-5.704629646180938,Logistic Regression,t,339
0,16,biomarker,7.615609316671796,Logistic Regression,t,339
1,16,Intercept,-5.775263610352546,Logistic Regression,t,339
0,17,biomarker,10.64365124501691,Logistic Regression,t,339
1,17,Intercept,-8.007728131210401,Logistic Regression,t,339
0,18,biomarker,8.860591080353714,Logistic Regression,t,339
1,18,Intercept,-6.725688365778719,Logistic Regression,t,339
0,19,biomarker,7.618541537311191,Logistic Regression,t,339
1,19,Intercept,-5.972782380717404,Logistic Regression,t,339
0,20,biomarker,10.186939313242442,Logistic Regression,t,339
1,20,Intercept,-7.58155203447255,Logistic Regression,t,339
0,21,biomarker,9.438854767455219,Logistic Regression,t,339
1,21,Intercept,-7.143894789141587,Logistic Regression,t,339
0,22,biomarker,7.8352440565769506,Logistic Regression,t,339
1,22,Intercept,-5.862619876652901,Logistic Regression,t,339
0,23,biomarker,8.665670046903792,Logistic Regression,t,339
1,23,Intercept,-6.450397766461402,Logistic Regression,t,339
0,24,biomarker,8.906938178583363,Logistic Regression,t,339
1,24,Intercept,-6.628260149118436,Logistic Regression,t,339
