,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,3.428887452937247,Logistic Regression,t,168
1,0,Intercept,-1.5052869432887677,Logistic Regression,t,168
0,1,biomarker,3.7084106030473225,Logistic Regression,t,168
1,1,Intercept,-1.6049301004375844,Logistic Regression,t,168
0,2,biomarker,4.523472820884215,Logistic Regression,t,168
1,2,Intercept,-2.3140872583127448,Logistic Regression,t,168
0,3,biomarker,4.36154423268216,Logistic Regression,t,168
1,3,Intercept,-1.9508336073948092,Logistic Regression,t,168
0,4,biomarker,4.17234410826081,Logistic Regression,t,168
1,4,Intercept,-2.095186804977058,Logistic Regression,t,168
0,5,biomarker,4.66493613856129,Logistic Regression,t,168
1,5,Intercept,-2.371981739941264,Logistic Regression,t,168
0,6,biomarker,3.3872794383105322,Logistic Regression,t,168
1,6,Intercept,-1.7317297125686897,Logistic Regression,t,168
0,7,biomarker,4.13905362996562,Logistic Regression,t,168
1,7,Intercept,-1.9571630120860697,Logistic Regression,t,168
0,8,biomarker,4.233417300931607,Logistic Regression,t,168
1,8,Intercept,-2.1770242371785393,Logistic Regression,t,168
0,9,biomarker,4.000049351144067,Logistic Regression,t,168
1,9,Intercept,-2.0265858193202613,Logistic Regression,t,168
0,10,biomarker,3.6426677731940162,Logistic Regression,t,168
1,10,Intercept,-1.7644501579545127,Logistic Regression,t,168
0,11,biomarker,3.2908115321700286,Logistic Regression,t,168
1,11,Intercept,-1.5422081002202104,Logistic Regression,t,168
0,12,biomarker,3.008528361888862,Logistic Regression,t,168
1,12,Intercept,-1.4898192349668316,Logistic Regression,t,168
0,13,biomarker,3.619878967193576,Logistic Regression,t,168
1,13,Intercept,-1.8164521370348639,Logistic Regression,t,168
0,14,biomarker,3.953800641639059,Logistic Regression,t,168
1,14,Intercept,-1.8674869269401473,Logistic Regression,t,168
0,15,biomarker,3.1812157218572454,Logistic Regression,t,168
1,15,Intercept,-1.6094188685088522,Logistic Regression,t,168
0,16,biomarker,3.3002314732580738,Logistic Regression,t,168
