,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
131,131,Logistic Regression,1.0,1.0,0.986478286480681,0.9881944444444445,0.9278138528138529,0.888888888888889,t,97
132,132,Logistic Regression,1.0,1.0,0.9862375353902157,0.9833795013850416,0.975,0.9642857142857143,t,97
133,133,Logistic Regression,1.0,1.0,0.9804017337593253,0.9799168975069252,0.975,0.9642857142857143,t,97
134,134,Logistic Regression,1.0,1.0,0.9729433055521152,0.971606648199446,1.0,1.0,t,97
135,135,Logistic Regression,1.0,1.0,0.9653856010560248,0.9666666666666667,1.0,1.0,t,97
136,136,Logistic Regression,1.0,1.0,0.9792308745846552,0.9784722222222222,0.9428571428571428,0.9600000000000001,t,97
137,137,Logistic Regression,1.0,1.0,0.9712384978594796,0.9709141274238227,0.975,0.9642857142857143,t,97
138,138,Logistic Regression,1.0,1.0,0.9638685280681236,0.9652777777777778,1.0,1.0,t,97
139,139,Logistic Regression,1.0,1.0,0.9682341415998623,0.9667359667359667,1.0,1.0,t,97
140,140,Logistic Regression,1.0,1.0,0.9695159016542738,0.9695079695079696,1.0,1.0,t,97
141,141,Logistic Regression,1.0,1.0,0.9628056183335012,0.9625779625779627,1.0,1.0,t,97
142,142,Logistic Regression,1.0,1.0,0.9703475099005701,0.9681440443213296,0.9999999999999998,1.0,t,97
143,143,Logistic Regression,1.0,1.0,0.9690952549229879,0.9674289674289676,1.0,1.0,t,97
144,144,Logistic Regression,1.0,1.0,0.9695876069324271,0.9660664819944598,1.0,1.0,t,97
145,145,Logistic Regression,1.0,1.0,0.9721763513282679,0.9688149688149688,1.0,1.0,t,97
146,146,Logistic Regression,1.0,1.0,0.9783661458586318,0.9764379764379765,0.976190476190476,0.9814814814814814,t,97
147,147,Logistic Regression,1.0,1.0,0.9828293829876255,0.9847222222222223,0.9587412587412588,0.9,t,97
148,148,Logistic Regression,1.0,1.0,0.9679399217547963,0.9660664819944598,1.0,1.0,t,97
149,149,Logistic Regression,1.0,1.0,0.9760969128270186,0.9722222222222221,1.0,1.0,t,97
150,150,Logistic Regression,1.0,1.0,0.9806766773760744,0.9770833333333333,0.9484126984126984,0.9629629629629629,t,97
151,151,Logistic Regression,1.0,1.0,0.9743076548244052,0.9764379764379765,0.9797979797979799,0.962962962962963,t,97
152,152,Logistic Regression,1.0,1.0,0.9674058595879512,0.9639639639639639,1.0,1.0,t,97
153,153,Logistic Regression,1.0,1.0,0.9816374589410469,0.9777777777777779,0.9583333333333334,0.962962962962963,t,97
154,154,Logistic Regression,1.0,1.0,0.9761098316484781,0.9729166666666667,0.925,0.94,t,97
155,155,Logistic Regression,1.0,1.0,0.9831237891302127,0.9819944598337951,0.9129251700680272,0.9107142857142857,t,97
156,156,Logistic Regression,1.0,1.0,0.972162511347215,0.96875,1.0,1.0,t,97
157,157,Logistic Regression,1.0,1.0,0.9775701203497443,0.9757449757449758,0.9333333333333332,0.9259259259259259,t,97
158,158,Logistic Regression,1.0,1.0,0.9678377562964438,0.9646569646569646,1.0,1.0,t,97
159,159,Logistic Regression,1.0,1.0,0.9715496035114404,0.9701388888888889,1.0,1.0,t,97
160,160,Logistic Regression,1.0,1.0,0.9785348539091732,0.9764542936288089,0.9379251700680272,0.9464285714285714,t,97
161,161,Logistic Regression,1.0,1.0,0.983024691507475,0.9840609840609841,0.9674523007856342,0.9444444444444445,t,97
162,162,Logistic Regression,1.0,1.0,0.9886401265228458,0.9875,0.9809090909090908,0.9600000000000001,t,97
163,163,Logistic Regression,1.0,1.0,0.9855609852456347,0.9847222222222223,0.8964646464646464,0.8888888888888888,t,97
164,164,Logistic Regression,1.0,1.0,0.9731412251311296,0.9722799722799722,1.0,1.0,t,97
165,165,Logistic Regression,1.0,1.0,0.9807977723873424,0.9792099792099793,0.9626543209876544,0.9444444444444444,t,97
166,166,Logistic Regression,1.0,1.0,0.9750740812545481,0.9715277777777778,1.0,1.0,t,97
167,167,Logistic Regression,1.0,1.0,0.9794718974634115,0.9771468144044322,0.9067956349206349,0.9107142857142858,t,97
168,168,Logistic Regression,1.0,1.0,0.9672428147200698,0.9646569646569646,0.9999999999999998,1.0,t,97
169,169,Logistic Regression,1.0,1.0,0.9871646827640442,0.9847222222222223,0.7544444444444445,0.8600000000000001,t,97
170,170,Logistic Regression,1.0,1.0,0.9708892132331752,0.9651567944250872,1.0,1.0,t,97
171,171,Logistic Regression,1.0,1.0,0.9768012486205666,0.9771468144044322,0.9362980769230769,0.8928571428571428,t,97
172,172,Logistic Regression,1.0,1.0,0.9709241840970391,0.9702009702009703,1.0,1.0,t,97
173,173,Logistic Regression,1.0,1.0,0.9730280638928565,0.9715869715869716,1.0,1.0,t,97
174,174,Logistic Regression,1.0,1.0,0.9722153478661597,0.9722799722799723,0.9704861111111112,0.9642857142857143,t,97
175,175,Logistic Regression,1.0,1.0,0.9620082811798506,0.9584199584199584,0.9999999999999998,1.0,t,97
176,176,Logistic Regression,1.0,1.0,0.9667249372437451,0.9733893557422969,0.9880952380952382,0.9444444444444444,t,97
177,177,Logistic Regression,1.0,1.0,0.9835746927841579,0.9791666666666665,0.9266666666666665,0.96,t,97
178,178,Logistic Regression,1.0,1.0,0.9677493614005317,0.9639639639639639,1.0,1.0,t,97
179,179,Logistic Regression,1.0,1.0,0.9707302774325439,0.9702009702009702,1.0,1.0,t,97
180,180,Logistic Regression,1.0,1.0,0.969628057654851,0.9653499653499653,0.9999999999999998,1.0,t,97
181,181,Logistic Regression,1.0,1.0,0.9796308041331732,0.9778239778239779,0.975,0.9642857142857143,t,97
182,182,Logistic Regression,1.0,1.0,0.981699153184567,0.9777777777777779,0.9150793650793649,0.9444444444444444,t,97
183,183,Logistic Regression,1.0,1.0,0.9689481149748508,0.9667359667359667,0.9999999999999998,1.0,t,97
184,184,Logistic Regression,1.0,1.0,0.9714586264114857,0.9680555555555557,1.0,1.0,t,97
185,185,Logistic Regression,1.0,1.0,0.9775223192833632,0.974376731301939,0.9704861111111112,0.9642857142857143,t,97
186,186,Logistic Regression,1.0,1.0,0.9725022516840148,0.9729916897506925,0.9682539682539681,0.9642857142857143,t,97
187,187,Logistic Regression,1.0,1.0,0.9718877989060001,0.9709141274238227,0.9861111111111112,0.9821428571428572,t,97
188,188,Logistic Regression,1.0,1.0,0.9665082373421995,0.9611111111111111,1.0,1.0,t,97
189,189,Logistic Regression,1.0,1.0,0.9815466669592783,0.982638888888889,0.9433119658119659,0.88,t,97
190,190,Logistic Regression,1.0,1.0,0.9713314575787111,0.9702216066481995,0.9821428571428572,0.9821428571428571,t,97
191,191,Logistic Regression,1.0,1.0,0.9766808955638248,0.9770833333333334,1.0,1.0,t,97
192,192,Logistic Regression,1.0,1.0,0.9691408921719971,0.9708333333333332,0.9888888888888889,0.9814814814814815,t,97
193,193,Logistic Regression,1.0,1.0,0.9810878183892473,0.9792099792099791,0.9617346938775511,0.9642857142857143,t,97
194,194,Logistic Regression,1.0,1.0,0.9723041139161701,0.9722799722799723,0.9797979797979799,0.962962962962963,t,97
195,195,Logistic Regression,1.0,1.0,0.9687673583858548,0.9674515235457064,1.0,1.0,t,97
196,196,Logistic Regression,1.0,1.0,0.9715781598350057,0.9659722222222222,1.0,1.0,t,97
197,197,Logistic Regression,1.0,1.0,0.9720113142718793,0.9742160278745644,1.0,1.0,t,97
198,198,Logistic Regression,1.0,1.0,0.9682892342941954,0.96875,1.0,1.0,t,97
199,199,Logistic Regression,1.0,1.0,0.9846385063227696,0.9826388888888888,0.925,0.94,t,97
