,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9834697293364947,t,175
1,Logistic Regression,roc_auc,1,0.9892814547206807,t,175
2,Logistic Regression,roc_auc,2,0.9866217718318987,t,175
3,Logistic Regression,roc_auc,3,0.9866030158436683,t,175
4,Logistic Regression,roc_auc,4,0.9870387276571209,t,175
5,Logistic Regression,roc_auc,5,0.9877318588859214,t,175
6,Logistic Regression,roc_auc,6,0.9868502926305459,t,175
7,Logistic Regression,roc_auc,7,0.9897323367167745,t,175
8,Logistic Regression,roc_auc,8,0.9899377667140826,t,175
9,Logistic Regression,roc_auc,9,0.9878573436977243,t,175
10,Logistic Regression,roc_auc,10,0.9898642956376772,t,175
11,Logistic Regression,roc_auc,11,0.988626202002137,t,175
12,Logistic Regression,roc_auc,12,0.9869622680176806,t,175
13,Logistic Regression,roc_auc,13,0.9898274425271392,t,175
14,Logistic Regression,roc_auc,14,0.9882666197331456,t,175
15,Logistic Regression,roc_auc,15,0.9871247458305092,t,175
16,Logistic Regression,roc_auc,16,0.9896484486244802,t,175
17,Logistic Regression,roc_auc,17,0.9863793563300143,t,175
18,Logistic Regression,roc_auc,18,0.9829042766651891,t,175
19,Logistic Regression,roc_auc,19,0.9860839894756448,t,175
20,Logistic Regression,roc_auc,20,0.9888815297548963,t,175
21,Logistic Regression,roc_auc,21,0.9876694423207866,t,175
22,Logistic Regression,roc_auc,22,0.9847700325588115,t,175
23,Logistic Regression,roc_auc,23,0.9826377072698762,t,175
24,Logistic Regression,roc_auc,24,0.9882472478238606,t,175
25,Logistic Regression,roc_auc,25,0.98600196289,t,175
26,Logistic Regression,roc_auc,26,0.9852809679399275,t,175
27,Logistic Regression,roc_auc,27,0.991173559258451,t,175
28,Logistic Regression,roc_auc,28,0.9871208373722384,t,175
29,Logistic Regression,roc_auc,29,0.9852744524820576,t,175
30,Logistic Regression,roc_auc,30,0.98665083766727,t,175
31,Logistic Regression,roc_auc,31,0.9904472116551751,t,175
32,Logistic Regression,roc_auc,32,0.9852025687415825,t,175
33,Logistic Regression,roc_auc,33,0.9869986958664481,t,175
34,Logistic Regression,roc_auc,34,0.9884903173711058,t,175
35,Logistic Regression,roc_auc,35,0.9900329122931862,t,175
36,Logistic Regression,roc_auc,36,0.9866267725425025,t,175
37,Logistic Regression,roc_auc,37,0.9898635510504671,t,175
38,Logistic Regression,roc_auc,38,0.9879711884753902,t,175
39,Logistic Regression,roc_auc,39,0.9880372854824753,t,175
40,Logistic Regression,roc_auc,40,0.9897374524216273,t,175
41,Logistic Regression,roc_auc,41,0.9920220674352873,t,175
42,Logistic Regression,roc_auc,42,0.9907247688638899,t,175
43,Logistic Regression,roc_auc,43,0.988249676257969,t,175
44,Logistic Regression,roc_auc,44,0.9896343261378024,t,175
45,Logistic Regression,roc_auc,45,0.98987850738792,t,175
46,Logistic Regression,roc_auc,46,0.9866882972576559,t,175
47,Logistic Regression,roc_auc,47,0.9878722366847285,t,175
48,Logistic Regression,roc_auc,48,0.9862074574752532,t,175
49,Logistic Regression,roc_auc,49,0.9869448830866147,t,175
50,Logistic Regression,average_precision,0,0.9835028968476462,t,175
51,Logistic Regression,average_precision,1,0.9889254073878985,t,175
52,Logistic Regression,average_precision,2,0.9869760666406717,t,175
53,Logistic Regression,average_precision,3,0.9878212724581525,t,175
54,Logistic Regression,average_precision,4,0.9914185212363639,t,175
55,Logistic Regression,average_precision,5,0.9878753895528805,t,175
56,Logistic Regression,average_precision,6,0.9866942796938152,t,175
57,Logistic Regression,average_precision,7,0.9916775097682448,t,175
58,Logistic Regression,average_precision,8,0.9875481172042039,t,175
59,Logistic Regression,average_precision,9,0.9893985347890824,t,175
60,Logistic Regression,average_precision,10,0.9900199338874381,t,175
61,Logistic Regression,average_precision,11,0.9883123816091632,t,175
62,Logistic Regression,average_precision,12,0.9867929070876696,t,175
63,Logistic Regression,average_precision,13,0.9926867233217386,t,175
64,Logistic Regression,average_precision,14,0.988395249579542,t,175
65,Logistic Regression,average_precision,15,0.9875107713506835,t,175
66,Logistic Regression,average_precision,16,0.9925664156945727,t,175
67,Logistic Regression,average_precision,17,0.987514820107376,t,175
68,Logistic Regression,average_precision,18,0.9859840653347796,t,175
69,Logistic Regression,average_precision,19,0.9873903837898007,t,175
70,Logistic Regression,average_precision,20,0.9891914737720755,t,175
71,Logistic Regression,average_precision,21,0.9909062929261178,t,175
72,Logistic Regression,average_precision,22,0.9886868280504783,t,175
73,Logistic Regression,average_precision,23,0.9850879129704917,t,175
74,Logistic Regression,average_precision,24,0.9880616092956279,t,175
75,Logistic Regression,average_precision,25,0.988355489087207,t,175
76,Logistic Regression,average_precision,26,0.9877514903182738,t,175
77,Logistic Regression,average_precision,27,0.9914708988505329,t,175
78,Logistic Regression,average_precision,28,0.988665770754325,t,175
