,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9999826577566074,t,152
1,Logistic Regression,roc_auc,1,0.9999688827899157,t,152
2,Logistic Regression,roc_auc,2,0.9999862222160988,t,152
3,Logistic Regression,roc_auc,3,0.9999995555523951,t,152
4,Logistic Regression,roc_auc,4,0.9999991101999559,t,152
5,Logistic Regression,roc_auc,5,0.9999875509023595,t,152
6,Logistic Regression,roc_auc,6,0.9999804438881817,t,152
7,Logistic Regression,roc_auc,7,0.9999986665949592,t,152
8,Logistic Regression,roc_auc,8,0.9999902204836415,t,152
9,Logistic Regression,roc_auc,9,0.9999893223994704,t,152
10,Logistic Regression,roc_auc,10,1.0,t,152
11,Logistic Regression,roc_auc,11,0.9999555554765431,t,152
12,Logistic Regression,roc_auc,12,0.9999906644717802,t,152
13,Logistic Regression,roc_auc,13,0.999986222069134,t,152
14,Logistic Regression,roc_auc,14,0.9999933333066666,t,152
15,Logistic Regression,roc_auc,15,0.9999577773086368,t,152
16,Logistic Regression,roc_auc,16,0.9999844257276299,t,152
17,Logistic Regression,roc_auc,17,0.9999995554765292,t,152
18,Logistic Regression,roc_auc,18,1.0,t,152
19,Logistic Regression,roc_auc,19,0.9999884425901223,t,152
20,Logistic Regression,roc_auc,20,0.9999884349405356,t,152
21,Logistic Regression,roc_auc,21,0.9999750942748409,t,152
22,Logistic Regression,roc_auc,22,0.9999857763554133,t,152
23,Logistic Regression,roc_auc,23,0.9999648572604232,t,152
24,Logistic Regression,roc_auc,24,0.9999839989759345,t,152
25,Logistic Regression,roc_auc,25,1.0,t,152
26,Logistic Regression,roc_auc,26,0.999949260064867,t,152
27,Logistic Regression,roc_auc,27,0.999975998197198,t,152
28,Logistic Regression,roc_auc,28,0.999986666613333,t,152
29,Logistic Regression,roc_auc,29,0.9999919979514756,t,152
30,Logistic Regression,roc_auc,30,0.9999871104179381,t,152
31,Logistic Regression,roc_auc,31,1.0,t,152
32,Logistic Regression,roc_auc,32,0.9999817699915386,t,152
33,Logistic Regression,roc_auc,33,0.9999946624820526,t,152
34,Logistic Regression,roc_auc,34,0.999996887472343,t,152
35,Logistic Regression,roc_auc,35,0.9999964419142502,t,152
36,Logistic Regression,roc_auc,36,0.9999608241006572,t,152
37,Logistic Regression,roc_auc,37,0.9999888888839507,t,152
38,Logistic Regression,roc_auc,38,0.9999977768885332,t,152
39,Logistic Regression,roc_auc,39,0.9999919999679998,t,152
40,Logistic Regression,roc_auc,40,0.9999946572420417,t,152
41,Logistic Regression,roc_auc,41,0.9999853322316209,t,152
42,Logistic Regression,roc_auc,42,0.9999875518155678,t,152
43,Logistic Regression,roc_auc,43,0.9999839907786886,t,152
44,Logistic Regression,roc_auc,44,0.9999790969806701,t,152
45,Logistic Regression,roc_auc,45,1.0,t,152
46,Logistic Regression,roc_auc,46,0.9999866660740477,t,152
47,Logistic Regression,roc_auc,47,0.9999977776582651,t,152
48,Logistic Regression,roc_auc,48,0.999987999914666,t,152
49,Logistic Regression,roc_auc,49,0.999962222205432,t,152
50,Logistic Regression,average_precision,0,0.9999837223972619,t,152
51,Logistic Regression,average_precision,1,0.9999702522029417,t,152
52,Logistic Regression,average_precision,2,0.9999864028881267,t,152
53,Logistic Regression,average_precision,3,0.9999995534741497,t,152
54,Logistic Regression,average_precision,4,0.9999991664582812,t,152
55,Logistic Regression,average_precision,5,0.9999881262432775,t,152
56,Logistic Regression,average_precision,6,0.9999808575465848,t,152
57,Logistic Regression,average_precision,7,0.9999986868782369,t,152
58,Logistic Regression,average_precision,8,0.9999901032857091,t,152
59,Logistic Regression,average_precision,9,0.999988801540908,t,152
60,Logistic Regression,average_precision,10,1.0,t,152
61,Logistic Regression,average_precision,11,0.9999562888811295,t,152
62,Logistic Regression,average_precision,12,0.9999905086719101,t,152
63,Logistic Regression,average_precision,13,0.9999864843286056,t,152
64,Logistic Regression,average_precision,14,0.9999934255336494,t,152
65,Logistic Regression,average_precision,15,0.9999584777847832,t,152
66,Logistic Regression,average_precision,16,0.999985755142216,t,152
67,Logistic Regression,average_precision,17,0.9999995674590816,t,152
68,Logistic Regression,average_precision,18,1.0,t,152
69,Logistic Regression,average_precision,19,0.9999883067140226,t,152
70,Logistic Regression,average_precision,20,0.9999892214093882,t,152
71,Logistic Regression,average_precision,21,0.999976779027149,t,152
72,Logistic Regression,average_precision,22,0.9999863464045177,t,152
73,Logistic Regression,average_precision,23,0.9999676695152219,t,152
74,Logistic Regression,average_precision,24,0.9999839600382651,t,152
75,Logistic Regression,average_precision,25,1.0,t,152
76,Logistic Regression,average_precision,26,0.999953789684101,t,152
77,Logistic Regression,average_precision,27,0.9999768242332684,t,152
78,Logistic Regression,average_precision,28,0.9999868988405836,t,152
79,Logistic Regression,average_precision,29,0.9999918372677703,t,152
80,Logistic Regression,average_precision,30,0.9999874485504949,t,152
81,Logistic Regression,average_precision,31,1.0,t,152
82,Logistic Regression,average_precision,32,0.9999828072465751,t,152
83,Logistic Regression,average_precision,33,0.9999949608608251,t,152
84,Logistic Regression,average_precision,34,0.9999970249857196,t,152
85,Logistic Regression,average_precision,35,0.9999966354888635,t,152
86,Logistic Regression,average_precision,36,0.9999645365676165,t,152
87,Logistic Regression,average_precision,37,0.9999890108769032,t,152
88,Logistic Regression,average_precision,38,0.9999978660207227,t,152
89,Logistic Regression,average_precision,39,0.9999920440013306,t,152
90,Logistic Regression,average_precision,40,0.9999951051680165,t,152
91,Logistic Regression,average_precision,41,0.999985734157153,t,152
92,Logistic Regression,average_precision,42,0.9999873362048532,t,152
93,Logistic Regression,average_precision,43,0.9999849438621774,t,152
94,Logistic Regression,average_precision,44,0.9999804332324316,t,152
95,Logistic Regression,average_precision,45,1.0,t,152
96,Logistic Regression,average_precision,46,0.9999870218354973,t,152
97,Logistic Regression,average_precision,47,0.9999978091432115,t,152
98,Logistic Regression,average_precision,48,0.9999881496202612,t,152
99,Logistic Regression,average_precision,49,0.9999628566872216,t,152
