,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,12.661800550128731,Logistic Regression,t,360
1,0,Intercept,-7.326279222416312,Logistic Regression,t,360
0,1,biomarker,12.064034181802578,Logistic Regression,t,360
1,1,Intercept,-6.795981096246843,Logistic Regression,t,360
0,2,biomarker,11.523158749629761,Logistic Regression,t,360
1,2,Intercept,-6.797029580222095,Logistic Regression,t,360
0,3,biomarker,11.720246822158243,Logistic Regression,t,360
1,3,Intercept,-6.8798717827280775,Logistic Regression,t,360
0,4,biomarker,9.869715803203297,Logistic Regression,t,360
1,4,Intercept,-5.18737097397332,Logistic Regression,t,360
0,5,biomarker,13.625105875874937,Logistic Regression,t,360
1,5,Intercept,-8.172793739317287,Logistic Regression,t,360
0,6,biomarker,11.860008144154554,Logistic Regression,t,360
1,6,Intercept,-7.031761310902998,Logistic Regression,t,360
0,7,biomarker,11.876519218808479,Logistic Regression,t,360
1,7,Intercept,-7.078108676030687,Logistic Regression,t,360
0,8,biomarker,11.001176295672176,Logistic Regression,t,360
1,8,Intercept,-6.469808944062457,Logistic Regression,t,360
0,9,biomarker,12.917270766274616,Logistic Regression,t,360
1,9,Intercept,-7.7593207000791855,Logistic Regression,t,360
0,10,biomarker,11.562749979516864,Logistic Regression,t,360
1,10,Intercept,-6.816318063488112,Logistic Regression,t,360
0,11,biomarker,12.373076738365596,Logistic Regression,t,360
1,11,Intercept,-7.221839474766044,Logistic Regression,t,360
0,12,biomarker,12.3518512896901,Logistic Regression,t,360
1,12,Intercept,-7.382167800616284,Logistic Regression,t,360
0,13,biomarker,11.503266746560877,Logistic Regression,t,360
1,13,Intercept,-6.79188463730698,Logistic Regression,t,360
0,14,biomarker,11.667668094251324,Logistic Regression,t,360
1,14,Intercept,-6.762729618406392,Logistic Regression,t,360
0,15,biomarker,12.083368577845949,Logistic Regression,t,360
1,15,Intercept,-7.018047550463811,Logistic Regression,t,360
0,16,biomarker,11.263212066511178,Logistic Regression,t,360
1,16,Intercept,-5.886065985604842,Logistic Regression,t,360
0,17,biomarker,11.543531760573845,Logistic Regression,t,360
1,17,Intercept,-6.771398415719613,Logistic Regression,t,360
0,18,biomarker,12.083638101177389,Logistic Regression,t,360
1,18,Intercept,-6.964727501235589,Logistic Regression,t,360
0,19,biomarker,14.296547575687914,Logistic Regression,t,360
1,19,Intercept,-8.532525696396696,Logistic Regression,t,360
0,20,biomarker,12.326078356688361,Logistic Regression,t,360
