,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,1
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,1
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,1
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,1
