,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.993300033574424,0.992361111111111,1.0,1.0,t,495
1,1,Logistic Regression,1.0,1.0,0.9958651493366106,0.9951219512195122,1.0,1.0,t,495
2,2,Logistic Regression,1.0,1.0,0.994001543021151,0.9944444444444445,1.0,1.0,t,495
3,3,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,t,495
4,4,Logistic Regression,1.0,1.0,0.9933605173801252,0.99375,1.0,1.0,t,495
5,5,Logistic Regression,1.0,1.0,0.995314011658181,0.9958333333333333,1.0,1.0,t,495
6,6,Logistic Regression,1.0,1.0,0.9970916429249763,0.9972222222222222,1.0,1.0,t,495
7,7,Logistic Regression,1.0,1.0,0.9921834073277671,0.9923769923769924,1.0,1.0,t,495
8,8,Logistic Regression,1.0,1.0,0.9925902092568759,0.9930555555555556,1.0,1.0,t,495
9,9,Logistic Regression,1.0,1.0,0.9907291924142415,0.9916666666666667,1.0,1.0,t,495
10,10,Logistic Regression,1.0,1.0,0.9949584023552724,0.9951489951489951,1.0,1.0,t,495
11,11,Logistic Regression,1.0,1.0,0.9965494580453029,0.9965373961218837,0.9617346938775511,0.9642857142857143,t,495
12,12,Logistic Regression,1.0,1.0,0.9943290402285316,0.9951219512195122,1.0,1.0,t,495
13,13,Logistic Regression,1.0,1.0,0.9939059987305602,0.9944444444444444,1.0,1.0,t,495
14,14,Logistic Regression,1.0,1.0,0.9954310207346646,0.9951489951489951,0.9999999999999998,1.0,t,495
15,15,Logistic Regression,1.0,1.0,0.9931655304062573,0.9930747922437673,0.9999999999999998,1.0,t,495
16,16,Logistic Regression,1.0,1.0,0.9954329691171795,0.9951523545706371,1.0,1.0,t,495
17,17,Logistic Regression,1.0,1.0,0.9937076206166864,0.9937629937629938,1.0,1.0,t,495
18,18,Logistic Regression,1.0,1.0,0.9933605173801252,0.99375,1.0,1.0,t,495
19,19,Logistic Regression,1.0,1.0,0.9946763068538095,0.9951388888888888,1.0,1.0,t,495
20,20,Logistic Regression,1.0,1.0,0.9952186471577052,0.9951523545706372,1.0,1.0,t,495
21,21,Logistic Regression,1.0,1.0,0.992793163425328,0.9930699930699931,1.0,1.0,t,495
22,22,Logistic Regression,1.0,1.0,0.9911007079004471,0.9909972299168975,0.9999999999999998,1.0,t,495
23,23,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,1.0,1.0,t,495
24,24,Logistic Regression,1.0,1.0,0.9936682849732469,0.9930699930699931,0.9999999999999998,1.0,t,495
25,25,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,0.8761904761904762,0.92,t,495
26,26,Logistic Regression,1.0,1.0,0.9906149175239831,0.9909909909909911,1.0,1.0,t,495
27,27,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,1.0,1.0,t,495
28,28,Logistic Regression,1.0,1.0,0.994001543021151,0.9944444444444445,1.0,1.0,t,495
29,29,Logistic Regression,1.0,1.0,0.9962404381741672,0.9965349965349966,0.9888888888888889,0.9814814814814815,t,495
30,30,Logistic Regression,1.0,1.0,0.9960117408275797,0.9958419958419958,0.9821428571428572,0.9821428571428571,t,495
31,31,Logistic Regression,1.0,1.0,0.994479821388887,0.9944559944559945,1.0,1.0,t,495
32,32,Logistic Regression,1.0,1.0,0.9921834073277671,0.9923769923769924,1.0,1.0,t,495
33,33,Logistic Regression,1.0,1.0,0.9939164592687846,0.992296918767507,1.0,1.0,t,495
34,34,Logistic Regression,1.0,1.0,0.9914339183429839,0.9916839916839917,1.0,1.0,t,495
35,35,Logistic Regression,1.0,1.0,0.9907291924142415,0.9916666666666667,1.0,1.0,t,495
36,36,Logistic Regression,1.0,1.0,0.9925848103133421,0.9923822714681441,0.9999999999999998,1.0,t,495
37,37,Logistic Regression,1.0,1.0,0.9951878222484938,0.9951523545706371,0.9821428571428572,0.9821428571428571,t,495
38,38,Logistic Regression,1.0,1.0,0.9951878222484938,0.9951523545706371,0.9821428571428572,0.9821428571428571,t,495
39,39,Logistic Regression,1.0,1.0,0.9945998657953088,0.9937499999999999,1.0,1.0,t,495
40,40,Logistic Regression,1.0,1.0,0.994001543021151,0.9944444444444445,1.0,1.0,t,495
41,41,Logistic Regression,1.0,1.0,0.9940281709672291,0.9937673130193906,1.0,1.0,t,495
42,42,Logistic Regression,1.0,1.0,0.9954933003178618,0.9958333333333333,1.0,1.0,t,495
43,43,Logistic Regression,1.0,1.0,0.9949246487004834,0.9951489951489952,0.9861111111111112,0.9821428571428572,t,495
44,44,Logistic Regression,1.0,1.0,0.9949584023552724,0.9951489951489951,1.0,1.0,t,495
45,45,Logistic Regression,1.0,1.0,0.9946088910601444,0.9944598337950138,0.9999999999999998,1.0,t,495
46,46,Logistic Regression,1.0,1.0,0.9916814279933625,0.9916897506925207,1.0,1.0,t,495
47,47,Logistic Regression,1.0,1.0,0.9936682849732469,0.9930699930699931,0.9999999999999998,1.0,t,495
48,48,Logistic Regression,1.0,1.0,0.993300033574424,0.992361111111111,1.0,1.0,t,495
49,49,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,t,495
50,50,Logistic Regression,1.0,1.0,0.994479821388887,0.9944559944559945,1.0,1.0,t,495
51,51,Logistic Regression,1.0,1.0,0.9940904642099468,0.9937629937629937,0.976190476190476,0.9814814814814814,t,495
52,52,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,0.9797979797979799,0.962962962962963,t,495
53,53,Logistic Regression,1.0,1.0,0.9974663235245713,0.9972222222222222,0.9666666666666666,0.98,t,495
54,54,Logistic Regression,1.0,1.0,0.9937076206166864,0.9937629937629938,1.0,1.0,t,495
55,55,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,1.0,1.0,t,495
56,56,Logistic Regression,1.0,1.0,0.9915496828546447,0.990990990990991,0.9999999999999998,1.0,t,495
57,57,Logistic Regression,1.0,1.0,0.9957975783460548,0.9958448753462604,1.0,1.0,t,495
58,58,Logistic Regression,1.0,1.0,0.9925848103133421,0.9923822714681441,0.9999999999999998,1.0,t,495
59,59,Logistic Regression,1.0,1.0,0.995939701947742,0.9958448753462603,1.0,1.0,t,495
60,60,Logistic Regression,1.0,1.0,0.9934341890663534,0.9937629937629937,1.0,1.0,t,495
61,61,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,t,495
62,62,Logistic Regression,1.0,1.0,0.9958651493366106,0.9951219512195122,0.95,0.9772727272727273,t,495
63,63,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,495
64,64,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,0.975,0.9642857142857143,t,495
65,65,Logistic Regression,1.0,1.0,0.9946984200020638,0.9944559944559944,0.9999999999999998,1.0,t,495
66,66,Logistic Regression,1.0,1.0,0.9951899910179756,0.9951489951489951,1.0,1.0,t,495
67,67,Logistic Regression,1.0,1.0,0.9965494580453029,0.9965373961218837,0.9617346938775511,0.9642857142857143,t,495
68,68,Logistic Regression,1.0,1.0,0.9953398852121912,0.9951523545706371,0.9999999999999998,1.0,t,495
69,69,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9821428571428572,0.9821428571428571,t,495
70,70,Logistic Regression,1.0,1.0,0.9915496828546447,0.990990990990991,1.0,1.0,t,495
71,71,Logistic Regression,1.0,1.0,0.995459241894514,0.9951489951489951,1.0,1.0,t,495
72,72,Logistic Regression,1.0,1.0,0.9929560342609962,0.9923769923769924,1.0,1.0,t,495
73,73,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,1.0,1.0,t,495
74,74,Logistic Regression,1.0,1.0,0.9954809986672732,0.9958333333333333,0.9909090909090909,0.9800000000000001,t,495
75,75,Logistic Regression,1.0,1.0,0.9957975783460548,0.9958448753462604,0.9999999999999998,1.0,t,495
76,76,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,0.9809090909090908,0.9600000000000001,t,495
77,77,Logistic Regression,1.0,1.0,0.995656217899945,0.9951388888888888,1.0,1.0,t,495
78,78,Logistic Regression,1.0,1.0,0.9912761130093063,0.9923344947735192,1.0,1.0,t,495
79,79,Logistic Regression,1.0,1.0,0.992793163425328,0.9930699930699931,1.0,1.0,t,495
80,80,Logistic Regression,1.0,1.0,0.995657973197753,0.9951489951489951,0.9999999999999998,1.0,t,495
81,81,Logistic Regression,1.0,1.0,0.9949246487004834,0.9951489951489952,0.9888888888888889,0.9814814814814815,t,495
82,82,Logistic Regression,1.0,1.0,0.9900881667732158,0.9909722222222223,1.0,1.0,t,495
83,83,Logistic Regression,1.0,1.0,0.9956821168775598,0.9951388888888889,1.0,1.0,t,495
84,84,Logistic Regression,1.0,1.0,0.9951878222484938,0.9951523545706371,1.0,1.0,t,495
85,85,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,t,495
86,86,Logistic Regression,1.0,1.0,0.995459241894514,0.9951489951489951,0.9999999999999998,1.0,t,495
87,87,Logistic Regression,1.0,1.0,0.9936682849732469,0.9930699930699931,0.9999999999999998,1.0,t,495
88,88,Logistic Regression,1.0,1.0,0.9923512804238563,0.9909407665505225,1.0,1.0,t,495
89,89,Logistic Regression,1.0,1.0,0.9925848103133421,0.9923822714681441,1.0,1.0,t,495
90,90,Logistic Regression,1.0,1.0,0.9954310207346646,0.9951489951489951,1.0,1.0,t,495
91,91,Logistic Regression,1.0,1.0,0.9915496828546447,0.990990990990991,1.0,1.0,t,495
92,92,Logistic Regression,1.0,1.0,0.9922911840909233,0.9923822714681441,0.9999999999999998,1.0,t,495
93,93,Logistic Regression,1.0,1.0,0.9948785218015987,0.9944559944559944,1.0,1.0,t,495
94,94,Logistic Regression,1.0,1.0,0.9975496865412832,0.9979094076655052,0.9924242424242424,0.9772727272727273,t,495
95,95,Logistic Regression,1.0,1.0,0.9941056478814825,0.9944559944559945,1.0,1.0,t,495
96,96,Logistic Regression,1.0,1.0,0.9909562223287713,0.9916666666666667,1.0,1.0,t,495
97,97,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,t,495
98,98,Logistic Regression,1.0,1.0,0.9923894840561508,0.9930555555555556,1.0,1.0,t,495
99,99,Logistic Regression,1.0,1.0,0.9933605173801252,0.99375,1.0,1.0,t,495
100,100,Logistic Regression,1.0,1.0,0.9916814279933625,0.9916897506925207,1.0,1.0,t,495
101,101,Logistic Regression,1.0,1.0,0.9954809986672732,0.9958333333333333,1.0,1.0,t,495
102,102,Logistic Regression,1.0,1.0,0.9921033927106802,0.9916839916839917,0.9999999999999998,1.0,t,495
103,103,Logistic Regression,1.0,1.0,0.9994462901439646,0.9992997198879552,1.0,1.0,t,495
104,104,Logistic Regression,1.0,1.0,0.9929560342609962,0.9923769923769924,0.9999999999999998,1.0,t,495
105,105,Logistic Regression,1.0,1.0,0.9951878222484938,0.9951523545706371,0.9999999999999998,1.0,t,495
106,106,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,t,495
107,107,Logistic Regression,1.0,1.0,0.9921033927106802,0.9916839916839917,0.9999999999999998,1.0,t,495
108,108,Logistic Regression,1.0,1.0,0.9943698429412716,0.9951219512195122,1.0,1.0,t,495
109,109,Logistic Regression,1.0,1.0,0.9946530011511077,0.9937282229965156,1.0,1.0,t,495
110,110,Logistic Regression,1.0,1.0,0.9949584023552724,0.9951489951489951,1.0,1.0,t,495
111,111,Logistic Regression,1.0,1.0,0.9947466735225079,0.9951489951489951,1.0,1.0,t,495
112,112,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9704861111111112,0.9642857142857143,t,495
113,113,Logistic Regression,1.0,1.0,0.9949617734555005,0.9944444444444445,1.0,1.0,t,495
114,114,Logistic Regression,1.0,1.0,0.992043674440545,0.9923769923769924,1.0,1.0,t,495
115,115,Logistic Regression,1.0,1.0,0.9922822835872455,0.9916839916839917,1.0,1.0,t,495
116,116,Logistic Regression,1.0,1.0,0.9949246487004834,0.9951489951489952,1.0,1.0,t,495
117,117,Logistic Regression,1.0,1.0,0.9972425127830533,0.9972279972279973,0.9467813051146385,0.9259259259259259,t,495
118,118,Logistic Regression,1.0,1.0,0.992793163425328,0.9930699930699931,1.0,1.0,t,495
119,119,Logistic Regression,1.0,1.0,0.992793163425328,0.9930699930699931,1.0,1.0,t,495
120,120,Logistic Regression,1.0,1.0,0.9925848103133421,0.9923822714681441,0.9999999999999998,1.0,t,495
121,121,Logistic Regression,1.0,1.0,0.9959331349247317,0.9965156794425086,0.9924242424242424,0.9772727272727273,t,495
122,122,Logistic Regression,1.0,1.0,0.9909562223287713,0.9916666666666667,1.0,1.0,t,495
123,123,Logistic Regression,1.0,1.0,0.9953398852121912,0.9951523545706371,0.9999999999999998,1.0,t,495
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,495
125,125,Logistic Regression,1.0,1.0,0.9926841128035954,0.9923769923769924,1.0,1.0,t,495
126,126,Logistic Regression,1.0,1.0,0.9933605173801252,0.99375,1.0,1.0,t,495
127,127,Logistic Regression,1.0,1.0,0.9932312348979017,0.99375,1.0,1.0,t,495
128,128,Logistic Regression,1.0,1.0,0.9900881667732158,0.9909722222222223,1.0,1.0,t,495
129,129,Logistic Regression,1.0,1.0,0.9960117408275797,0.9958419958419958,0.9999999999999998,1.0,t,495
130,130,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,t,495
131,131,Logistic Regression,1.0,1.0,0.9915972479697971,0.9923611111111111,1.0,1.0,t,495
132,132,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,1.0,1.0,t,495
133,133,Logistic Regression,1.0,1.0,0.9966234453076558,0.9965373961218837,1.0,1.0,t,495
134,134,Logistic Regression,1.0,1.0,0.9954329691171795,0.9951523545706371,1.0,1.0,t,495
135,135,Logistic Regression,1.0,1.0,0.9948185364852032,0.9951388888888889,1.0,1.0,t,495
136,136,Logistic Regression,1.0,1.0,0.9919654753319709,0.9909722222222221,1.0,1.0,t,495
137,137,Logistic Regression,1.0,1.0,0.9925848103133421,0.9923822714681441,1.0,1.0,t,495
138,138,Logistic Regression,1.0,1.0,0.991748458415125,0.9923611111111111,1.0,1.0,t,495
139,139,Logistic Regression,1.0,1.0,0.992793163425328,0.9930699930699931,1.0,1.0,t,495
140,140,Logistic Regression,1.0,1.0,0.996972755963984,0.9972222222222222,0.9888888888888889,0.9814814814814815,t,495
141,141,Logistic Regression,1.0,1.0,0.9912246736215442,0.9916839916839917,1.0,1.0,t,495
142,142,Logistic Regression,1.0,1.0,0.9925848103133421,0.9923822714681441,0.9999999999999998,1.0,t,495
143,143,Logistic Regression,1.0,1.0,0.9934341890663534,0.9937629937629937,1.0,1.0,t,495
144,144,Logistic Regression,1.0,1.0,0.995939701947742,0.9958448753462603,0.9704861111111112,0.9642857142857143,t,495
145,145,Logistic Regression,1.0,1.0,0.9967239915398305,0.9965349965349966,0.976190476190476,0.9814814814814814,t,495
146,146,Logistic Regression,1.0,1.0,0.9958888961925398,0.995841995841996,1.0,1.0,t,495
