,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9959415584415585,0.9951388888888888,1.0,1.0,t,488
1,1,Logistic Regression,1.0,1.0,0.9983370288248339,0.9979094076655052,1.0,1.0,t,488
2,2,Logistic Regression,1.0,1.0,0.9963617463617465,0.9965277777777778,1.0,1.0,t,488
3,3,Logistic Regression,1.0,1.0,0.9980917560654897,0.997920997920998,1.0,1.0,t,488
4,4,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,t,488
5,5,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,0.9909090909090909,0.9800000000000001,t,488
6,6,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,t,488
7,7,Logistic Regression,1.0,1.0,0.9952842147964098,0.9951489951489951,1.0,1.0,t,488
8,8,Logistic Regression,1.0,1.0,0.9957207207207207,0.9958333333333333,1.0,1.0,t,488
9,9,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,t,488
10,10,Logistic Regression,1.0,1.0,0.9967824967824968,0.9965349965349966,1.0,1.0,t,488
11,11,Logistic Regression,1.0,1.0,0.9961442066705224,0.9958448753462604,0.9999999999999998,1.0,t,488
12,12,Logistic Regression,1.0,1.0,0.9954822954822956,0.9958188153310105,1.0,1.0,t,488
13,13,Logistic Regression,1.0,1.0,0.9963617463617465,0.9965277777777778,1.0,1.0,t,488
14,14,Logistic Regression,1.0,1.0,0.9963327370304115,0.9958419958419958,0.9999999999999998,1.0,t,488
15,15,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,t,488
16,16,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,1.0,1.0,t,488
17,17,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,t,488
18,18,Logistic Regression,1.0,1.0,0.9970916429249763,0.9972222222222222,1.0,1.0,t,488
19,19,Logistic Regression,1.0,1.0,0.9966124661246614,0.9965277777777778,1.0,1.0,t,488
20,20,Logistic Regression,1.0,1.0,0.9961442066705224,0.9958448753462604,1.0,1.0,t,488
21,21,Logistic Regression,1.0,1.0,0.9959407417687263,0.9958419958419958,1.0,1.0,t,488
22,22,Logistic Regression,1.0,1.0,0.9955200501253132,0.9951523545706371,0.9999999999999998,1.0,t,488
23,23,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.976190476190476,0.9814814814814814,t,488
24,24,Logistic Regression,1.0,1.0,0.9957386157045828,0.9951489951489951,0.9999999999999998,1.0,t,488
25,25,Logistic Regression,1.0,1.0,0.9981845238095238,0.9979166666666667,1.0,1.0,t,488
26,26,Logistic Regression,1.0,1.0,0.9972425127830533,0.9972279972279973,1.0,1.0,t,488
27,27,Logistic Regression,1.0,1.0,0.9968864468864469,0.9965349965349964,1.0,1.0,t,488
28,28,Logistic Regression,1.0,1.0,0.9957207207207207,0.9958333333333333,1.0,1.0,t,488
29,29,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,t,488
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9617346938775511,0.9642857142857143,t,488
31,31,Logistic Regression,1.0,1.0,0.9967824967824968,0.9965349965349966,1.0,1.0,t,488
32,32,Logistic Regression,1.0,1.0,0.9959407417687263,0.9958419958419958,1.0,1.0,t,488
33,33,Logistic Regression,1.0,1.0,0.9963062300018823,0.9950980392156863,1.0,1.0,t,488
34,34,Logistic Regression,1.0,1.0,0.9959407417687263,0.9958419958419958,1.0,1.0,t,488
35,35,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,t,488
36,36,Logistic Regression,1.0,1.0,0.9961442066705224,0.9958448753462604,0.9999999999999998,1.0,t,488
37,37,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,t,488
38,38,Logistic Regression,1.0,1.0,0.9967249267634376,0.9965373961218836,0.9999999999999998,1.0,t,488
39,39,Logistic Regression,1.0,1.0,0.9959415584415585,0.9951388888888888,1.0,1.0,t,488
40,40,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,t,488
41,41,Logistic Regression,1.0,1.0,0.9979916897506925,0.9979224376731303,1.0,1.0,t,488
42,42,Logistic Regression,1.0,1.0,0.9957207207207207,0.9958333333333333,1.0,1.0,t,488
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,t,488
44,44,Logistic Regression,1.0,1.0,0.9972425127830533,0.9972279972279973,1.0,1.0,t,488
45,45,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,t,488
46,46,Logistic Regression,1.0,1.0,0.9973346828609986,0.997229916897507,1.0,1.0,t,488
47,47,Logistic Regression,1.0,1.0,0.9976147883124628,0.9972279972279973,0.9821428571428572,0.9821428571428571,t,488
48,48,Logistic Regression,1.0,1.0,0.9959415584415585,0.9951388888888888,1.0,1.0,t,488
49,49,Logistic Regression,1.0,1.0,0.994419483668521,0.9944444444444445,1.0,1.0,t,488
50,50,Logistic Regression,1.0,1.0,0.9952842147964098,0.9951489951489951,1.0,1.0,t,488
51,51,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,1.0,1.0,t,488
52,52,Logistic Regression,1.0,1.0,0.9947034947034947,0.9944559944559944,1.0,1.0,t,488
53,53,Logistic Regression,1.0,1.0,0.9975900116144019,0.9972222222222222,1.0,1.0,t,488
54,54,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,0.9888888888888889,0.9814814814814815,t,488
55,55,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9861111111111112,0.9821428571428572,t,488
56,56,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,t,488
57,57,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9861111111111112,0.9821428571428572,t,488
58,58,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,t,488
59,59,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,1.0,1.0,t,488
60,60,Logistic Regression,1.0,1.0,0.9965504978662874,0.9965349965349966,1.0,1.0,t,488
61,61,Logistic Regression,1.0,1.0,0.9961442066705224,0.9958448753462604,0.9999999999999998,1.0,t,488
62,62,Logistic Regression,1.0,1.0,0.998270686053429,0.9979094076655052,1.0,1.0,t,488
63,63,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,t,488
64,64,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,t,488
65,65,Logistic Regression,1.0,1.0,0.9968864468864469,0.9965349965349964,0.9999999999999998,1.0,t,488
66,66,Logistic Regression,1.0,1.0,0.9947034947034947,0.9944559944559944,1.0,1.0,t,488
67,67,Logistic Regression,1.0,1.0,0.9955200501253132,0.9951523545706371,0.9999999999999998,1.0,t,488
68,68,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9682539682539681,0.9642857142857143,t,488
69,69,Logistic Regression,1.0,1.0,0.9963327370304115,0.9958419958419958,0.9999999999999998,1.0,t,488
70,70,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,1.0,1.0,t,488
71,71,Logistic Regression,1.0,1.0,0.9968864468864469,0.9965349965349964,1.0,1.0,t,488
72,72,Logistic Regression,1.0,1.0,0.9952100744783672,0.9944559944559945,1.0,1.0,t,488
